Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1425 Index,1425,2.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.339000e+02,5.367000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,2.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.287000e+02,5.317000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,2.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,524,5.268000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,519,5.217000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,514,5.165000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,509,5.116000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,504,5.068000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,499,5.018000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.938000e+02,4.968000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.891000e+02,4.919000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.841000e+02,4.867000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.791000e+02,4.817000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.741000e+02,4.769000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,3.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.689000e+02,4.719000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.639000e+02,4.669000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.592000e+02,4.618000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,4.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.542000e+02,4.568000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.492000e+02,4.521000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,444,447,0,0
SPX US 9/20/2014 P1520 Index,1520,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.392000e+02,4.421000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,5.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.343000e+02,4.368000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,4.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.293000e+02,4.321000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,4.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.241000e+02,4.271000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,4.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.193000e+02,4.222000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,4.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.144000e+02,4.172000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.094000e+02,4.123000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,5.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,4.044000e+02,4.073000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,5.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,3.992000e+02,4.023000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,5.500000e-01,1,1,0
SPX US 9/20/2014 C1570 Index,1570,3.945000e+02,3.972000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.895000e+02,3.924000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,6.500000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.843000e+02,3.874000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.796000e+02,3.822000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,7.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.744000e+02,3.775000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,7.500000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.696000e+02,3.724000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,8.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.647000e+02,3.677000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,8.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.597000e+02,3.627000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,8.500000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.548000e+02,3.578000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,9.000000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.498000e+02,3.528000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,9.500000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.449000e+02,3.479000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1,1.400000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.399000e+02,3.429000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.050000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.347000e+02,3.379000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.100000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,330,333,0,0
SPX US 9/20/2014 P1635 Index,1635,1.150000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,325,3.279000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.200000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.199000e+02,3.231000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,1.250000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.152000e+02,318,0,0
SPX US 9/20/2014 P1650 Index,1650,1.300000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.102000e+02,3.133000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,1.350000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.053000e+02,3.084000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,1.450000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,3.007000e+02,3.032000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.500000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.954000e+02,2.984000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.550000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.905000e+02,2.934000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,1.650000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.856000e+02,2.885000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,1.700000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,281,2.835000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,1.800000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.757000e+02,2.787000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,1.900000e+00,2.400000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.708000e+02,2.738000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,1.950000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.663000e+02,2.688000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,2.050000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,261,264,0,0
SPX US 9/20/2014 P1705 Index,1705,2.150000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.565000e+02,259,0,0
SPX US 9/20/2014 P1710 Index,1710,2.250000e+00,2.800000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.512000e+02,2.542000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,2.350000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.468000e+02,2.491000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,2.450000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.418000e+02,2.444000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,2.550000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,237,2.395000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,2.650000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,2.321000e+02,2.346000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,2.800000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.272000e+02,2.298000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,2.900000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.224000e+02,2.249000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,3.100000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.177000e+02,220,0,0
SPX US 9/20/2014 P1750 Index,1750,3.200000e+00,4,1,0
SPX US 9/20/2014 C1755 Index,1755,2.127000e+02,2.153000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,3.400000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.079000e+02,2.104000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,3.500000e+00,4.300000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.031000e+02,2.056000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,3.700000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.984000e+02,2.007000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,3.900000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.935000e+02,196,0,0
SPX US 9/20/2014 P1775 Index,1775,4.100000e+00,5,1,0
SPX US 9/20/2014 C1780 Index,1780,1.887000e+02,1.912000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,4.500000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,184,1.864000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,4.500000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.792000e+02,1.817000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,4.700000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.745000e+02,1.769000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,5,5.900000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.698000e+02,1.722000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,5.200000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,165,1.675000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,5.500000e+00,6.500000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.604000e+02,1.628000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,5.800000e+00,6.800000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.558000e+02,158,0,0
SPX US 9/20/2014 P1815 Index,1815,6.100000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,151,1.534000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,6.400000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.458000e+02,149,0,0
SPX US 9/20/2014 P1825 Index,1825,6.800000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.411000e+02,1.443000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,7.100000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.366000e+02,1.398000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,7.500000e+00,8.600000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,132,1.351000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,7.900000e+00,9,1,0
SPX US 9/20/2014 C1845 Index,1845,1.275000e+02,1.305000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,8.300000e+00,9.500000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,1.229000e+02,126,0,0
SPX US 9/20/2014 P1850 Index,1850,8.800000e+00,10,1,0
SPX US 9/20/2014 C1855 Index,1855,1.185000e+02,1.216000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,9.200000e+00,1.050000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,114,1.172000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,9.800000e+00,11,1,0
SPX US 9/20/2014 C1865 Index,1865,1.096000e+02,1.126000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.030000e+01,1.160000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.052000e+02,1.083000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.090000e+01,1.230000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.008000e+02,1.039000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.160000e+01,1.290000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,9.650000e+01,9.960000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,1.220000e+01,1.360000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,9.230000e+01,9.480000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,13,1.430000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,8.810000e+01,9.060000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.380000e+01,1.510000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.390000e+01,8.640000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.460000e+01,1.590000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,7.980000e+01,8.230000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.570000e+01,1.670000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,7.630000e+01,7.820000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.640000e+01,1.760000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.240000e+01,7.410000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.740000e+01,1.840000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,6.850000e+01,70,0,0
SPX US 9/20/2014 P1915 Index,1915,1.830000e+01,1.960000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,6.450000e+01,6.620000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,1.940000e+01,2.070000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.060000e+01,6.230000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.060000e+01,2.180000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,57,5.850000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,2.170000e+01,2.320000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.320000e+01,5.490000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,2.320000e+01,2.430000e+01,1,0
