Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1660 Index,1660,2.100000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,3.023000e+02,3.045000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,2.300000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.974000e+02,2.996000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2.350000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.925000e+02,2.947000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.450000e+00,2.800000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.827000e+02,2.849000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,2.650000e+00,3,1,0
SPX US 9/20/2014 C1700 Index,1700,2.729000e+02,2.751000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,2.850000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.632000e+02,2.654000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,3.100000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.535000e+02,2.556000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,3.300000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.486000e+02,2.508000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,3.500000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.438000e+02,2.459000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,3.600000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.341000e+02,2.363000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,4,4.400000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.245000e+02,2.266000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,4.300000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.149000e+02,217,0,0
SPX US 9/20/2014 P1760 Index,1760,4.700000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.053000e+02,2.074000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,5.100000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,2.005000e+02,2.026000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,5.300000e+00,5.900000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.958000e+02,1.979000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,5.600000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.863000e+02,1.884000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,6.100000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.769000e+02,179,0,0
SPX US 9/20/2014 P1800 Index,1800,6.700000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.723000e+02,1.743000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,7,7.600000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.676000e+02,1.697000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,7.300000e+00,8,1,0
SPX US 9/20/2014 C1820 Index,1820,1.584000e+02,1.604000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,8,8.700000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.538000e+02,1.558000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,8.400000e+00,9.100000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.492000e+02,1.512000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,8.800000e+00,9.500000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.401000e+02,142,0,0
SPX US 9/20/2014 P1840 Index,1840,9.700000e+00,1.040000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.356000e+02,1.375000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,1.020000e+01,1.090000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.311000e+02,133,0,0
SPX US 9/20/2014 P1850 Index,1850,1.070000e+01,1.140000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.266000e+02,1.285000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.120000e+01,1.190000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.222000e+02,1.241000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.170000e+01,1.250000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.178000e+02,1.197000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.230000e+01,1.310000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.135000e+02,1.153000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.290000e+01,1.370000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.091000e+02,1.108000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.360000e+01,1.440000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,1.049000e+02,1.065000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,1.430000e+01,1.510000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,1.006000e+02,1.022000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,1.510000e+01,1.580000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,9.640000e+01,9.790000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.580000e+01,1.660000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,9.220000e+01,9.370000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.660000e+01,1.740000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.810000e+01,8.960000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.750000e+01,1.830000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,84,8.550000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.840000e+01,1.920000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,80,8.150000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.940000e+01,2.020000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,7.610000e+01,7.750000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.040000e+01,2.120000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,7.220000e+01,7.350000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.140000e+01,2.230000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.830000e+01,6.960000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.260000e+01,2.340000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,6.450000e+01,6.580000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,2.380000e+01,2.470000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,6.080000e+01,6.210000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,25,2.590000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,5.720000e+01,5.840000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,2.640000e+01,2.730000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,5.370000e+01,5.480000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.780000e+01,2.870000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,5.020000e+01,5.130000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,2.930000e+01,3.020000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.680000e+01,4.790000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.090000e+01,3.180000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,4.350000e+01,4.460000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.250000e+01,3.350000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,4.030000e+01,4.130000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.430000e+01,3.530000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,3.720000e+01,3.820000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.620000e+01,3.720000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,3.430000e+01,3.520000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.820000e+01,3.920000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,3.140000e+01,3.230000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,4.030000e+01,4.130000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.860000e+01,2.950000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.250000e+01,4.360000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,26,2.690000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,4.490000e+01,4.590000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,2.350000e+01,2.430000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,4.740000e+01,4.840000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,2.120000e+01,22,0,0
SPX US 9/20/2014 P2000 Index,2000,50,5.110000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,19,1.980000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,5.270000e+01,5.390000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.690000e+01,1.770000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,5.570000e+01,5.680000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,15,1.570000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,5.870000e+01,5.990000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.320000e+01,1.390000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,6.190000e+01,6.310000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,1.160000e+01,1.230000e+01,0,0
SPX US 9/20/2014 P2025 Index,2025,6.520000e+01,6.650000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,1.010000e+01,1.070000e+01,0,0
SPX US 9/20/2014 P2030 Index,2030,6.870000e+01,70,1,0
SPX US 9/20/2014 C2035 Index,2035,8.800000e+00,9.400000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,7.220000e+01,7.370000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,7.600000e+00,8.100000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,7.590000e+01,7.750000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,6.500000e+00,7,0,0
SPX US 9/20/2014 P2045 Index,2045,7.980000e+01,8.140000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,5.600000e+00,5.900000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,8.380000e+01,8.550000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,4.100000e+00,4.500000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,9.220000e+01,94,1,0
SPX US 9/20/2014 C2070 Index,2070,2.950000e+00,3.300000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,101,1.028000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,2.650000e+00,2.750000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.055000e+02,1.074000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,2.100000e+00,2.350000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,110,1.119000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,1.450000e+00,1.750000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.194000e+02,1.213000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,1.250000e+00,1.500000e+00,0,0
SPX US 9/20/2014 P2095 Index,2095,1.241000e+02,1.261000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.150000e+00,1.200000e+00,0,0
SPX US 9/20/2014 P2100 Index,2100,1.289000e+02,1.309000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,7.500000e-01,1,0,0
SPX US 9/20/2014 P2110 Index,2110,1.386000e+02,1.406000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.484000e+02,1.504000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,4.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.533000e+02,1.553000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,2.000000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,178,1.801000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.028000e+02,2.049000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.277000e+02,2.298000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.776000e+02,2.797000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.276000e+02,3.297000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.275000e+02,4.296000e+02,1,0
