Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1025 Index,1025,8.143000e+02,8.168000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1035 Index,1035,8.043000e+02,8.068000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,7.891000e+02,7.916000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,7.644000e+02,7.669000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1100 Index,1100,7.392000e+02,7.417000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,1.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1125 Index,1125,7.145000e+02,717,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,6.896000e+02,6.921000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,6.796000e+02,6.821000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,8.000000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,6.696000e+02,6.722000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,8.000000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,6.646000e+02,6.672000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,NaN,8.500000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,6.597000e+02,6.622000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,NaN,8.500000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.497000e+02,6.523000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,6.397000e+02,6.423000e+02,0,0
SPX US 6/21/2014 P1200 Index,1200,4.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.298000e+02,6.323000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,1.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.198000e+02,6.224000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,1.500000e-01,1,1,0
SPX US 6/21/2014 C1225 Index,1225,6.146000e+02,6.172000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,1.500000e-01,1,1,0
SPX US 6/21/2014 C1230 Index,1230,6.099000e+02,6.124000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,2.000000e-01,1,1,0
SPX US 6/21/2014 C1240 Index,1240,5.997000e+02,6.023000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,2.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1250 Index,1250,590,5.926000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,7.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,5.798000e+02,5.824000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,3.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.701000e+02,5.727000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,4.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.649000e+02,5.675000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,7.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.601000e+02,5.628000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,4.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.502000e+02,5.528000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,5.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.403000e+02,5.429000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,7.000000e-01,1,1,0
SPX US 6/21/2014 C1310 Index,1310,5.303000e+02,533,0,0
SPX US 6/21/2014 P1310 Index,1310,6.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1320 Index,1320,5.204000e+02,5.231000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,7.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1325 Index,1325,5.152000e+02,5.179000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,1,1.150000e+00,1,0
SPX US 6/21/2014 C1330 Index,1330,5.105000e+02,5.132000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,1,1.200000e+00,1,0
SPX US 6/21/2014 C1340 Index,1340,5.006000e+02,5.033000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,8.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1350 Index,1350,4.907000e+02,4.934000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,9.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1360 Index,1360,4.807000e+02,4.835000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1,1.400000e+00,1,0
SPX US 6/21/2014 C1370 Index,1370,4.708000e+02,4.736000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,1.100000e+00,1.450000e+00,1,0
SPX US 6/21/2014 C1375 Index,1375,4.659000e+02,4.686000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,1.150000e+00,1.500000e+00,1,0
SPX US 6/21/2014 C1380 Index,1380,4.609000e+02,4.637000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,1.200000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1390 Index,1390,4.511000e+02,4.538000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.300000e+00,1.700000e+00,1,0
SPX US 6/21/2014 C1400 Index,1400,4.412000e+02,4.439000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1.500000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1410 Index,1410,4.313000e+02,4.341000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,1.500000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.212000e+02,424,0,0
SPX US 6/21/2014 P1420 Index,1420,1.650000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,4.165000e+02,4.193000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.700000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,4.116000e+02,4.144000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,1.750000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,4.015000e+02,4.043000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.900000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,3.919000e+02,3.947000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,2.150000e+00,3,1,0
SPX US 6/21/2014 C1460 Index,1460,3.818000e+02,3.847000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,2.300000e+00,3,1,0
SPX US 6/21/2014 C1470 Index,1470,372,3.749000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,2.400000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.671000e+02,370,0,0
SPX US 6/21/2014 P1475 Index,1475,2.550000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.622000e+02,3.651000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,2.600000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.526000e+02,3.556000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,2.850000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.429000e+02,3.458000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,3,4,1,0
SPX US 6/21/2014 C1510 Index,1510,3.331000e+02,3.361000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.234000e+02,3.263000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,3.500000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.183000e+02,3.213000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,3.600000e+00,4.600000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.134000e+02,3.166000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,3.800000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,304,307,0,0
SPX US 6/21/2014 P1540 Index,1540,4.100000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,2.941000e+02,2.971000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,4.400000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,2.847000e+02,2.877000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,4.800000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.796000e+02,2.827000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,4.900000e+00,6,1,0
SPX US 6/21/2014 C1570 Index,1570,2.748000e+02,2.779000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,5.200000e+00,6.400000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.703000e+02,2.733000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,5.400000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.653000e+02,2.683000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,5.600000e+00,6.800000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.557000e+02,259,0,0
SPX US 6/21/2014 P1590 Index,1590,6.100000e+00,7.300000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.465000e+02,2.495000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,6.400000e+00,7.700000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.368000e+02,2.401000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,7.100000e+00,7.600000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.276000e+02,2.307000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,7.600000e+00,8.900000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.227000e+02,226,0,0
SPX US 6/21/2014 P1625 Index,1625,7.900000e+00,9.200000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.183000e+02,2.214000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,8.300000e+00,9.700000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.088000e+02,2.119000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,8.900000e+00,9.600000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,1.998000e+02,2.028000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,9.700000e+00,1.110000e+01,1,0
SPX US 6/21/2014 C1660 Index,1660,1.906000e+02,1.937000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,1.040000e+01,12,1,0
SPX US 6/21/2014 C1670 Index,1670,1.815000e+02,1.846000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.140000e+01,1.290000e+01,1,0
SPX US 6/21/2014 C1675 Index,1675,177,1.801000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,1.180000e+01,1.340000e+01,1,0
SPX US 6/21/2014 C1680 Index,1680,1.725000e+02,1.756000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,1.230000e+01,1.390000e+01,1,0
SPX US 6/21/2014 C1690 Index,1690,1.636000e+02,1.666000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.340000e+01,15,1,0
SPX US 6/21/2014 C1700 Index,1700,1.548000e+02,1.578000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.450000e+01,1.620000e+01,1,0
SPX US 6/21/2014 C1705 Index,1705,1.504000e+02,1.534000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.510000e+01,1.680000e+01,1,0
SPX US 6/21/2014 C1710 Index,1710,146,149,0,0
SPX US 6/21/2014 P1710 Index,1710,1.570000e+01,1.740000e+01,1,0
SPX US 6/21/2014 C1715 Index,1715,1.417000e+02,1.447000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.660000e+01,1.790000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.374000e+02,1.404000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.730000e+01,1.860000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.331000e+02,1.361000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,18,1.940000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.289000e+02,1.318000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.880000e+01,2.010000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.247000e+02,1.276000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.960000e+01,2.090000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.205000e+02,1.234000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,2.040000e+01,2.190000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.164000e+02,1.193000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,2.120000e+01,2.270000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.123000e+02,1.152000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,2.210000e+01,2.360000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.083000e+02,1.111000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,2.310000e+01,2.450000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.043000e+02,1.071000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,24,2.550000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.003000e+02,1.031000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,25,2.660000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,9.640000e+01,9.910000e+01,0,0
SPX US 6/21/2014 P1770 Index,1770,2.610000e+01,2.760000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,9.250000e+01,9.520000e+01,0,0
SPX US 6/21/2014 P1775 Index,1775,2.720000e+01,2.880000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,8.870000e+01,9.130000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,2.850000e+01,2.990000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,8.490000e+01,8.750000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,2.960000e+01,3.110000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,8.120000e+01,8.380000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,3.080000e+01,3.240000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,7.750000e+01,8.010000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,3.220000e+01,3.370000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,7.390000e+01,7.640000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,3.350000e+01,3.520000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.040000e+01,7.290000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,3.510000e+01,3.660000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,6.690000e+01,6.930000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,3.650000e+01,3.820000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,6.350000e+01,6.590000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,3.810000e+01,3.960000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.010000e+01,6.210000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,3.980000e+01,4.130000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,5.680000e+01,5.890000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,4.140000e+01,4.310000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,5.340000e+01,5.570000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,4.330000e+01,4.480000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.050000e+01,5.250000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,45,4.680000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,4.750000e+01,49,0,0
SPX US 6/21/2014 P1840 Index,1840,47,4.870000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,4.450000e+01,4.640000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,4.910000e+01,5.070000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.160000e+01,4.310000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,5.040000e+01,5.270000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,3.880000e+01,4.030000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,5.330000e+01,5.490000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.610000e+01,3.750000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,5.550000e+01,5.720000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.350000e+01,35,0,0
SPX US 6/21/2014 P1865 Index,1865,5.740000e+01,5.960000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.090000e+01,3.250000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,5.990000e+01,6.210000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,2.860000e+01,30,0,0
SPX US 6/21/2014 P1875 Index,1875,6.220000e+01,6.470000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,2.630000e+01,2.770000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,6.480000e+01,6.740000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.410000e+01,2.550000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,6.760000e+01,7.020000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,22,2.340000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,7.050000e+01,7.310000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,2.010000e+01,2.140000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,7.350000e+01,7.610000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.830000e+01,1.950000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,7.660000e+01,7.930000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.650000e+01,1.780000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,7.980000e+01,8.250000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,1.490000e+01,1.610000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,8.310000e+01,8.590000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,1.340000e+01,1.460000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,8.660000e+01,8.930000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,12,1.310000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,9.010000e+01,9.290000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,1.060000e+01,12,0,0
SPX US 6/21/2014 P1925 Index,1925,9.380000e+01,9.660000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,9.500000e+00,1.080000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,9.760000e+01,1.004000e+02,1,0
SPX US 6/21/2014 C1935 Index,1935,8.500000e+00,9.500000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,1.015000e+02,1.043000e+02,1,0
SPX US 6/21/2014 C1940 Index,1940,7.400000e+00,8.500000e+00,0,0
SPX US 6/21/2014 P1940 Index,1940,1.054000e+02,1.083000e+02,1,0
SPX US 6/21/2014 C1945 Index,1945,6.600000e+00,7.700000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,1.097000e+02,1.126000e+02,1,0
SPX US 6/21/2014 C1950 Index,1950,5.800000e+00,6.800000e+00,0,0
SPX US 6/21/2014 P1950 Index,1950,1.137000e+02,1.165000e+02,1,0
SPX US 6/21/2014 C1955 Index,1955,5.100000e+00,6.100000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.182000e+02,121,1,0
SPX US 6/21/2014 C1960 Index,1960,4.400000e+00,5.400000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.223000e+02,1.251000e+02,1,0
SPX US 6/21/2014 C1965 Index,1965,3.900000e+00,4.900000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.267000e+02,1.295000e+02,1,0
SPX US 6/21/2014 C1970 Index,1970,3.400000e+00,4.300000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,1.312000e+02,134,1,0
SPX US 6/21/2014 C1975 Index,1975,2.900000e+00,3.900000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,1.358000e+02,1.386000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,2.500000e+00,3.500000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.404000e+02,1.431000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,2.100000e+00,2.650000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.499000e+02,1.527000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,1.500000e+00,2.150000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,1.592000e+02,1.619000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,9.500000e-01,1.550000e+00,0,0
SPX US 6/21/2014 P2010 Index,2010,1.688000e+02,1.715000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,6.500000e-01,1.400000e+00,0,0
SPX US 6/21/2014 P2020 Index,2020,1.785000e+02,1.812000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-01,1.300000e+00,0,0
SPX US 6/21/2014 P2025 Index,2025,1.834000e+02,186,1,0
SPX US 6/21/2014 C2030 Index,2030,4.000000e-01,8.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,1.885000e+02,1.911000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,2.000000e-01,1,0,0
SPX US 6/21/2014 P2040 Index,2040,1.983000e+02,2.009000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,5.000000e-02,7.000000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,2.079000e+02,2.105000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,8.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,2.178000e+02,2.204000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,7.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,2.327000e+02,2.352000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,4.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.578000e+02,2.603000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.827000e+02,2.852000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,3.074000e+02,3.099000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.576000e+02,3.601000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,4.073000e+02,4.098000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.575000e+02,460,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,5.072000e+02,5.097000e+02,1,0
