Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.053430e+03,2.054800e+03,0,0,0,0
ESM6 Index,0,2.047250e+03,2.047500e+03,0,1,302,169
SPX US 6/17/2016 C300 Index,300,1.743300e+03,1.747100e+03,0,0,22,9
SPX US 6/17/2016 C400 Index,400,1.643400e+03,1.647200e+03,0,0,22,12
SPX US 6/17/2016 C450 Index,450,1.593500e+03,1.597300e+03,0,0,22,21
SPX US 6/17/2016 C500 Index,500,1.543600e+03,1.547300e+03,0,0,10,12
SPX US 6/17/2016 C550 Index,550,1.493400e+03,1.497200e+03,0,0,22,9
SPX US 6/17/2016 C600 Index,600,1.443700e+03,1.447400e+03,0,0,10,12
SPX US 6/17/2016 C650 Index,650,1.393800e+03,1.397400e+03,0,0,22,12
SPX US 6/17/2016 C700 Index,700,1.343900e+03,1.347400e+03,0,0,9,12
SPX US 6/17/2016 C750 Index,750,1.293700e+03,1.297400e+03,0,0,9,22
SPX US 6/17/2016 C775 Index,775,1269,1.272600e+03,0,0,9,12
SPX US 6/17/2016 C800 Index,800,1244,1.247600e+03,0,0,9,12
SPX US 6/17/2016 C825 Index,825,1.218800e+03,1.222500e+03,0,0,9,22
SPX US 6/17/2016 C850 Index,850,1.194100e+03,1.197600e+03,0,0,9,12
SPX US 6/17/2016 C875 Index,875,1.169100e+03,1.172700e+03,0,0,9,12
SPX US 6/17/2016 C900 Index,900,1.144200e+03,1.147800e+03,0,0,9,22
SPX US 6/17/2016 C925 Index,925,1.119200e+03,1.122700e+03,0,0,9,12
SPX US 6/17/2016 C950 Index,950,1.094300e+03,1.097700e+03,0,0,9,12
SPX US 6/17/2016 C975 Index,975,1.069100e+03,1.072700e+03,0,0,9,10
SPX US 6/17/2016 C1000 Index,1000,1.044400e+03,1.047900e+03,0,0,9,12
SPX US 6/17/2016 C1025 Index,1025,1.019200e+03,1.022800e+03,0,0,9,10
SPX US 6/17/2016 C1050 Index,1050,9.945000e+02,9.979000e+02,0,0,9,12
SPX US 6/17/2016 C1075 Index,1075,9.693000e+02,9.729000e+02,0,0,9,10
SPX US 6/17/2016 C1100 Index,1100,9.446000e+02,9.482000e+02,0,0,9,22
SPX US 6/17/2016 C1120 Index,1120,9.247000e+02,9.281000e+02,0,0,9,12
SPX US 6/17/2016 C1125 Index,1125,9.197000e+02,9.232000e+02,0,0,9,22
SPX US 6/17/2016 C1140 Index,1140,9.047000e+02,9.081000e+02,0,0,9,12
SPX US 6/17/2016 C1150 Index,1150,8.945000e+02,8.981000e+02,0,0,9,10
SPX US 6/17/2016 C1160 Index,1160,8.848000e+02,8.883000e+02,0,0,9,22
SPX US 6/17/2016 C1175 Index,1175,8.698000e+02,8.733000e+02,0,0,9,12
SPX US 6/17/2016 C1180 Index,1180,8.648000e+02,8.683000e+02,0,0,9,12
SPX US 6/17/2016 C1200 Index,1200,8.447000e+02,8.482000e+02,0,0,9,10
SPX US 6/17/2016 C1210 Index,1210,8.349000e+02,8.384000e+02,0,0,9,12
SPX US 6/17/2016 P1210 Index,1210,1.000000e-01,6.000000e-01,1,0,1496,1513
SPX US 6/17/2016 C1220 Index,1220,825,8.284000e+02,0,0,9,12
SPX US 6/17/2016 C1225 Index,1225,820,8.234000e+02,0,0,9,12
SPX US 6/17/2016 C1230 Index,1230,8.148000e+02,8.183000e+02,0,0,9,10
SPX US 6/17/2016 C1240 Index,1240,805,8.084000e+02,0,0,9,12
SPX US 6/17/2016 C1250 Index,1250,7.951000e+02,7.986000e+02,0,0,9,10
SPX US 6/17/2016 C1260 Index,1260,7.849000e+02,7.884000e+02,0,0,9,10
SPX US 6/17/2016 C1270 Index,1270,7.752000e+02,7.787000e+02,0,0,9,10
SPX US 6/17/2016 C1275 Index,1275,7.702000e+02,7.737000e+02,0,0,9,10
SPX US 6/17/2016 C1280 Index,1280,7.652000e+02,7.687000e+02,0,0,9,10
SPX US 6/17/2016 C1290 Index,1290,7.552000e+02,7.588000e+02,0,0,9,10
SPX US 6/17/2016 C1300 Index,1300,7.453000e+02,7.488000e+02,0,0,22,9
SPX US 6/17/2016 C1310 Index,1310,7.351000e+02,7.386000e+02,0,0,22,9
SPX US 6/17/2016 C1320 Index,1320,7.254000e+02,7.288000e+02,0,0,22,12
SPX US 6/17/2016 C1325 Index,1325,7.204000e+02,7.237000e+02,0,0,22,12
SPX US 6/17/2016 C1330 Index,1330,7.152000e+02,7.187000e+02,0,0,22,9
SPX US 6/17/2016 P1330 Index,1330,4.000000e-01,9.500000e-01,1,0,1512,1499
SPX US 6/17/2016 C1335 Index,1335,7.102000e+02,7.137000e+02,0,0,22,9
SPX US 6/17/2016 C1340 Index,1340,7.055000e+02,7.088000e+02,0,0,22,12
SPX US 6/17/2016 C1345 Index,1345,7.005000e+02,7.038000e+02,0,0,22,12
SPX US 6/17/2016 P1345 Index,1345,4.500000e-01,1,1,0,1512,1498
SPX US 6/17/2016 C1350 Index,1350,6.953000e+02,6.988000e+02,0,0,22,9
SPX US 6/17/2016 C1355 Index,1355,6.903000e+02,6.938000e+02,0,0,22,9
SPX US 6/17/2016 C1360 Index,1360,6.856000e+02,689,0,0,22,9
SPX US 6/17/2016 C1365 Index,1365,6.806000e+02,6.841000e+02,0,0,22,9
SPX US 6/17/2016 C1370 Index,1370,6.756000e+02,6.791000e+02,0,0,10,9
SPX US 6/17/2016 C1375 Index,1375,6.704000e+02,6.739000e+02,0,0,22,9
SPX US 6/17/2016 C1380 Index,1380,6.657000e+02,6.691000e+02,0,0,22,9
SPX US 6/17/2016 C1385 Index,1385,6.607000e+02,6.642000e+02,0,0,22,9
SPX US 6/17/2016 P1385 Index,1385,6.000000e-01,1.150000e+00,1,0,1512,1493
SPX US 6/17/2016 C1390 Index,1390,6.557000e+02,6.592000e+02,0,0,22,9
SPX US 6/17/2016 C1395 Index,1395,6.505000e+02,654,0,0,22,9
SPX US 6/17/2016 C1400 Index,1400,6.458000e+02,6.492000e+02,0,0,10,9
SPX US 6/17/2016 C1405 Index,1405,6.408000e+02,6.443000e+02,0,0,10,9
SPX US 6/17/2016 C1410 Index,1410,6.356000e+02,6.391000e+02,0,0,22,9
SPX US 6/17/2016 C1415 Index,1415,6.309000e+02,6.343000e+02,0,0,22,9
SPX US 6/17/2016 C1420 Index,1420,6.259000e+02,6.294000e+02,0,0,22,9
SPX US 6/17/2016 P1420 Index,1420,8.000000e-01,1.300000e+00,1,0,12,1488
SPX US 6/17/2016 C1425 Index,1425,6.209000e+02,6.244000e+02,0,0,10,9
SPX US 6/17/2016 C1430 Index,1430,616,6.194000e+02,0,0,10,21
SPX US 6/17/2016 P1430 Index,1430,8.500000e-01,1.350000e+00,1,0,12,1487
SPX US 6/17/2016 C1435 Index,1435,611,6.144000e+02,0,0,10,21
SPX US 6/17/2016 C1440 Index,1440,606,6.094000e+02,0,0,10,12
SPX US 6/17/2016 P1440 Index,1440,8.500000e-01,1.400000e+00,1,0,1512,1499
SPX US 6/17/2016 C1445 Index,1445,6.011000e+02,6.045000e+02,0,0,22,21
SPX US 6/17/2016 C1450 Index,1450,5.959000e+02,5.993000e+02,0,0,22,9
SPX US 6/17/2016 P1450 Index,1450,9.500000e-01,1.450000e+00,1,0,1262,1465
SPX US 6/17/2016 C1455 Index,1455,5.911000e+02,5.945000e+02,0,0,22,12
SPX US 6/17/2016 P1455 Index,1455,9.500000e-01,1.450000e+00,1,0,1441,1238
SPX US 6/17/2016 C1460 Index,1460,5.862000e+02,5.895000e+02,0,0,22,12
SPX US 6/17/2016 P1460 Index,1460,1,1.500000e+00,1,0,1246,1445
SPX US 6/17/2016 C1465 Index,1465,581,5.844000e+02,0,0,22,9
SPX US 6/17/2016 P1465 Index,1465,1,1.500000e+00,1,0,1423,1219
SPX US 6/17/2016 C1470 Index,1470,5.762000e+02,5.795000e+02,0,0,22,12
SPX US 6/17/2016 C1475 Index,1475,5.713000e+02,5.747000e+02,0,0,10,21
SPX US 6/17/2016 P1475 Index,1475,1.050000e+00,1.600000e+00,1,0,1452,1389
SPX US 6/17/2016 C1480 Index,1480,5.661000e+02,5.695000e+02,0,0,10,9
SPX US 6/17/2016 P1480 Index,1480,1.100000e+00,1.600000e+00,1,0,1368,1184
SPX US 6/17/2016 C1485 Index,1485,5.614000e+02,5.647000e+02,0,0,10,12
SPX US 6/17/2016 C1490 Index,1490,5.562000e+02,5.596000e+02,0,0,10,9
SPX US 6/17/2016 P1490 Index,1490,1.150000e+00,1.700000e+00,1,0,1398,1343
SPX US 6/17/2016 C1495 Index,1495,5.514000e+02,5.547000e+02,0,0,10,12
SPX US 6/17/2016 P1495 Index,1495,1.200000e+00,1.700000e+00,1,0,1306,1155
SPX US 6/17/2016 C1500 Index,1500,5.465000e+02,5.499000e+02,0,0,10,21
SPX US 6/17/2016 C1505 Index,1505,5.413000e+02,5.447000e+02,0,0,10,9
SPX US 6/17/2016 P1505 Index,1505,1.300000e+00,1.800000e+00,1,0,1125,1297
SPX US 6/17/2016 C1510 Index,1510,5.366000e+02,5.399000e+02,0,0,10,12
SPX US 6/17/2016 P1510 Index,1510,1.300000e+00,1.850000e+00,1,0,1315,1287
SPX US 6/17/2016 C1515 Index,1515,5.314000e+02,5.348000e+02,0,0,10,9
SPX US 6/17/2016 P1515 Index,1515,1.350000e+00,1.850000e+00,1,0,1248,1086
SPX US 6/17/2016 C1520 Index,1520,5.267000e+02,530,0,0,10,12
SPX US 6/17/2016 P1520 Index,1520,1.400000e+00,1.900000e+00,1,0,1218,1082
SPX US 6/17/2016 C1525 Index,1525,5.215000e+02,5.249000e+02,0,0,10,9
SPX US 6/17/2016 C1530 Index,1530,5.168000e+02,5.201000e+02,0,0,10,12
SPX US 6/17/2016 P1530 Index,1530,1.500000e+00,2,1,0,1046,1213
SPX US 6/17/2016 C1535 Index,1535,5.116000e+02,515,0,0,10,9
SPX US 6/17/2016 P1535 Index,1535,1.550000e+00,2.050000e+00,1,0,1029,1196
SPX US 6/17/2016 C1540 Index,1540,5.069000e+02,5.101000e+02,0,0,10,12
SPX US 6/17/2016 P1540 Index,1540,1.600000e+00,2.100000e+00,1,0,1021,1170
SPX US 6/17/2016 C1545 Index,1545,5.017000e+02,5.051000e+02,0,0,10,9
SPX US 6/17/2016 P1545 Index,1545,1.600000e+00,2.150000e+00,1,0,1214,1132
SPX US 6/17/2016 C1550 Index,1550,497,5.003000e+02,0,0,10,12
SPX US 6/17/2016 P1550 Index,1550,1.650000e+00,2.200000e+00,1,0,1194,1114
SPX US 6/17/2016 C1555 Index,1555,4.921000e+02,4.954000e+02,0,0,10,21
SPX US 6/17/2016 P1555 Index,1555,1.700000e+00,2.250000e+00,1,0,1182,1088
SPX US 6/17/2016 C1560 Index,1560,4.869000e+02,4.903000e+02,0,0,10,9
SPX US 6/17/2016 P1560 Index,1560,1.750000e+00,2.300000e+00,1,0,1177,1054
SPX US 6/17/2016 C1565 Index,1565,4.822000e+02,4.854000e+02,0,0,10,12
SPX US 6/17/2016 P1565 Index,1565,1.850000e+00,2.350000e+00,1,0,1012,980
SPX US 6/17/2016 C1570 Index,1570,4.773000e+02,4.806000e+02,0,0,10,21
SPX US 6/17/2016 P1570 Index,1570,1.900000e+00,2.450000e+00,1,0,1013,1163
SPX US 6/17/2016 C1575 Index,1575,4.723000e+02,4.756000e+02,0,0,10,12
