Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1900 Index,1900,9.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1905 Index,1905,37,3.870000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,1.150000e+00,1.300000e+00,1,0
SPX US 6/21/2014 C1910 Index,1910,3.230000e+01,3.390000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,1.400000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1915 Index,1915,2.780000e+01,2.920000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,1.800000e+00,2,1,0
SPX US 6/21/2014 C1920 Index,1920,2.340000e+01,2.460000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,2.300000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1925 Index,1925,1.910000e+01,2.030000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,3,3.200000e+00,1,0
SPX US 6/21/2014 C1930 Index,1930,1.520000e+01,1.610000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,4,4.300000e+00,1,0
SPX US 6/21/2014 C1935 Index,1935,1.160000e+01,1.240000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,5.300000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1940 Index,1940,8.500000e+00,9,0,0
SPX US 6/21/2014 P1940 Index,1940,7,7.400000e+00,1,0
SPX US 6/21/2014 C1945 Index,1945,5.800000e+00,6.200000e+00,0,0
SPX US 6/21/2014 P1945 Index,1945,9.100000e+00,9.700000e+00,1,0
SPX US 6/21/2014 C1950 Index,1950,3.700000e+00,4,0,0
SPX US 6/21/2014 P1950 Index,1950,1.180000e+01,1.260000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,2.100000e+00,2.350000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.510000e+01,1.620000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,1.100000e+00,1.300000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.890000e+01,2.030000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,5.000000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P1965 Index,1965,2.320000e+01,2.490000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,3.000000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P1970 Index,1970,2.780000e+01,2.960000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,1.500000e-01,2.000000e-01,0,0
SPX US 6/21/2014 P1975 Index,1975,3.260000e+01,3.460000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P1980 Index,1980,3.750000e+01,3.950000e+01,1,0
SPX US 6/21/2014 C1985 Index,1985,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P1985 Index,1985,4.250000e+01,4.450000e+01,1,0
SPX US 6/21/2014 C1990 Index,1990,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,4.750000e+01,4.950000e+01,1,0
SPX US 6/21/2014 C1995 Index,1995,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,5.250000e+01,5.440000e+01,1,0
SPX US 6/21/2014 C2000 Index,2000,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,5.750000e+01,5.940000e+01,1,0
SPX US 6/21/2014 C2005 Index,2005,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,6.240000e+01,6.440000e+01,1,0
SPX US 6/21/2014 C2010 Index,2010,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,6.740000e+01,6.940000e+01,1,0
SPX US 6/21/2014 C2015 Index,2015,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2015 Index,2015,7.240000e+01,7.440000e+01,1,0
SPX US 6/21/2014 C2020 Index,2020,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2020 Index,2020,7.740000e+01,7.940000e+01,1,0
SPX US 6/21/2014 C2025 Index,2025,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2025 Index,2025,8.240000e+01,8.440000e+01,1,0
SPX US 6/21/2014 C2030 Index,2030,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2030 Index,2030,8.740000e+01,8.940000e+01,1,0
SPX US 6/21/2014 C2035 Index,2035,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2035 Index,2035,9.240000e+01,9.450000e+01,1,0
SPX US 6/21/2014 C2040 Index,2040,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2040 Index,2040,9.740000e+01,9.940000e+01,1,0
SPX US 6/21/2014 C2045 Index,2045,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2045 Index,2045,1.024000e+02,1.045000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2050 Index,2050,1.074000e+02,1.095000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2060 Index,2060,1.174000e+02,1.195000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2075 Index,2075,1.324000e+02,1.344000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2100 Index,2100,1.574000e+02,1.594000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,1.824000e+02,1.844000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.074000e+02,2.095000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,2.574000e+02,2.595000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.074000e+02,3.094000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,3.574000e+02,3.594000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.074000e+02,4.095000e+02,1,0
