Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.056770e+03,2.057950e+03,0,0,0,0
ESM6 Index,0,2.050250e+03,2.050500e+03,0,1,342,169
SPX US 6/17/2016 C300 Index,300,1.746500e+03,1.750400e+03,0,0,22,9
SPX US 6/17/2016 C400 Index,400,1.646700e+03,1.650300e+03,0,0,22,12
SPX US 6/17/2016 C450 Index,450,1.596700e+03,1.600600e+03,0,0,22,9
SPX US 6/17/2016 C500 Index,500,1.546600e+03,1.550400e+03,0,0,22,21
SPX US 6/17/2016 C550 Index,550,1.496900e+03,1.500600e+03,0,0,22,12
SPX US 6/17/2016 C600 Index,600,1447,1.450700e+03,0,0,22,9
SPX US 6/17/2016 C650 Index,650,1397,1.400800e+03,0,0,22,21
SPX US 6/17/2016 C700 Index,700,1.347100e+03,1.350800e+03,0,0,9,22
SPX US 6/17/2016 C750 Index,750,1.297200e+03,1.300800e+03,0,0,9,12
SPX US 6/17/2016 C775 Index,775,1272,1.275700e+03,0,0,9,22
SPX US 6/17/2016 C800 Index,800,1247,1.250700e+03,0,0,9,22
SPX US 6/17/2016 C825 Index,825,1.222300e+03,1226,0,0,9,22
SPX US 6/17/2016 C850 Index,850,1.197300e+03,1201,0,0,9,22
SPX US 6/17/2016 C875 Index,875,1.172400e+03,1176,0,0,9,22
SPX US 6/17/2016 C900 Index,900,1.147400e+03,1.151100e+03,0,0,9,22
SPX US 6/17/2016 C925 Index,925,1.122500e+03,1.126100e+03,0,0,9,22
SPX US 6/17/2016 C950 Index,950,1.097300e+03,1.100900e+03,0,0,9,22
SPX US 6/17/2016 C975 Index,975,1.072500e+03,1.076200e+03,0,0,9,22
SPX US 6/17/2016 C1000 Index,1000,1.047400e+03,1051,0,0,9,22
SPX US 6/17/2016 C1025 Index,1025,1.022700e+03,1.026300e+03,0,0,9,22
SPX US 6/17/2016 C1050 Index,1050,9.975000e+02,1.001100e+03,0,0,9,22
SPX US 6/17/2016 C1075 Index,1075,9.728000e+02,9.764000e+02,0,0,9,22
SPX US 6/17/2016 C1100 Index,1100,9.476000e+02,9.512000e+02,0,0,9,22
SPX US 6/17/2016 C1120 Index,1120,9.279000e+02,9.315000e+02,0,0,9,22
SPX US 6/17/2016 C1125 Index,1125,9.229000e+02,9.265000e+02,0,0,9,22
SPX US 6/17/2016 C1140 Index,1140,9.077000e+02,9.113000e+02,0,0,9,22
SPX US 6/17/2016 C1150 Index,1150,898,9.015000e+02,0,0,9,22
SPX US 6/17/2016 C1160 Index,1160,888,8.916000e+02,0,0,9,22
SPX US 6/17/2016 C1175 Index,1175,873,8.766000e+02,0,0,9,22
SPX US 6/17/2016 C1180 Index,1180,8.681000e+02,8.716000e+02,0,0,9,22
SPX US 6/17/2016 C1200 Index,1200,8.481000e+02,8.516000e+02,0,0,9,12
SPX US 6/17/2016 C1210 Index,1210,8.382000e+02,8.416000e+02,0,0,9,12
SPX US 6/17/2016 C1220 Index,1220,8.282000e+02,8.317000e+02,0,0,9,22
SPX US 6/17/2016 C1225 Index,1225,8.232000e+02,8.268000e+02,0,0,9,22
SPX US 6/17/2016 C1230 Index,1230,8.182000e+02,8.217000e+02,0,0,9,12
SPX US 6/17/2016 C1240 Index,1240,8.083000e+02,8.118000e+02,0,0,9,22
SPX US 6/17/2016 C1250 Index,1250,7.981000e+02,8.016000e+02,0,0,9,10
SPX US 6/17/2016 C1260 Index,1260,7.883000e+02,7.919000e+02,0,0,9,10
SPX US 6/17/2016 C1270 Index,1270,7.784000e+02,7.819000e+02,0,0,9,10
SPX US 6/17/2016 C1275 Index,1275,7.732000e+02,7.767000e+02,0,0,9,10
SPX US 6/17/2016 C1280 Index,1280,7.682000e+02,7.717000e+02,0,0,9,10
SPX US 6/17/2016 C1290 Index,1290,7.585000e+02,762,0,0,9,10
SPX US 6/17/2016 C1300 Index,1300,7.483000e+02,7.518000e+02,0,0,9,10
SPX US 6/17/2016 C1310 Index,1310,7.383000e+02,7.418000e+02,0,0,9,10
SPX US 6/17/2016 C1320 Index,1320,7.286000e+02,7.321000e+02,0,0,22,9
SPX US 6/17/2016 C1325 Index,1325,7.234000e+02,7.269000e+02,0,0,22,9
SPX US 6/17/2016 C1330 Index,1330,7.184000e+02,7.219000e+02,0,0,22,9
SPX US 6/17/2016 C1335 Index,1335,7.137000e+02,7.172000e+02,0,0,22,21
SPX US 6/17/2016 C1340 Index,1340,7.087000e+02,7.122000e+02,0,0,22,9
SPX US 6/17/2016 C1345 Index,1345,7.037000e+02,7.071000e+02,0,0,22,12
SPX US 6/17/2016 C1350 Index,1350,6.985000e+02,702,0,0,22,9
SPX US 6/17/2016 C1355 Index,1355,6.937000e+02,6.972000e+02,0,0,22,9
SPX US 6/17/2016 C1360 Index,1360,6.888000e+02,6.923000e+02,0,0,22,9
SPX US 6/17/2016 C1365 Index,1365,6.838000e+02,6.873000e+02,0,0,22,9
SPX US 6/17/2016 C1370 Index,1370,6.786000e+02,6.821000e+02,0,0,22,9
SPX US 6/17/2016 C1375 Index,1375,6.738000e+02,6.773000e+02,0,0,22,9
SPX US 6/17/2016 C1380 Index,1380,6.689000e+02,6.724000e+02,0,0,22,9
SPX US 6/17/2016 C1385 Index,1385,6.639000e+02,6.674000e+02,0,0,22,9
SPX US 6/17/2016 C1390 Index,1390,6.587000e+02,6.622000e+02,0,0,22,9
SPX US 6/17/2016 C1395 Index,1395,654,6.574000e+02,0,0,22,9
SPX US 6/17/2016 P1395 Index,1395,6.000000e-01,1.150000e+00,1,0,1512,1496
SPX US 6/17/2016 C1400 Index,1400,649,6.525000e+02,0,0,22,9
SPX US 6/17/2016 C1405 Index,1405,644,6.475000e+02,0,0,22,9
SPX US 6/17/2016 P1405 Index,1405,6.500000e-01,1.150000e+00,1,0,1512,1360
SPX US 6/17/2016 C1410 Index,1410,6.388000e+02,6.423000e+02,0,0,22,9
SPX US 6/17/2016 C1415 Index,1415,6.341000e+02,6.375000e+02,0,0,22,9
SPX US 6/17/2016 C1420 Index,1420,6.291000e+02,6.326000e+02,0,0,22,9
SPX US 6/17/2016 C1425 Index,1425,6.241000e+02,6.276000e+02,0,0,22,9
SPX US 6/17/2016 C1430 Index,1430,6.192000e+02,6.226000e+02,0,0,22,9
SPX US 6/17/2016 C1435 Index,1435,6.142000e+02,6.176000e+02,0,0,22,9
SPX US 6/17/2016 C1440 Index,1440,6.092000e+02,6.127000e+02,0,0,22,21
SPX US 6/17/2016 P1440 Index,1440,8.000000e-01,1.350000e+00,1,0,1512,1504
SPX US 6/17/2016 C1445 Index,1445,6.043000e+02,6.077000e+02,0,0,22,21
SPX US 6/17/2016 C1450 Index,1450,5.993000e+02,6.027000e+02,0,0,22,9
SPX US 6/17/2016 P1450 Index,1450,8.500000e-01,1.400000e+00,1,0,1500,1487
SPX US 6/17/2016 C1455 Index,1455,5.943000e+02,5.978000e+02,0,0,22,21
SPX US 6/17/2016 P1455 Index,1455,9.000000e-01,1.400000e+00,1,0,1458,1265
SPX US 6/17/2016 C1460 Index,1460,5.894000e+02,5.928000e+02,0,0,22,9
SPX US 6/17/2016 C1465 Index,1465,5.844000e+02,5.877000e+02,0,0,22,12
SPX US 6/17/2016 P1465 Index,1465,9.500000e-01,1.450000e+00,1,0,1424,1244
SPX US 6/17/2016 C1470 Index,1470,5.794000e+02,5.829000e+02,0,0,22,9
SPX US 6/17/2016 C1475 Index,1475,5.745000e+02,5.779000e+02,0,0,10,9
SPX US 6/17/2016 P1475 Index,1475,1,1.500000e+00,1,0,1412,1219
SPX US 6/17/2016 C1480 Index,1480,5.693000e+02,5.727000e+02,0,0,10,9
SPX US 6/17/2016 C1485 Index,1485,5.645000e+02,568,0,0,10,21
SPX US 6/17/2016 P1485 Index,1485,1.050000e+00,1.600000e+00,1,0,1440,1390
SPX US 6/17/2016 C1490 Index,1490,5.596000e+02,563,0,0,10,21
SPX US 6/17/2016 P1490 Index,1490,1.100000e+00,1.600000e+00,1,0,1349,1192
SPX US 6/17/2016 C1495 Index,1495,5.544000e+02,5.578000e+02,0,0,10,9
SPX US 6/17/2016 C1500 Index,1500,5.497000e+02,5.531000e+02,0,0,10,9
SPX US 6/17/2016 C1505 Index,1505,5.445000e+02,5.479000e+02,0,0,10,9
SPX US 6/17/2016 P1505 Index,1505,1.200000e+00,1.700000e+00,1,0,1313,1135
SPX US 6/17/2016 C1510 Index,1510,5.397000e+02,5.432000e+02,0,0,10,21
SPX US 6/17/2016 P1510 Index,1510,1.250000e+00,1.750000e+00,1,0,1290,1126
SPX US 6/17/2016 C1515 Index,1515,5.348000e+02,5.382000e+02,0,0,10,21
SPX US 6/17/2016 C1520 Index,1520,5.298000e+02,5.332000e+02,0,0,10,21
SPX US 6/17/2016 P1520 Index,1520,1.300000e+00,1.850000e+00,1,0,1320,1248
SPX US 6/17/2016 C1525 Index,1525,5.249000e+02,5.283000e+02,0,0,10,21
SPX US 6/17/2016 C1530 Index,1530,5.197000e+02,5.231000e+02,0,0,10,9
SPX US 6/17/2016 P1530 Index,1530,1.400000e+00,1.900000e+00,1,0,1216,1069
SPX US 6/17/2016 C1535 Index,1535,515,5.184000e+02,0,0,10,9
SPX US 6/17/2016 P1535 Index,1535,1.450000e+00,1.950000e+00,1,0,1187,1065
SPX US 6/17/2016 C1540 Index,1540,510,5.134000e+02,0,0,10,9
SPX US 6/17/2016 P1540 Index,1540,1.500000e+00,2,1,0,1165,1053
SPX US 6/17/2016 C1545 Index,1545,5.051000e+02,5.085000e+02,0,0,10,9
SPX US 6/17/2016 C1550 Index,1550,5.001000e+02,5.035000e+02,0,0,10,9
SPX US 6/17/2016 C1555 Index,1555,4.952000e+02,4.985000e+02,0,0,10,12
SPX US 6/17/2016 P1555 Index,1555,1.600000e+00,2.150000e+00,1,0,1197,1133
