Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1410 Index,1410,5.471000e+02,5.497000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1415 Index,1415,5.421000e+02,5.447000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1420 Index,1420,537,5.397000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1425 Index,1425,5.318000e+02,5.347000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1430 Index,1430,527,5.297000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1435 Index,1435,522,5.247000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1440 Index,1440,5.171000e+02,5.197000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1445 Index,1445,5.121000e+02,5.147000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1450 Index,1450,5.068000e+02,5.097000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1455 Index,1455,5.021000e+02,5.047000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1460 Index,1460,497,4.997000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1465 Index,1465,492,4.947000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1470 Index,1470,4.871000e+02,4.897000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1475 Index,1475,4.818000e+02,4.847000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1480 Index,1480,477,4.797000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1485 Index,1485,472,4.747000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1490 Index,1490,4.671000e+02,4.697000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1495 Index,1495,462,4.647000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1500 Index,1500,4.571000e+02,4.597000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1505 Index,1505,452,4.547000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1510 Index,1510,447,4.497000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1515 Index,1515,4.421000e+02,4.447000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1520 Index,1520,4.371000e+02,4.397000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1525 Index,1525,4.318000e+02,4.347000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1530 Index,1530,427,4.297000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1535 Index,1535,422,4.247000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1540 Index,1540,417,4.197000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1545 Index,1545,412,4.147000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1550 Index,1550,4.068000e+02,4.097000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1555 Index,1555,402,4.047000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1560 Index,1560,397,3.997000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1565 Index,1565,392,3.947000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1570 Index,1570,3.871000e+02,3.897000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1575 Index,1575,3.821000e+02,3.847000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1580 Index,1580,3.771000e+02,3.797000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1585 Index,1585,372,3.747000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1590 Index,1590,367,3.697000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1595 Index,1595,362,3.647000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1600 Index,1600,3.571000e+02,3.597000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1605 Index,1605,352,3.547000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1610 Index,1610,347,3.497000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1615 Index,1615,342,3.447000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1620 Index,1620,337,3.397000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1625 Index,1625,3.318000e+02,3.347000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1630 Index,1630,3.271000e+02,3.297000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1635 Index,1635,322,3.247000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1640 Index,1640,317,3.197000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1645 Index,1645,3.121000e+02,3.147000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1650 Index,1650,3.071000e+02,3.097000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1655 Index,1655,302,3.047000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1660 Index,1660,2.971000e+02,2.997000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1665 Index,1665,292,2.947000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1670 Index,1670,287,2.897000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1675 Index,1675,282,2.847000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1680 Index,1680,2.771000e+02,2.797000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1685 Index,1685,272,2.747000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1690 Index,1690,267,2.697000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1695 Index,1695,2.621000e+02,2.647000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1700 Index,1700,2.568000e+02,2.597000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1705 Index,1705,252,2.547000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1710 Index,1710,247,2.497000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1715 Index,1715,242,2.447000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1720 Index,1720,237,2.397000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1725 Index,1725,2.321000e+02,2.347000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1730 Index,1730,227,2.297000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1735 Index,1735,222,2.247000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1740 Index,1740,217,2.197000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1745 Index,1745,2.121000e+02,2.147000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1750 Index,1750,2.068000e+02,2.097000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1755 Index,1755,2.019000e+02,2.047000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1760 Index,1760,197,1.997000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1765 Index,1765,1.919000e+02,1.947000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1770 Index,1770,187,1.897000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1775 Index,1775,1.819000e+02,1.847000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1780 Index,1780,1.769000e+02,1.797000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1785 Index,1785,172,1.749000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1790 Index,1790,167,1.699000e+02,0,0
SPX US 6/21/2014 P1790 Index,1790,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1795 Index,1795,162,1.649000e+02,0,0
SPX US 6/21/2014 P1795 Index,1795,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1800 Index,1800,157,1.599000e+02,0,0
SPX US 6/21/2014 P1800 Index,1800,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1805 Index,1805,152,1.549000e+02,0,0
SPX US 6/21/2014 P1805 Index,1805,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1810 Index,1810,147,1.499000e+02,0,0
SPX US 6/21/2014 P1810 Index,1810,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1815 Index,1815,1.419000e+02,1.447000e+02,0,0
SPX US 6/21/2014 P1815 Index,1815,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1820 Index,1820,137,1.397000e+02,0,0
SPX US 6/21/2014 P1820 Index,1820,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1825 Index,1825,1.319000e+02,1.347000e+02,0,0
SPX US 6/21/2014 P1825 Index,1825,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1830 Index,1830,1.269000e+02,1.297000e+02,0,0
SPX US 6/21/2014 P1830 Index,1830,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1835 Index,1835,122,1.247000e+02,0,0
SPX US 6/21/2014 P1835 Index,1835,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1840 Index,1840,1.169000e+02,1.197000e+02,0,0
SPX US 6/21/2014 P1840 Index,1840,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1845 Index,1845,1.119000e+02,1.147000e+02,0,0
SPX US 6/21/2014 P1845 Index,1845,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1850 Index,1850,1.069000e+02,1.097000e+02,0,0
SPX US 6/21/2014 P1850 Index,1850,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1855 Index,1855,102,1.047000e+02,0,0
SPX US 6/21/2014 P1855 Index,1855,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1860 Index,1860,97,9.970000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1865 Index,1865,92,9.470000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1870 Index,1870,8.850000e+01,8.990000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1875 Index,1875,82,8.490000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1880 Index,1880,7.710000e+01,7.990000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1885 Index,1885,72,7.470000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1890 Index,1890,6.710000e+01,6.970000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1895 Index,1895,6.220000e+01,6.480000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1900 Index,1900,5.680000e+01,5.980000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1905 Index,1905,5.220000e+01,5.480000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,1.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1910 Index,1910,4.720000e+01,4.990000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1915 Index,1915,43,4.490000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1920 Index,1920,3.730000e+01,4.010000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,2.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1925 Index,1925,3.230000e+01,35,0,0
SPX US 6/21/2014 P1925 Index,1925,2.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1930 Index,1930,2.740000e+01,3.010000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,3.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1935 Index,1935,2.260000e+01,2.510000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,4.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1940 Index,1940,1.780000e+01,20,0,0
SPX US 6/21/2014 P1940 Index,1940,3.500000e-01,6.000000e-01,1,0
