Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1950 Index,1950,4.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.520000e+01,4.880000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1960 Index,1960,4.030000e+01,4.380000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,5.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.550000e+01,3.890000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,6.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1970 Index,1970,3.070000e+01,3.410000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,8.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1975 Index,1975,2.620000e+01,2.950000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,1,1.500000e+00,1,0
SPX US 9/20/2014 C1980 Index,1980,2.140000e+01,2.460000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,1.400000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1985 Index,1985,17,1.990000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,1.850000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1990 Index,1990,1.340000e+01,1.540000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,2.550000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1995 Index,1995,9.600000e+00,11,0,0
SPX US 9/20/2014 P1995 Index,1995,3.400000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C2000 Index,2000,6.100000e+00,6.800000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,4.900000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C2005 Index,2005,3.700000e+00,4,0,0
SPX US 9/20/2014 P2005 Index,2005,6.700000e+00,8.100000e+00,1,0
SPX US 9/20/2014 C2010 Index,2010,1.950000e+00,2.250000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,9.700000e+00,1.140000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,9.000000e-01,1.200000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,1.290000e+01,1.610000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,4.000000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2020 Index,2020,1.720000e+01,2.090000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.000000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2025 Index,2025,2.190000e+01,2.560000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,2.000000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2030 Index,2030,2.690000e+01,3.050000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,1.500000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2035 Index,2035,3.180000e+01,3.540000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2040 Index,2040,3.680000e+01,4.030000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2045 Index,2045,4.170000e+01,4.530000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,4.670000e+01,5.030000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,5.170000e+01,5.530000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,5.670000e+01,6.020000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,6.170000e+01,6.520000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2070 Index,2070,6.670000e+01,7.020000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2075 Index,2075,7.170000e+01,7.520000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2080 Index,2080,7.670000e+01,8.020000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2085 Index,2085,8.170000e+01,8.520000e+01,1,0
SPX US 9/20/2014 C2090 Index,2090,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2090 Index,2090,8.670000e+01,9.020000e+01,1,0
SPX US 9/20/2014 C2095 Index,2095,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2095 Index,2095,9.170000e+01,9.520000e+01,1,0
SPX US 9/20/2014 C2100 Index,2100,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2100 Index,2100,9.670000e+01,1.002000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2105 Index,2105,1.017000e+02,1.052000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2110 Index,2110,1.067000e+02,1.103000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2115 Index,2115,1.117000e+02,1.153000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2120 Index,2120,1.167000e+02,1.203000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2125 Index,2125,1.217000e+02,1.253000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2150 Index,2150,1.467000e+02,1.503000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2175 Index,2175,1.717000e+02,1.753000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2200 Index,2200,1.967000e+02,2.003000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.467000e+02,2.503000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,2.967000e+02,3.003000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,3.967000e+02,4.003000e+02,1,0
