Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C1320 Index,1320,4.671000e+02,4.697000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,1.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,4.621000e+02,4.647000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,2.000000e-01,9.500000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,4.571000e+02,460,0,0
SPX US 3/22/2014 P1330 Index,1330,2.000000e-01,1.100000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.524000e+02,455,0,0
SPX US 3/22/2014 P1335 Index,1335,2.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.472000e+02,4.498000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,2.500000e-01,1.150000e+00,1,0
SPX US 3/22/2014 C1345 Index,1345,4.422000e+02,4.451000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,3.000000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,4.375000e+02,4.401000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,7.000000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,4.323000e+02,4.349000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,3.500000e-01,1.250000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,4.273000e+02,4.302000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,3.500000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,4.223000e+02,425,0,0
SPX US 3/22/2014 P1365 Index,1365,4.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,4.174000e+02,420,0,0
SPX US 3/22/2014 P1370 Index,1370,4.000000e-01,1.350000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,4.124000e+02,4.153000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,4.500000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,4.074000e+02,4.101000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,5.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,4.027000e+02,4.054000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,5.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.975000e+02,4.002000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,5.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.928000e+02,3.955000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,6.000000e-01,1.550000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.876000e+02,3.903000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,6.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,3.826000e+02,3.856000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,7.000000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,3.777000e+02,3.804000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,7.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.727000e+02,3.757000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,7.500000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.678000e+02,3.705000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,8.000000e-01,1.650000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.628000e+02,3.658000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,8.500000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.579000e+02,3.606000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,9.000000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.531000e+02,3.559000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,9.500000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,348,3.507000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,1,1.750000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.432000e+02,346,0,0
SPX US 3/22/2014 P1445 Index,1445,1.050000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,3.381000e+02,3.411000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.100000e+00,1.500000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,3.331000e+02,3.359000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,1.450000e+00,2,1,0
SPX US 3/22/2014 C1460 Index,1460,3.284000e+02,3.312000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,1.200000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,3.232000e+02,3.263000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,1.300000e+00,1.700000e+00,1,0
SPX US 3/22/2014 C1470 Index,1470,3.183000e+02,3.211000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,1.350000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,3.136000e+02,3.164000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,1.400000e+00,2.300000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,3.084000e+02,3.115000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,1.450000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,3.037000e+02,3.066000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,1.550000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.986000e+02,3.014000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.600000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.936000e+02,2.965000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,1.700000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.887000e+02,2.916000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,2,2.400000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.838000e+02,2.867000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,1.850000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.789000e+02,2.818000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,1.950000e+00,2.850000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,274,2.769000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,2.050000e+00,2.950000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.691000e+02,272,0,0
SPX US 3/22/2014 P1520 Index,1520,2.150000e+00,2.950000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.642000e+02,2.671000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,2.250000e+00,2.950000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.593000e+02,2.622000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,2.350000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.546000e+02,2.576000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,2.450000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.495000e+02,2.527000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,2.550000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,2.446000e+02,2.476000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,2.700000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,2.398000e+02,243,0,0
SPX US 3/22/2014 P1550 Index,1550,2.800000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,2.351000e+02,2.381000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,2.950000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,230,2.333000e+02,0,0
SPX US 3/22/2014 P1560 Index,1560,3.500000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,2.254000e+02,2.284000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,3.200000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,2.206000e+02,2.236000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,3.400000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,2.155000e+02,2.188000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,3.500000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1580 Index,1580,2.107000e+02,2.137000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,3.700000e+00,4.800000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,2.059000e+02,2.089000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,3.800000e+00,5,1,0
SPX US 3/22/2014 C1590 Index,1590,2.011000e+02,2.041000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,4,5.200000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,1.965000e+02,1.996000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,4.200000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,1.915000e+02,1.946000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,5,5.600000e+00,1,0
SPX US 3/22/2014 C1605 Index,1605,1.868000e+02,1.898000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,4.600000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,1.822000e+02,1.853000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,4.900000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,1.773000e+02,1.803000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,5.100000e+00,6.400000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,1.728000e+02,1.758000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,5.400000e+00,6.700000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,1.681000e+02,1.711000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,5.700000e+00,7,1,0
SPX US 3/22/2014 C1630 Index,1630,1.632000e+02,1.662000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,6,7.300000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,1.585000e+02,1.616000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,6.300000e+00,7.600000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,1.541000e+02,1.571000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,6.600000e+00,7.400000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.492000e+02,1.523000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,7,8.400000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,1.446000e+02,1.477000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,7.300000e+00,8.800000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.401000e+02,1.431000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,7.700000e+00,9.200000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.355000e+02,1.385000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,8.200000e+00,9.700000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,131,134,0,0
SPX US 3/22/2014 P1665 Index,1665,8.600000e+00,1.010000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,1.265000e+02,1.295000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,9.100000e+00,1.060000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,122,125,0,0
SPX US 3/22/2014 P1675 Index,1675,9.600000e+00,1.120000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,1.176000e+02,1.206000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,1.010000e+01,1.170000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,1.132000e+02,1.161000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,1.070000e+01,1.230000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,1.089000e+02,1.118000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,1.130000e+01,13,1,0
SPX US 3/22/2014 C1695 Index,1695,1.046000e+02,1.074000e+02,0,0
SPX US 3/22/2014 P1695 Index,1695,1.210000e+01,1.380000e+01,1,0
SPX US 3/22/2014 C1700 Index,1700,1.003000e+02,1.031000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,1.350000e+01,1.440000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,9.610000e+01,9.890000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,1.380000e+01,1.510000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,9.190000e+01,9.470000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,1.460000e+01,1.590000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,8.780000e+01,9.050000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,1.550000e+01,1.680000e+01,1,0
SPX US 3/22/2014 C1720 Index,1720,8.370000e+01,8.640000e+01,0,0
SPX US 3/22/2014 P1720 Index,1720,1.640000e+01,1.770000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,7.970000e+01,8.230000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,1.740000e+01,1.870000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,7.570000e+01,7.840000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,1.840000e+01,1.970000e+01,1,0
SPX US 3/22/2014 C1735 Index,1735,7.180000e+01,7.440000e+01,0,0
SPX US 3/22/2014 P1735 Index,1735,1.950000e+01,2.080000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,68,7.060000e+01,0,0
SPX US 3/22/2014 P1740 Index,1740,2.060000e+01,22,1,0
SPX US 3/22/2014 C1745 Index,1745,6.430000e+01,6.680000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,2.190000e+01,2.320000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,6.060000e+01,63,0,0
SPX US 3/22/2014 P1750 Index,1750,2.350000e+01,2.450000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,5.730000e+01,5.940000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,2.450000e+01,2.590000e+01,1,0
SPX US 3/22/2014 C1760 Index,1760,5.380000e+01,5.580000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,26,2.730000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,5.030000e+01,5.230000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,2.760000e+01,2.890000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,47,4.870000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,2.920000e+01,3.050000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,4.370000e+01,4.560000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,3.090000e+01,3.220000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,4.050000e+01,4.210000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,3.270000e+01,3.410000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,3.750000e+01,39,0,0
SPX US 3/22/2014 P1785 Index,1785,3.460000e+01,36,1,0
SPX US 3/22/2014 C1790 Index,1790,3.450000e+01,3.610000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,3.670000e+01,38,1,0
SPX US 3/22/2014 C1795 Index,1795,3.170000e+01,3.320000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,3.880000e+01,4.020000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,29,3.040000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,4.070000e+01,4.250000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,2.640000e+01,2.780000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,4.340000e+01,4.490000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,2.390000e+01,2.530000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,4.550000e+01,4.740000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,2.160000e+01,2.290000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,4.790000e+01,5.040000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,1.940000e+01,2.070000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,5.070000e+01,5.320000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,1.730000e+01,1.860000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,5.360000e+01,5.610000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,1.540000e+01,1.670000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,5.660000e+01,5.880000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,1.360000e+01,1.490000e+01,0,0
SPX US 3/22/2014 P1835 Index,1835,5.970000e+01,6.240000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,12,1.320000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,63,6.570000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,1.050000e+01,1.170000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,6.650000e+01,6.920000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,9.100000e+00,1.030000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,7.010000e+01,7.280000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,7.900000e+00,9.100000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,7.380000e+01,7.660000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,6.800000e+00,7.900000e+00,0,0
