Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1050 Index,1050,9.107000e+02,9.128000e+02,0,0
SPX US 9/20/2014 P1050 Index,1050,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1075 Index,1075,8.857000e+02,8.878000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1100 Index,1100,8.607000e+02,8.628000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1125 Index,1125,8.357000e+02,8.379000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1150 Index,1150,8.108000e+02,8.129000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1160 Index,1160,8.008000e+02,8.029000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1175 Index,1175,7.858000e+02,7.879000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1180 Index,1180,7.808000e+02,7.829000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1200 Index,1200,7.608000e+02,7.629000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1220 Index,1220,7.409000e+02,743,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1225 Index,1225,7.359000e+02,738,0,0
SPX US 9/20/2014 P1225 Index,1225,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,7.209000e+02,723,0,0
SPX US 9/20/2014 P1240 Index,1240,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,7.109000e+02,713,0,0
SPX US 9/20/2014 P1250 Index,1250,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,7.009000e+02,703,0,0
SPX US 9/20/2014 P1260 Index,1260,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,6.859000e+02,688,0,0
SPX US 9/20/2014 P1275 Index,1275,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,6.809000e+02,6.831000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1285 Index,1285,6.764000e+02,6.776000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1290 Index,1290,6.714000e+02,6.726000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1295 Index,1295,6.664000e+02,6.676000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,661,6.631000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,6.564000e+02,6.576000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,6.514000e+02,6.526000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,6.464000e+02,6.477000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,2.500000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,641,6.431000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,636,6.381000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,631,6.331000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,6.265000e+02,6.277000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,621,6.231000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.165000e+02,6.177000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,611,6.131000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.065000e+02,6.077000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,601,6.032000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,5.965000e+02,5.978000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,1.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.911000e+02,5.932000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,1.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.861000e+02,5.882000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.811000e+02,5.832000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.766000e+02,5.778000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,1.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.711000e+02,5.733000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,2.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.666000e+02,5.679000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.612000e+02,5.633000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.567000e+02,5.579000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.512000e+02,5.533000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.467000e+02,5.479000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,2.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.412000e+02,5.434000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.363000e+02,5.385000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.313000e+02,5.335000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,2.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.268000e+02,528,0,0
SPX US 9/20/2014 P1435 Index,1435,2.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.213000e+02,5.235000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,2.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.168000e+02,518,0,0
SPX US 9/20/2014 P1445 Index,1445,3.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.114000e+02,5.136000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.069000e+02,5.081000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,3.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.014000e+02,5.036000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,3.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,4.969000e+02,4.981000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,3.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.915000e+02,4.937000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,4.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.865000e+02,4.886000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,4.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.816000e+02,4.837000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,4.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,477,4.782000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.716000e+02,4.738000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.671000e+02,4.683000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,5.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.617000e+02,4.638000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,6.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.571000e+02,4.584000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.518000e+02,4.539000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,6.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.472000e+02,4.484000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,7.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.418000e+02,444,0,0
SPX US 9/20/2014 P1520 Index,1520,7.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.369000e+02,439,0,0
SPX US 9/20/2014 P1525 Index,1525,7.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.319000e+02,4.341000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,8.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.273000e+02,4.286000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,8.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,422,4.242000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,9.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1545 Index,1545,4.174000e+02,4.187000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,9.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,4.121000e+02,4.143000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,9.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,4.075000e+02,4.088000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1,1.250000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,4.022000e+02,4.043000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1,1.150000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,3.976000e+02,3.989000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,1.050000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.922000e+02,3.944000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.873000e+02,3.895000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.150000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.823000e+02,3.845000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.778000e+02,3.791000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,1.250000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.724000e+02,3.746000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,368,3.692000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,1.350000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.625000e+02,3.647000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.400000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.581000e+02,3.594000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.450000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.527000e+02,3.549000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.550000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.482000e+02,3.495000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,1.600000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.428000e+02,345,0,0
SPX US 9/20/2014 P1620 Index,1620,1.650000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.379000e+02,3.401000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.750000e+00,2,1,0
SPX US 9/20/2014 C1630 Index,1630,333,3.352000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.800000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,3.285000e+02,3.298000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,1.900000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.232000e+02,3.253000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.950000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.187000e+02,320,0,0
SPX US 9/20/2014 P1645 Index,1645,2.050000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.133000e+02,3.155000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2.150000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.089000e+02,3.102000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,2.200000e+00,2.550000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.035000e+02,3.057000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,2.300000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,2.991000e+02,3.004000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,2.400000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.938000e+02,2.959000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,2.500000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.889000e+02,2.911000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2.600000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,284,2.862000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.750000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.795000e+02,2.809000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,2.800000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.742000e+02,2.764000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,2.950000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.698000e+02,2.711000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,3,3.500000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.645000e+02,2.667000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,3.200000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,260,2.614000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,3.300000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.548000e+02,257,0,0
SPX US 9/20/2014 P1710 Index,1710,3.400000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.503000e+02,2.517000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,3.600000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.451000e+02,2.473000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,3.700000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.402000e+02,2.424000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,3.900000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.354000e+02,2.376000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,4.100000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,231,2.324000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,4.300000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.258000e+02,2.279000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,4.400000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.214000e+02,2.228000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,4.600000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.162000e+02,2.184000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,4.800000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.119000e+02,2.132000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,5.100000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.067000e+02,2.088000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,5.300000e+00,5.900000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.023000e+02,2.037000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,5.500000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.973000e+02,1.994000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,5.800000e+00,6.400000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.925000e+02,1.946000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,6.100000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.878000e+02,1.899000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,6.300000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.834000e+02,1.848000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,6.600000e+00,7.200000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.785000e+02,1.805000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,6.900000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.741000e+02,1.755000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,7.300000e+00,7.900000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.692000e+02,1.712000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,7.600000e+00,8,1,0
SPX US 9/20/2014 C1805 Index,1805,1.645000e+02,1.666000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,8,8.600000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.599000e+02,1.619000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,8.300000e+00,9,1,0
SPX US 9/20/2014 C1815 Index,1815,1.556000e+02,157,0,0
SPX US 9/20/2014 P1815 Index,1815,8.700000e+00,9.300000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.507000e+02,1.527000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,9.100000e+00,9.800000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.462000e+02,1.482000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,9.500000e+00,1.030000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,1.417000e+02,1.436000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,10,1.070000e+01,1,0
SPX US 9/20/2014 C1835 Index,1835,1.374000e+02,1.388000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,1.050000e+01,1.110000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,1.327000e+02,1.346000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,11,1.170000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.282000e+02,1.301000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,1.150000e+01,1.220000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.238000e+02,1.257000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,12,1.280000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.194000e+02,1.212000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.260000e+01,1.340000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,115,1.168000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.320000e+01,14,1,0
SPX US 9/20/2014 C1865 Index,1865,1.106000e+02,1.125000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.390000e+01,1.470000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.064000e+02,1.082000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.460000e+01,1.540000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.021000e+02,1.039000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.530000e+01,1.610000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,9.790000e+01,9.960000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,16,1.690000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,9.370000e+01,9.540000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,1.690000e+01,1.770000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,8.960000e+01,9.130000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.770000e+01,1.860000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.550000e+01,8.710000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.860000e+01,1.950000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.150000e+01,8.310000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.950000e+01,2.040000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,7.750000e+01,79,0,0
SPX US 9/20/2014 P1905 Index,1905,2.050000e+01,2.140000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.350000e+01,7.510000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,2.150000e+01,2.250000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,6.960000e+01,7.110000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.260000e+01,2.360000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,6.580000e+01,6.730000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.380000e+01,2.470000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.210000e+01,6.350000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,25,26,1,0
SPX US 9/20/2014 C1930 Index,1930,5.840000e+01,5.980000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,2.630000e+01,2.730000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.480000e+01,5.610000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,2.760000e+01,2.860000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,5.120000e+01,5.250000e+01,0,0
