Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1945 Index,1945,14,1.480000e+01,0,0
SPX US 6/21/2014 P1945 Index,1945,9.100000e+00,9.500000e+00,1,0
SPX US 6/21/2014 C1950 Index,1950,1.110000e+01,1.170000e+01,0,0
SPX US 6/21/2014 P1950 Index,1950,11,1.160000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,8.600000e+00,9,0,0
SPX US 6/21/2014 P1955 Index,1955,1.340000e+01,14,1,0
SPX US 6/21/2014 C1960 Index,1960,6.400000e+00,6.800000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.610000e+01,1.690000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,4.600000e+00,4.900000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,1.910000e+01,2.010000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,3.300000e+00,3.500000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,2.270000e+01,2.380000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,2.150000e+00,2.400000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,2.650000e+01,2.790000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,1.450000e+00,1.650000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,3.070000e+01,3.220000e+01,1,0
SPX US 6/21/2014 C1985 Index,1985,9.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,3.510000e+01,3.680000e+01,1,0
SPX US 6/21/2014 C1990 Index,1990,6.000000e-01,8.000000e-01,0,0
SPX US 6/21/2014 P1990 Index,1990,3.970000e+01,4.150000e+01,1,0
SPX US 6/21/2014 C1995 Index,1995,4.000000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,4.450000e+01,4.630000e+01,1,0
SPX US 6/21/2014 C2000 Index,2000,3.500000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,4.930000e+01,5.120000e+01,1,0
SPX US 6/21/2014 C2005 Index,2005,2.500000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,5.420000e+01,5.620000e+01,1,0
SPX US 6/21/2014 C2010 Index,2010,1.500000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,5.910000e+01,6.110000e+01,1,0
SPX US 6/21/2014 C2015 Index,2015,2.000000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,6.410000e+01,6.610000e+01,1,0
SPX US 6/21/2014 C2020 Index,2020,5.000000e-02,3.000000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,6.910000e+01,7.110000e+01,1,0
SPX US 6/21/2014 C2025 Index,2025,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,74,7.610000e+01,1,0
SPX US 6/21/2014 C2030 Index,2030,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,79,81,1,0
SPX US 6/21/2014 C2035 Index,2035,NaN,2.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,84,86,1,0
SPX US 6/21/2014 C2040 Index,2040,1.000000e-01,2.000000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,89,91,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,9.390000e+01,96,1,0
SPX US 6/21/2014 C2050 Index,2050,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,9.890000e+01,101,1,0
SPX US 6/21/2014 C2060 Index,2060,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.089000e+02,111,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.239000e+02,1.259000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2100 Index,2100,1.488000e+02,1.509000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,1.738000e+02,1.759000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,1.988000e+02,2.009000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,2.488000e+02,2.509000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,2.988000e+02,3.009000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,3.488000e+02,3.509000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,3.988000e+02,4.009000e+02,1,0
