Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.054900e+03,2.056150e+03,0,0,0,0
ESM6 Index,0,2.048250e+03,2.048500e+03,0,1,305,243
SPX US 6/17/2016 C300 Index,300,1.744300e+03,1.748100e+03,0,0,22,9
SPX US 6/17/2016 C400 Index,400,1.644500e+03,1.648500e+03,0,0,12,9
SPX US 6/17/2016 C450 Index,450,1.594500e+03,1.598300e+03,0,0,22,9
SPX US 6/17/2016 C500 Index,500,1.544800e+03,1.548600e+03,0,0,22,9
SPX US 6/17/2016 C550 Index,550,1.494700e+03,1.498400e+03,0,0,12,9
SPX US 6/17/2016 C600 Index,600,1.444800e+03,1.448700e+03,0,0,12,9
SPX US 6/17/2016 C650 Index,650,1.394800e+03,1.398500e+03,0,0,22,9
SPX US 6/17/2016 C700 Index,700,1.344800e+03,1.348800e+03,0,0,21,22
SPX US 6/17/2016 C750 Index,750,1.294900e+03,1.298600e+03,0,0,21,22
SPX US 6/17/2016 C775 Index,775,1.270200e+03,1.273900e+03,0,0,9,22
SPX US 6/17/2016 C800 Index,800,1.245200e+03,1.248900e+03,0,0,9,22
SPX US 6/17/2016 C825 Index,825,1220,1.223700e+03,0,0,21,10
SPX US 6/17/2016 C850 Index,850,1.195100e+03,1.198700e+03,0,0,9,22
SPX US 6/17/2016 C875 Index,875,1.170100e+03,1174,0,0,21,22
SPX US 6/17/2016 C900 Index,900,1.145200e+03,1.148800e+03,0,0,9,22
SPX US 6/17/2016 C925 Index,925,1.120200e+03,1.124100e+03,0,0,21,22
SPX US 6/17/2016 C950 Index,950,1.095500e+03,1.099100e+03,0,0,9,22
SPX US 6/17/2016 C975 Index,975,1.070300e+03,1.073900e+03,0,0,9,22
SPX US 6/17/2016 C1000 Index,1000,1.045600e+03,1.049200e+03,0,0,9,22
SPX US 6/17/2016 C1025 Index,1025,1.020400e+03,1024,0,0,9,22
SPX US 6/17/2016 C1050 Index,1050,9.957000e+02,9.993000e+02,0,0,9,22
SPX US 6/17/2016 C1075 Index,1075,9.705000e+02,9.741000e+02,0,0,9,22
SPX US 6/17/2016 C1100 Index,1100,9.458000e+02,9.494000e+02,0,0,9,22
SPX US 6/17/2016 C1120 Index,1120,9.256000e+02,9.292000e+02,0,0,9,10
SPX US 6/17/2016 C1125 Index,1125,9.207000e+02,9.242000e+02,0,0,9,22
SPX US 6/17/2016 C1140 Index,1140,9.057000e+02,9.095000e+02,0,0,9,22
SPX US 6/17/2016 C1150 Index,1150,8.957000e+02,8.995000e+02,0,0,9,22
SPX US 6/17/2016 C1160 Index,1160,8.858000e+02,8.893000e+02,0,0,9,22
SPX US 6/17/2016 C1175 Index,1175,8.708000e+02,8.746000e+02,0,0,21,22
SPX US 6/17/2016 C1180 Index,1180,8.658000e+02,8.696000e+02,0,0,21,22
SPX US 6/17/2016 C1200 Index,1200,8.459000e+02,8.494000e+02,0,0,9,22
SPX US 6/17/2016 C1210 Index,1210,8.359000e+02,8.397000e+02,0,0,9,22
SPX US 6/17/2016 C1220 Index,1220,8.262000e+02,8.297000e+02,0,0,9,22
SPX US 6/17/2016 C1225 Index,1225,821,8.245000e+02,0,0,9,22
SPX US 6/17/2016 C1230 Index,1230,816,8.195000e+02,0,0,9,10
SPX US 6/17/2016 C1240 Index,1240,806,8.098000e+02,0,0,21,22
SPX US 6/17/2016 C1250 Index,1250,7.963000e+02,7.998000e+02,0,0,9,10
SPX US 6/17/2016 C1260 Index,1260,7.863000e+02,7.896000e+02,0,0,12,10
SPX US 6/17/2016 C1270 Index,1270,7.761000e+02,7.799000e+02,0,0,21,10
SPX US 6/17/2016 C1275 Index,1275,7.714000e+02,7.749000e+02,0,0,9,10
SPX US 6/17/2016 C1280 Index,1280,7.662000e+02,7.697000e+02,0,0,9,10
SPX US 6/17/2016 C1290 Index,1290,7.564000e+02,7.597000e+02,0,0,12,10
SPX US 6/17/2016 C1300 Index,1300,7.465000e+02,750,0,0,9,10
SPX US 6/17/2016 C1310 Index,1310,7.363000e+02,7.398000e+02,0,0,21,22
SPX US 6/17/2016 C1320 Index,1320,7.266000e+02,7.301000e+02,0,0,22,9
SPX US 6/17/2016 C1325 Index,1325,7.216000e+02,7.251000e+02,0,0,22,9
SPX US 6/17/2016 C1330 Index,1330,7.166000e+02,7.201000e+02,0,0,22,9
SPX US 6/17/2016 C1335 Index,1335,7.115000e+02,7.149000e+02,0,0,12,9
SPX US 6/17/2016 C1340 Index,1340,7.065000e+02,7.099000e+02,0,0,12,9
SPX US 6/17/2016 C1345 Index,1345,7.017000e+02,7.052000e+02,0,0,22,9
SPX US 6/17/2016 C1350 Index,1350,6.967000e+02,7.002000e+02,0,0,22,9
SPX US 6/17/2016 C1355 Index,1355,6.916000e+02,695,0,0,12,9
SPX US 6/17/2016 C1360 Index,1360,6.865000e+02,690,0,0,22,9
SPX US 6/17/2016 C1365 Index,1365,6.818000e+02,6.853000e+02,0,0,22,9
SPX US 6/17/2016 C1370 Index,1370,6.768000e+02,6.803000e+02,0,0,22,9
SPX US 6/17/2016 C1375 Index,1375,6.717000e+02,6.753000e+02,0,0,12,9
SPX US 6/17/2016 C1380 Index,1380,6.666000e+02,6.701000e+02,0,0,22,9
SPX US 6/17/2016 C1385 Index,1385,6.617000e+02,6.652000e+02,0,0,22,9
SPX US 6/17/2016 C1390 Index,1390,6.569000e+02,6.604000e+02,0,0,22,9
SPX US 6/17/2016 C1395 Index,1395,6.518000e+02,6.554000e+02,0,0,12,9
SPX US 6/17/2016 C1400 Index,1400,6.468000e+02,6.502000e+02,0,0,22,9
SPX US 6/17/2016 C1405 Index,1405,642,6.455000e+02,0,0,22,9
SPX US 6/17/2016 C1410 Index,1410,6.369000e+02,6.405000e+02,0,0,12,9
SPX US 6/17/2016 C1415 Index,1415,6.318000e+02,6.353000e+02,0,0,22,9
SPX US 6/17/2016 C1420 Index,1420,6.269000e+02,6.303000e+02,0,0,22,9
SPX US 6/17/2016 C1425 Index,1425,622,6.256000e+02,0,0,12,9
SPX US 6/17/2016 P1425 Index,1425,8.000000e-01,1.300000e+00,1,0,1332,1492
SPX US 6/17/2016 C1430 Index,1430,617,6.206000e+02,0,0,12,9
SPX US 6/17/2016 C1435 Index,1435,612,6.154000e+02,0,0,22,9
SPX US 6/17/2016 P1435 Index,1435,8.500000e-01,1.350000e+00,1,0,1301,1492
SPX US 6/17/2016 C1440 Index,1440,6.071000e+02,6.107000e+02,0,0,12,9
SPX US 6/17/2016 C1445 Index,1445,6.021000e+02,6.057000e+02,0,0,12,9
SPX US 6/17/2016 P1445 Index,1445,9.000000e-01,1.400000e+00,1,0,1270,1489
SPX US 6/17/2016 C1450 Index,1450,5.971000e+02,6.005000e+02,0,0,22,9
SPX US 6/17/2016 C1455 Index,1455,5.922000e+02,5.955000e+02,0,0,12,9
SPX US 6/17/2016 C1460 Index,1460,5.872000e+02,5.908000e+02,0,0,12,9
SPX US 6/17/2016 P1460 Index,1460,9.500000e-01,1.450000e+00,1,0,1434,1237
SPX US 6/17/2016 C1465 Index,1465,5.822000e+02,5.856000e+02,0,0,22,9
SPX US 6/17/2016 C1470 Index,1470,5.773000e+02,5.806000e+02,0,0,12,9
SPX US 6/17/2016 P1470 Index,1470,1,1.550000e+00,1,0,1406,1473
SPX US 6/17/2016 C1475 Index,1475,5.725000e+02,5.759000e+02,0,0,10,9
SPX US 6/17/2016 C1480 Index,1480,5.673000e+02,5.707000e+02,0,0,10,9
SPX US 6/17/2016 P1480 Index,1480,1.100000e+00,1.600000e+00,1,0,1191,1380
SPX US 6/17/2016 C1485 Index,1485,5.623000e+02,566,0,0,10,9
SPX US 6/17/2016 P1485 Index,1485,1.100000e+00,1.600000e+00,1,0,1357,1189
SPX US 6/17/2016 C1490 Index,1490,5.576000e+02,561,0,0,10,9
SPX US 6/17/2016 C1495 Index,1495,5.524000e+02,5.558000e+02,0,0,10,9
SPX US 6/17/2016 P1495 Index,1495,1.200000e+00,1.700000e+00,1,0,1149,1333
SPX US 6/17/2016 C1500 Index,1500,5.477000e+02,5.511000e+02,0,0,10,9
SPX US 6/17/2016 C1505 Index,1505,5.425000e+02,5.459000e+02,0,0,10,9
SPX US 6/17/2016 C1510 Index,1510,5.375000e+02,5.412000e+02,0,0,10,9
SPX US 6/17/2016 C1515 Index,1515,5.328000e+02,5.362000e+02,0,0,10,9
SPX US 6/17/2016 P1515 Index,1515,1.300000e+00,1.850000e+00,1,0,1319,1259
SPX US 6/17/2016 C1520 Index,1520,5.276000e+02,531,0,0,10,9
SPX US 6/17/2016 P1520 Index,1520,1.350000e+00,1.900000e+00,1,0,1244,1291
SPX US 6/17/2016 C1525 Index,1525,5.229000e+02,5.263000e+02,0,0,10,9
SPX US 6/17/2016 P1525 Index,1525,1.400000e+00,1.900000e+00,1,0,1208,1084
SPX US 6/17/2016 C1530 Index,1530,5.177000e+02,5.211000e+02,0,0,10,9
SPX US 6/17/2016 C1535 Index,1535,513,5.164000e+02,0,0,10,9
SPX US 6/17/2016 C1540 Index,1540,5.078000e+02,5.112000e+02,0,0,10,9
SPX US 6/17/2016 C1545 Index,1545,5.031000e+02,5.065000e+02,0,0,10,9
SPX US 6/17/2016 P1545 Index,1545,1.600000e+00,2.100000e+00,1,0,1023,1133
SPX US 6/17/2016 C1550 Index,1550,498,5.013000e+02,0,0,10,9
SPX US 6/17/2016 P1550 Index,1550,1.650000e+00,2.150000e+00,1,0,1004,1116
SPX US 6/17/2016 C1555 Index,1555,493,4.966000e+02,0,0,10,9
SPX US 6/17/2016 P1555 Index,1555,1.650000e+00,2.200000e+00,1,0,1201,1075
SPX US 6/17/2016 C1560 Index,1560,4.881000e+02,4.915000e+02,0,0,10,9
SPX US 6/17/2016 P1560 Index,1560,1.700000e+00,2.250000e+00,1,0,1190,1047
SPX US 6/17/2016 C1565 Index,1565,4.831000e+02,4.865000e+02,0,0,10,9
SPX US 6/17/2016 P1565 Index,1565,1.800000e+00,2.300000e+00,1,0,983,1035
SPX US 6/17/2016 C1570 Index,1570,4.782000e+02,4.818000e+02,0,0,10,9
SPX US 6/17/2016 P1570 Index,1570,1.850000e+00,2.350000e+00,1,0,992,15
SPX US 6/17/2016 C1575 Index,1575,4.733000e+02,4.766000e+02,0,0,10,9
SPX US 6/17/2016 P1575 Index,1575,1.900000e+00,2.450000e+00,1,0,977,1138
SPX US 6/17/2016 C1580 Index,1580,4.683000e+02,4.719000e+02,0,0,10,9
SPX US 6/17/2016 C1585 Index,1585,4.634000e+02,467,0,0,10,9
SPX US 6/17/2016 C1590 Index,1590,4.585000e+02,4.618000e+02,0,0,10,9
SPX US 6/17/2016 P1590 Index,1590,2.050000e+00,2.650000e+00,1,0,1110,1074
SPX US 6/17/2016 C1595 Index,1595,4.536000e+02,4.569000e+02,0,0,10,9
SPX US 6/17/2016 C1600 Index,1600,4.489000e+02,4.522000e+02,0,0,10,9
SPX US 6/17/2016 P1600 Index,1600,2.200000e+00,2.800000e+00,1,0,1022,1075
SPX US 6/17/2016 C1605 Index,1605,4.437000e+02,4.473000e+02,0,0,10,9
SPX US 6/17/2016 P1605 Index,1605,2.300000e+00,2.850000e+00,1,0,977,933
SPX US 6/17/2016 C1610 Index,1610,4.388000e+02,4.421000e+02,0,0,10,9
SPX US 6/17/2016 P1610 Index,1610,2.350000e+00,2.950000e+00,1,0,966,1046
SPX US 6/17/2016 C1615 Index,1615,4.339000e+02,4.372000e+02,0,0,10,9
SPX US 6/17/2016 P1615 Index,1615,2.450000e+00,3,1,0,917,17
SPX US 6/17/2016 C1620 Index,1620,429,4.323000e+02,0,0,10,9
SPX US 6/17/2016 P1620 Index,1620,2.500000e+00,3.100000e+00,1,0,1025,909
SPX US 6/17/2016 C1625 Index,1625,4.243000e+02,4.276000e+02,0,0,10,9
SPX US 6/17/2016 C1630 Index,1630,4.194000e+02,4.227000e+02,0,0,10,9
SPX US 6/17/2016 P1630 Index,1630,2.700000e+00,3.300000e+00,1,0,880,1004
SPX US 6/17/2016 C1635 Index,1635,4.145000e+02,4.178000e+02,0,0,10,9
SPX US 6/17/2016 P1635 Index,1635,2.750000e+00,3.400000e+00,1,0,1001,969
SPX US 6/17/2016 C1640 Index,1640,4.096000e+02,4.129000e+02,0,0,10,9
SPX US 6/17/2016 P1640 Index,1640,2.850000e+00,3.500000e+00,1,0,964,966
SPX US 6/17/2016 C1645 Index,1645,4.045000e+02,408,0,0,10,9
SPX US 6/17/2016 P1645 Index,1645,2.950000e+00,3.600000e+00,1,0,954,933
SPX US 6/17/2016 C1650 Index,1650,3.996000e+02,4.031000e+02,0,0,10,9
SPX US 6/17/2016 P1650 Index,1650,3,3.700000e+00,1,0,1090,905
SPX US 6/17/2016 C1655 Index,1655,3.947000e+02,3.982000e+02,0,0,10,9
SPX US 6/17/2016 P1655 Index,1655,3.100000e+00,3.800000e+00,1,0,1073,879
SPX US 6/17/2016 C1660 Index,1660,3.899000e+02,3.931000e+02,0,0,22,9
SPX US 6/17/2016 P1660 Index,1660,3.200000e+00,3.900000e+00,1,0,1073,839
SPX US 6/17/2016 C1665 Index,1665,385,3.882000e+02,0,0,9,22
SPX US 6/17/2016 P1665 Index,1665,3.300000e+00,4,1,0,1067,18
SPX US 6/17/2016 C1670 Index,1670,3.801000e+02,3.833000e+02,0,0,9,22
SPX US 6/17/2016 P1670 Index,1670,3.500000e+00,4.200000e+00,1,0,821,1067
SPX US 6/17/2016 C1675 Index,1675,3.752000e+02,3.787000e+02,0,0,9,22
SPX US 6/17/2016 C1680 Index,1680,3.706000e+02,3.738000e+02,0,0,9,22
SPX US 6/17/2016 P1680 Index,1680,3.700000e+00,4.400000e+00,1,0,995,801
SPX US 6/17/2016 C1685 Index,1685,3.655000e+02,3.687000e+02,0,0,9,10
SPX US 6/17/2016 P1685 Index,1685,3.800000e+00,4.600000e+00,1,0,976,996
SPX US 6/17/2016 C1690 Index,1690,3.609000e+02,3.641000e+02,0,0,9,10
SPX US 6/17/2016 C1695 Index,1695,3.558000e+02,359,0,0,9,10
SPX US 6/17/2016 P1695 Index,1695,4.100000e+00,4.900000e+00,1,0,928,966
SPX US 6/17/2016 C1700 Index,1700,3.512000e+02,3.544000e+02,0,0,9,10
SPX US 6/17/2016 P1700 Index,1700,4.300000e+00,5,1,0,791,867
SPX US 6/17/2016 C1705 Index,1705,3.462000e+02,3.494000e+02,0,0,9,10
SPX US 6/17/2016 P1705 Index,1705,4.400000e+00,5.200000e+00,1,0,954,905
SPX US 6/17/2016 C1710 Index,1710,3.414000e+02,3.445000e+02,0,0,9,10
SPX US 6/17/2016 P1710 Index,1710,4.600000e+00,5.400000e+00,1,0,844,939
SPX US 6/17/2016 C1715 Index,1715,3.365000e+02,3.399000e+02,0,0,9,10
SPX US 6/17/2016 P1715 Index,1715,4.800000e+00,5.500000e+00,1,0,794,768
SPX US 6/17/2016 C1720 Index,1720,3.317000e+02,3.351000e+02,0,0,9,10
SPX US 6/17/2016 P1720 Index,1720,5,5.700000e+00,1,0,30,768
SPX US 6/17/2016 C1725 Index,1725,3.269000e+02,3.303000e+02,0,0,22,9
SPX US 6/17/2016 P1725 Index,1725,5.200000e+00,5.900000e+00,1,0,30,755
SPX US 6/17/2016 C1730 Index,1730,3.222000e+02,3.255000e+02,0,0,22,9
SPX US 6/17/2016 P1730 Index,1730,5.400000e+00,6.100000e+00,1,0,621,746
SPX US 6/17/2016 C1735 Index,1735,3.174000e+02,3.207000e+02,0,0,22,9
SPX US 6/17/2016 P1735 Index,1735,5.600000e+00,6.300000e+00,1,0,618,725
SPX US 6/17/2016 C1740 Index,1740,3.128000e+02,3.159000e+02,0,0,10,9
SPX US 6/17/2016 P1740 Index,1740,5.800000e+00,6.500000e+00,1,0,627,732
SPX US 6/17/2016 C1745 Index,1745,308,3.111000e+02,0,0,10,9
SPX US 6/17/2016 P1745 Index,1745,6,6.800000e+00,1,0,630,863
SPX US 6/17/2016 C1750 Index,1750,3.031000e+02,3.061000e+02,0,0,22,9
SPX US 6/17/2016 P1750 Index,1750,6.200000e+00,7,1,0,799,841
SPX US 6/17/2016 C1755 Index,1755,2.983000e+02,3.014000e+02,0,0,22,9
SPX US 6/17/2016 P1755 Index,1755,6.400000e+00,7.200000e+00,1,0,827,691
SPX US 6/17/2016 C1760 Index,1760,2.938000e+02,2.968000e+02,0,0,10,9
SPX US 6/17/2016 P1760 Index,1760,6.700000e+00,7.500000e+00,1,0,605,816
SPX US 6/17/2016 C1765 Index,1765,2.888000e+02,2.918000e+02,0,0,22,9
SPX US 6/17/2016 P1765 Index,1765,6.900000e+00,7.700000e+00,1,0,776,678
SPX US 6/17/2016 C1770 Index,1770,2.843000e+02,2.873000e+02,0,0,10,9
SPX US 6/17/2016 P1770 Index,1770,7.200000e+00,8,1,0,584,791
SPX US 6/17/2016 C1775 Index,1775,2.794000e+02,2.826000e+02,0,0,22,9
SPX US 6/17/2016 P1775 Index,1775,7.400000e+00,8.300000e+00,1,0,832,812
SPX US 6/17/2016 C1780 Index,1780,2.747000e+02,2.776000e+02,0,0,10,9
SPX US 6/17/2016 P1780 Index,1780,7.700000e+00,8.500000e+00,1,0,778,710
SPX US 6/17/2016 C1785 Index,1785,270,2.729000e+02,0,0,10,9
SPX US 6/17/2016 P1785 Index,1785,8,8.800000e+00,1,0,622,678
SPX US 6/17/2016 C1790 Index,1790,2.653000e+02,2.682000e+02,0,0,10,9
SPX US 6/17/2016 P1790 Index,1790,8.300000e+00,9.100000e+00,1,0,624,652
SPX US 6/17/2016 C1795 Index,1795,2.606000e+02,2.635000e+02,0,0,21,9
SPX US 6/17/2016 P1795 Index,1795,8.600000e+00,9.400000e+00,1,0,620,630
SPX US 6/17/2016 C1800 Index,1800,2.559000e+02,2.588000e+02,0,0,22,9
SPX US 6/17/2016 P1800 Index,1800,8.900000e+00,9.700000e+00,1,0,615,621
SPX US 6/17/2016 C1805 Index,1805,2.513000e+02,2.544000e+02,0,0,10,9
SPX US 6/17/2016 P1805 Index,1805,9.200000e+00,10,1,0,764,612
