Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1470 Index,1470,4.969000e+02,4.974000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,2,2.200000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,492,4.925000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,2.050000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,487,4.875000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,2.100000e+00,2.300000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.772000e+02,4.777000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,2.250000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.673000e+02,4.678000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,2.400000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.575000e+02,458,0,0
SPX US 12/20/2014 P1510 Index,1510,2.550000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.476000e+02,4.481000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,2.700000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.427000e+02,4.432000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.750000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.378000e+02,4.383000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,2.800000e+00,3,1,0
SPX US 12/20/2014 C1540 Index,1540,428,4.285000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,3,3.200000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.182000e+02,4.187000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,3.200000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.084000e+02,4.089000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,3.400000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.986000e+02,3.991000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,3.600000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.937000e+02,3.942000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,3.700000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.888000e+02,3.893000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,3.800000e+00,4,1,0
SPX US 12/20/2014 C1590 Index,1590,3.791000e+02,3.796000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,4.100000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.693000e+02,3.698000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,4.300000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.596000e+02,3.601000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,4.600000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.499000e+02,3.504000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,4.800000e+00,5,1,0
SPX US 12/20/2014 C1625 Index,1625,345,3.455000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,5,5.200000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.402000e+02,3.407000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.100000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.305000e+02,331,0,0
SPX US 12/20/2014 P1640 Index,1640,5.400000e+00,5.600000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.209000e+02,3.214000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,5.800000e+00,6,1,0
SPX US 12/20/2014 C1660 Index,1660,3.113000e+02,3.118000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,6.200000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.017000e+02,3.022000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,6.600000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,297,2.975000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,6.900000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.922000e+02,2.927000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,7.100000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.827000e+02,2.832000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,7.600000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.733000e+02,2.738000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,8.100000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.638000e+02,2.643000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,8.700000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.545000e+02,255,0,0
SPX US 12/20/2014 P1720 Index,1720,9.300000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.498000e+02,2.503000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,9.700000e+00,9.900000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.451000e+02,2.456000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,10,1.020000e+01,1,0
SPX US 12/20/2014 C1740 Index,1740,2.358000e+02,2.363000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,1.070000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1750 Index,1750,2.266000e+02,2.271000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,1.140000e+01,1.160000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,2.174000e+02,2.179000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,1.230000e+01,1.250000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.083000e+02,2.088000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.310000e+01,1.330000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,2.038000e+02,2.043000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.360000e+01,1.380000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.992000e+02,1.997000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.410000e+01,1.430000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.902000e+02,1.907000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,15,1.520000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.813000e+02,1.818000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.610000e+01,1.630000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.725000e+02,173,0,0
SPX US 12/20/2014 P1810 Index,1810,1.730000e+01,1.750000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.637000e+02,1.642000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.850000e+01,1.870000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.593000e+02,1.598000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.910000e+01,1.930000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,155,1.555000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.980000e+01,20,1,0
SPX US 12/20/2014 C1840 Index,1840,1.464000e+02,1.469000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,21,2.150000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,138,1.385000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,2.260000e+01,2.310000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.296000e+02,1.301000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.420000e+01,2.470000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.213000e+02,1.218000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.590000e+01,2.640000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.173000e+02,1.178000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.680000e+01,2.730000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.132000e+02,1.137000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.780000e+01,2.830000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.053000e+02,1.058000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,2.980000e+01,3.030000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,9.750000e+01,98,0,0
SPX US 12/20/2014 P1900 Index,1900,32,3.250000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,9.360000e+01,9.410000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,3.320000e+01,3.370000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.980000e+01,9.030000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,3.440000e+01,3.490000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,8.610000e+01,8.660000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,3.560000e+01,3.610000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,8.240000e+01,8.290000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.690000e+01,3.740000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.870000e+01,7.920000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.830000e+01,3.880000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,7.520000e+01,7.570000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.970000e+01,4.020000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,7.160000e+01,7.210000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,4.120000e+01,4.170000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,6.820000e+01,6.870000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,4.270000e+01,4.320000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,6.480000e+01,6.530000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,4.430000e+01,4.480000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,6.140000e+01,6.190000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,4.590000e+01,4.640000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,5.810000e+01,5.860000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,4.770000e+01,4.820000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,5.490000e+01,5.540000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,4.950000e+01,50,1,0
SPX US 12/20/2014 C1965 Index,1965,5.180000e+01,5.230000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,5.130000e+01,5.180000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,4.880000e+01,4.930000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,5.330000e+01,5.380000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,4.580000e+01,4.630000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,5.530000e+01,5.580000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,4.290000e+01,4.340000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,5.740000e+01,5.790000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,4.010000e+01,4.060000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,5.960000e+01,6.010000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,3.740000e+01,3.790000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,6.190000e+01,6.240000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,3.480000e+01,3.530000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,6.420000e+01,6.470000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,3.220000e+01,3.270000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,6.670000e+01,6.720000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,2.980000e+01,3.030000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,6.930000e+01,6.980000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,2.750000e+01,28,0,0
SPX US 12/20/2014 P2010 Index,2010,7.190000e+01,7.240000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,2.520000e+01,2.570000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,7.470000e+01,7.520000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,2.310000e+01,2.360000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,7.760000e+01,7.810000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,2.110000e+01,2.160000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,8.050000e+01,81,1,0
SPX US 12/20/2014 C2030 Index,2030,1.930000e+01,1.950000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,8.360000e+01,8.410000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,1.750000e+01,1.770000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,8.680000e+01,8.730000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,1.580000e+01,16,0,0
SPX US 12/20/2014 P2040 Index,2040,9.010000e+01,9.060000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.420000e+01,1.440000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,9.350000e+01,94,1,0
SPX US 12/20/2014 C2050 Index,2050,1.270000e+01,1.290000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,97,9.750000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,1.130000e+01,1.150000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,1.006000e+02,1.011000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,1.010000e+01,1.030000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,1.044000e+02,1.049000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,9,9.200000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,1.082000e+02,1.087000e+02,1,0
SPX US 12/20/2014 C2070 Index,2070,7.900000e+00,8.100000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.122000e+02,1.127000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,7,7.200000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.162000e+02,1.167000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,6.100000e+00,6.300000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.203000e+02,1.208000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,5.300000e+00,5.500000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.246000e+02,1.251000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,4.600000e+00,4.800000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.289000e+02,1.294000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,4,4.200000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.332000e+02,1.337000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,3.500000e+00,3.700000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,1.377000e+02,1.382000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,2.550000e+00,2.750000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.468000e+02,1.473000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,1.850000e+00,2.050000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.561000e+02,1.566000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,1.600000e+00,1.800000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.608000e+02,1.613000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,1.350000e+00,1.550000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.656000e+02,1.661000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,1,1.200000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,1.752000e+02,1.757000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,7.500000e-01,8.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.849000e+02,1.854000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,5.500000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.947000e+02,1.952000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,4.000000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.045000e+02,205,1,0
SPX US 12/20/2014 C2175 Index,2175,3.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.095000e+02,210,1,0
SPX US 12/20/2014 C2180 Index,2180,3.000000e-01,4.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.144000e+02,2.149000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,2.000000e-01,3.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.243000e+02,2.248000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,1.500000e-01,2.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.342000e+02,2.347000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,1.000000e-01,2.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,2.542000e+02,2.547000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,2.841000e+02,2.846000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,3.839000e+02,3.844000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,1.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.838000e+02,4.843000e+02,1,0
