Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1420 Index,1420,5.393000e+02,5.415000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.344000e+02,5.365000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.294000e+02,5.315000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.194000e+02,5.216000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,4.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.095000e+02,5.116000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.995000e+02,5.017000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.896000e+02,4.917000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,5.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.846000e+02,4.867000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,6.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.796000e+02,4.818000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,6.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.697000e+02,4.718000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,6.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.597000e+02,4.619000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,7.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.498000e+02,4.519000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,6.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.398000e+02,442,0,0
SPX US 9/20/2014 P1520 Index,1520,7.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.349000e+02,437,0,0
SPX US 9/20/2014 P1525 Index,1525,7.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.299000e+02,4.321000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,7.500000e-01,1,1,0
SPX US 9/20/2014 C1540 Index,1540,420,4.222000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,8.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,4.101000e+02,4.122000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,9.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,4.002000e+02,4.023000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1,1.250000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.903000e+02,3.924000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.853000e+02,3.875000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.150000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.804000e+02,3.825000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.705000e+02,3.727000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.606000e+02,3.628000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.400000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.507000e+02,3.529000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.550000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.409000e+02,3.431000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1.700000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,336,3.382000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.750000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,331,3.332000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.850000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.212000e+02,3.234000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,2,2.300000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.114000e+02,3.136000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2.150000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.016000e+02,3.038000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,2.350000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.918000e+02,294,0,0
SPX US 9/20/2014 P1670 Index,1670,2.550000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.869000e+02,2.891000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2.650000e+00,3,1,0
SPX US 9/20/2014 C1680 Index,1680,282,2.842000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.750000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.723000e+02,2.745000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,3,3.400000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.626000e+02,2.648000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,3.200000e+00,3.700000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.529000e+02,2.551000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,3.500000e+00,4,1,0
SPX US 9/20/2014 C1720 Index,1720,2.432000e+02,2.454000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,3.900000e+00,4.300000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.384000e+02,2.406000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,4,4.500000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.336000e+02,2.357000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,4.200000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,224,2.261000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,4.600000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.144000e+02,2.166000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,5,5.500000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.049000e+02,207,0,0
SPX US 9/20/2014 P1760 Index,1760,5.400000e+00,6,1,0
SPX US 9/20/2014 C1770 Index,1770,1.955000e+02,1.976000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,6,6.600000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.908000e+02,1.928000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,6.200000e+00,6.800000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,186,1.881000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,6.500000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.767000e+02,1.788000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,7.200000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.674000e+02,1.694000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,7.800000e+00,8.500000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.628000e+02,1.648000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,8.200000e+00,8.900000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.582000e+02,1.602000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,8.600000e+00,9.300000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.491000e+02,1.511000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,9.400000e+00,1.010000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.446000e+02,1.465000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,9.800000e+00,1.060000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,140,142,0,0
SPX US 9/20/2014 P1830 Index,1830,1.040000e+01,1.110000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,1.311000e+02,133,0,0
SPX US 9/20/2014 P1840 Index,1840,1.130000e+01,1.210000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.267000e+02,1.286000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,1.190000e+01,1.270000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.223000e+02,1.241000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,1.250000e+01,1.330000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.179000e+02,1.197000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.310000e+01,1.390000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.136000e+02,1.154000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.380000e+01,1.460000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.093000e+02,1.111000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.450000e+01,1.530000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,105,1.068000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.520000e+01,16,1,0
SPX US 9/20/2014 C1875 Index,1875,1.008000e+02,1.025000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.630000e+01,1.680000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,9.660000e+01,9.830000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,1.670000e+01,1.760000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,9.250000e+01,9.420000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,1.760000e+01,1.840000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,8.840000e+01,9.010000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.850000e+01,1.930000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.440000e+01,86,0,0
SPX US 9/20/2014 P1895 Index,1895,1.940000e+01,2.030000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.040000e+01,82,0,0
SPX US 9/20/2014 P1900 Index,1900,2.040000e+01,2.130000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,7.640000e+01,78,0,0
SPX US 9/20/2014 P1905 Index,1905,2.140000e+01,2.230000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.260000e+01,7.410000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,2.250000e+01,2.340000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,6.880000e+01,7.030000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.360000e+01,2.460000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,65,6.640000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.490000e+01,2.580000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.130000e+01,6.270000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.630000e+01,2.710000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,5.770000e+01,59,0,0
SPX US 9/20/2014 P1930 Index,1930,2.750000e+01,2.850000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.410000e+01,5.520000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,2.890000e+01,2.990000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,5.070000e+01,5.170000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,3.040000e+01,3.150000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,4.730000e+01,4.850000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,32,3.310000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,44,4.520000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,3.370000e+01,3.480000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,4.080000e+01,42,0,0
SPX US 9/20/2014 P1955 Index,1955,3.550000e+01,3.660000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.770000e+01,3.880000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.740000e+01,3.850000e+01,1,0
SPX US 9/20/2014 C1965 Index,1965,3.470000e+01,3.570000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.930000e+01,4.050000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,3.190000e+01,3.270000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,4.140000e+01,4.260000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.910000e+01,30,0,0
SPX US 9/20/2014 P1975 Index,1975,4.360000e+01,4.480000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.650000e+01,2.720000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,46,4.720000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,24,2.470000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.840000e+01,4.960000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.160000e+01,2.230000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,5.090000e+01,5.220000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.930000e+01,2.010000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,5.370000e+01,55,1,0
SPX US 9/20/2014 C2000 Index,2000,1.720000e+01,18,0,0
SPX US 9/20/2014 P2000 Index,2000,5.660000e+01,5.790000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.530000e+01,16,0,0
SPX US 9/20/2014 P2005 Index,2005,5.950000e+01,6.090000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.350000e+01,1.410000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,6.270000e+01,6.410000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.180000e+01,1.240000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,66,6.740000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.030000e+01,1.090000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,6.940000e+01,7.090000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,8.900000e+00,9.500000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,73,7.450000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,7.700000e+00,8.200000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,7.670000e+01,7.830000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,6.600000e+00,7,0,0
SPX US 9/20/2014 P2035 Index,2035,8.060000e+01,8.220000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,5.600000e+00,6.100000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,8.460000e+01,8.620000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,4.800000e+00,5.200000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,8.860000e+01,9.040000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,4,4.300000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,9.290000e+01,9.460000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,2.800000e+00,3.100000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,1.016000e+02,1.034000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,1.950000e+00,2.200000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,1.107000e+02,1.126000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,1.600000e+00,1.850000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.153000e+02,1.172000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,1.300000e+00,1.450000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,120,122,1,0
SPX US 9/20/2014 C2090 Index,2090,8.500000e-01,1.150000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.295000e+02,1.315000e+02,1,0
SPX US 9/20/2014 C2095 Index,2095,7.000000e-01,9.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,1.344000e+02,1.364000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,5.500000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.392000e+02,1.413000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,3.500000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,149,151,1,0
SPX US 9/20/2014 C2120 Index,2120,2.500000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.588000e+02,1.609000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,1.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.638000e+02,1.659000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,3.000000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.886000e+02,1.907000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.135000e+02,2.156000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.385000e+02,2.406000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.884000e+02,2.905000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.383000e+02,3.404000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.383000e+02,4.404000e+02,1,0
