Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1160 Index,1160,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1175 Index,1175,7.288000e+02,7.313000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1180 Index,1180,7.238000e+02,7.261000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1200 Index,1200,7.039000e+02,7.062000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1220 Index,1220,6.839000e+02,6.862000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1225 Index,1225,6.788000e+02,6.813000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,6.639000e+02,6.661000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,6.539000e+02,6.562000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,6.439000e+02,6.463000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,629,6.313000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,624,6.262000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1285 Index,1285,619,6.213000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1290 Index,1290,614,6.163000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1295 Index,1295,6.089000e+02,6.114000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,604,6.063000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,5.989000e+02,6.014000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,594,5.963000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,5.889000e+02,5.915000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,5.841000e+02,5.864000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,5.791000e+02,5.814000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,5.741000e+02,5.764000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,569,5.715000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,5.641000e+02,5.664000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,5.591000e+02,5.614000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,5.541000e+02,5.564000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,5.492000e+02,5.515000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,5.441000e+02,5.466000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,5.392000e+02,5.415000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.342000e+02,5.365000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.292000e+02,5.315000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.242000e+02,5.264000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.192000e+02,5.216000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.143000e+02,5.166000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.093000e+02,5.116000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,3.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.043000e+02,5.066000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,4.993000e+02,5.016000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,4.943000e+02,4.966000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,4.894000e+02,4.917000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,3.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,4.844000e+02,4.866000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,3.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,4.794000e+02,4.817000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,4.744000e+02,4.767000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,4.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,4.694000e+02,4.717000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,4.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,4.643000e+02,4.669000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,4.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,4.595000e+02,4.618000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,4.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,4.545000e+02,4.568000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,4.495000e+02,4.518000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,4.445000e+02,4.467000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,4.395000e+02,442,0,0
SPX US 9/20/2014 P1465 Index,1465,5.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.346000e+02,4.369000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,5.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.296000e+02,4.318000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.247000e+02,4.269000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.197000e+02,422,0,0
SPX US 9/20/2014 P1485 Index,1485,5.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.147000e+02,417,0,0
SPX US 9/20/2014 P1490 Index,1490,6.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.096000e+02,4.121000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,6.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.047000e+02,407,0,0
SPX US 9/20/2014 P1500 Index,1500,8.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,3.998000e+02,4.021000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,8.500000e-01,1,1,0
SPX US 9/20/2014 C1510 Index,1510,3.947000e+02,3.973000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,7.500000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1515 Index,1515,3.898000e+02,3.923000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,7.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,3.849000e+02,3.871000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,8.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,3.799000e+02,3.823000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,8.000000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,375,3.773000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,8.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1535 Index,1535,370,3.724000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,9.000000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,365,3.673000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,9.000000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1545 Index,1545,3.601000e+02,3.624000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,1,1.300000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,3.551000e+02,3.575000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.050000e+00,1.200000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,3.502000e+02,3.525000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,1.050000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.452000e+02,3.475000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,1.150000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,3.401000e+02,3.428000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,1.200000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.353000e+02,3.377000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.200000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.304000e+02,3.328000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.300000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.254000e+02,3.279000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.350000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.205000e+02,3.229000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,1.450000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.156000e+02,3.181000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.500000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.107000e+02,3.131000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,1.600000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.058000e+02,3.082000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.800000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.009000e+02,3.032000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.350000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,2.959000e+02,2.983000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.800000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,291,2.935000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,1.900000e+00,2.300000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,2.861000e+02,2.884000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1.950000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,2.813000e+02,2.836000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.750000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,2.763000e+02,2.787000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,2.150000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,2.715000e+02,2.738000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,2.250000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,2.666000e+02,2.689000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,2.350000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,2.617000e+02,2.641000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,2.500000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,2.569000e+02,2.592000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2.600000e+00,3,1,0
SPX US 9/20/2014 C1655 Index,1655,252,2.543000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,2.750000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.472000e+02,2.493000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,2.900000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,2.423000e+02,2.446000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,3,3.600000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.375000e+02,2.398000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,3.100000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.325000e+02,235,0,0
SPX US 9/20/2014 P1675 Index,1675,3.300000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.278000e+02,230,0,0
SPX US 9/20/2014 P1680 Index,1680,3.500000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.231000e+02,2.253000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,3.600000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.182000e+02,2.205000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,3.400000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.135000e+02,2.157000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,4,4.900000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.086000e+02,2.111000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,4.300000e+00,5,1,0
SPX US 9/20/2014 C1705 Index,1705,204,2.062000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,4.500000e+00,5.300000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,1.993000e+02,2.015000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,4.700000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,1.946000e+02,1.968000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,5,5.900000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,1.898000e+02,192,0,0
SPX US 9/20/2014 P1720 Index,1720,5.200000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,1.851000e+02,1.874000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,5.500000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,1.805000e+02,1.827000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,5.800000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,1.758000e+02,1.781000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,6.100000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,171,1.737000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,6.300000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,1.665000e+02,169,0,0
SPX US 9/20/2014 P1745 Index,1745,6.700000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,1.619000e+02,1.644000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,6.700000e+00,8.500000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,1.573000e+02,1.598000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,7.500000e+00,8.900000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.527000e+02,1.553000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,8,9.400000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,1.482000e+02,1.507000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,8.400000e+00,9.800000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.436000e+02,1.463000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,8.900000e+00,1.030000e+01,1,0
SPX US 9/20/2014 C1775 Index,1775,1.391000e+02,1.418000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,9.400000e+00,1.080000e+01,1,0
SPX US 9/20/2014 C1780 Index,1780,1.347000e+02,1.374000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,9.900000e+00,1.140000e+01,1,0
SPX US 9/20/2014 C1785 Index,1785,1.302000e+02,133,0,0
SPX US 9/20/2014 P1785 Index,1785,1.040000e+01,1.190000e+01,1,0
SPX US 9/20/2014 C1790 Index,1790,1.258000e+02,1.286000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,11,1.250000e+01,1,0
SPX US 9/20/2014 C1795 Index,1795,1.215000e+02,1.242000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,1.170000e+01,1.410000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,1.172000e+02,1.198000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,1.240000e+01,1.340000e+01,1,0
SPX US 9/20/2014 C1805 Index,1805,1.129000e+02,1.155000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,1.310000e+01,1.540000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,1.087000e+02,1.112000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,1.380000e+01,1.620000e+01,1,0
SPX US 9/20/2014 C1815 Index,1815,1.044000e+02,1.069000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,1.450000e+01,1.690000e+01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.002000e+02,1.027000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.530000e+01,1.780000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,9.620000e+01,9.860000e+01,0,0
SPX US 9/20/2014 P1825 Index,1825,1.620000e+01,1.860000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,9.210000e+01,9.450000e+01,0,0
SPX US 9/20/2014 P1830 Index,1830,1.710000e+01,1.950000e+01,1,0
SPX US 9/20/2014 C1835 Index,1835,8.810000e+01,9.040000e+01,0,0
SPX US 9/20/2014 P1835 Index,1835,18,2.050000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,8.410000e+01,8.640000e+01,0,0
SPX US 9/20/2014 P1840 Index,1840,19,2.150000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,8.010000e+01,8.240000e+01,0,0
SPX US 9/20/2014 P1845 Index,1845,20,2.250000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,7.620000e+01,7.850000e+01,0,0
SPX US 9/20/2014 P1850 Index,1850,2.110000e+01,2.360000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,7.240000e+01,7.460000e+01,0,0
SPX US 9/20/2014 P1855 Index,1855,2.230000e+01,2.480000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,6.860000e+01,7.080000e+01,0,0
SPX US 9/20/2014 P1860 Index,1860,2.350000e+01,26,1,0
SPX US 9/20/2014 C1865 Index,1865,6.490000e+01,6.790000e+01,0,0
SPX US 9/20/2014 P1865 Index,1865,2.480000e+01,2.730000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,6.130000e+01,6.420000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,2.610000e+01,2.860000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,5.770000e+01,6.040000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,2.750000e+01,30,1,0
SPX US 9/20/2014 C1880 Index,1880,5.420000e+01,5.670000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,29,3.150000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,5.080000e+01,5.360000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,3.050000e+01,3.310000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,4.740000e+01,5.020000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,3.210000e+01,3.480000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,4.410000e+01,4.690000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,3.390000e+01,3.660000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,4.090000e+01,4.270000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,3.560000e+01,3.840000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,3.790000e+01,4.060000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,3.750000e+01,4.030000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,3.490000e+01,3.760000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,3.950000e+01,4.240000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,32,3.460000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,4.150000e+01,4.450000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,2.920000e+01,3.080000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,4.370000e+01,46,1,0
SPX US 9/20/2014 C1925 Index,1925,2.650000e+01,2.910000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,46,4.820000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,24,2.650000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,4.850000e+01,5.070000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,2.160000e+01,2.320000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,51,5.330000e+01,1,0
