Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1265 Index,1265,5.917000e+02,5.942000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,5.867000e+02,5.891000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,5.817000e+02,5.841000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,2.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.767000e+02,5.791000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.715000e+02,5.741000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.665000e+02,5.692000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.615000e+02,5.643000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.568000e+02,5.593000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,2.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.518000e+02,5.542000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.468000e+02,5.493000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.418000e+02,5.442000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.366000e+02,5.392000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,1.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.316000e+02,5.343000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,3.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.266000e+02,5.293000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.219000e+02,5.243000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.169000e+02,5.194000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.117000e+02,5.144000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.067000e+02,5.095000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,2.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.019000e+02,5.044000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,497,4.994000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,492,4.945000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,487,4.894000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.818000e+02,4.845000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,477,4.796000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.721000e+02,4.745000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,1.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.671000e+02,4.695000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.621000e+02,4.646000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,4.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.571000e+02,4.596000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,5.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.522000e+02,4.546000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,1.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.472000e+02,4.497000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,2.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.422000e+02,4.447000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,2.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.373000e+02,4.397000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,2.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.323000e+02,4.348000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.273000e+02,4.298000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,3.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.224000e+02,4.249000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.174000e+02,4.199000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,4.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.122000e+02,4.149000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,4.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.075000e+02,410,0,0
SPX US 6/21/2014 P1450 Index,1450,5.500000e-01,1,1,0
SPX US 6/21/2014 C1455 Index,1455,4.023000e+02,405,0,0
SPX US 6/21/2014 P1455 Index,1455,5.000000e-01,1,1,0
SPX US 6/21/2014 C1460 Index,1460,3.975000e+02,400,0,0
SPX US 6/21/2014 P1460 Index,1460,5.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1465 Index,1465,3.926000e+02,395,0,0
SPX US 6/21/2014 P1465 Index,1465,6.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,3.876000e+02,3.901000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,6.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,3.827000e+02,3.852000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,6.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.777000e+02,3.802000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,7.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,3.728000e+02,3.753000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,7.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.678000e+02,3.704000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,8.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.629000e+02,3.654000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,8.500000e-01,1.800000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.579000e+02,3.605000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,9.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,353,3.556000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,9.500000e-01,1.900000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.478000e+02,3.506000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,1.050000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.431000e+02,3.457000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,1.100000e+00,2,1,0
SPX US 6/21/2014 C1520 Index,1520,3.382000e+02,3.408000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.150000e+00,2.100000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,333,3.358000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.450000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.283000e+02,3.308000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,1.300000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,3.234000e+02,326,0,0
SPX US 6/21/2014 P1535 Index,1535,1.350000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.184000e+02,321,0,0
SPX US 6/21/2014 P1540 Index,1540,1.450000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,3.135000e+02,3.161000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,1.550000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.086000e+02,3.112000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,1.700000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,3.037000e+02,3.063000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,1.700000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,2.988000e+02,3.014000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,1.800000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.939000e+02,2.966000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,2.100000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,289,2.917000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,2,2.900000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.841000e+02,2.867000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,2.100000e+00,3,1,0
SPX US 6/21/2014 C1580 Index,1580,2.792000e+02,2.818000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,2.200000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.694000e+02,272,0,0
SPX US 6/21/2014 P1590 Index,1590,2.450000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.597000e+02,2.624000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,2.800000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.499000e+02,2.526000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,2.950000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.403000e+02,243,0,0
SPX US 6/21/2014 P1620 Index,1620,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.354000e+02,2.382000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,3.400000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.306000e+02,2.334000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,3.600000e+00,4.600000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,221,2.237000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,4,5,1,0
SPX US 6/21/2014 C1650 Index,1650,2.114000e+02,2.142000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,4.500000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.019000e+02,2.048000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,4.900000e+00,6,1,0
SPX US 6/21/2014 C1670 Index,1670,1.925000e+02,1.952000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,5.400000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.878000e+02,1.905000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,5.700000e+00,6.900000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,1.831000e+02,1.859000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,6,7.200000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.738000e+02,1.765000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,6.600000e+00,7.900000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.645000e+02,1.672000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,7.300000e+00,8.700000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.599000e+02,1.627000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,7.700000e+00,9.100000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.554000e+02,1.581000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,8.100000e+00,9.500000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.508000e+02,1.535000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,8.600000e+00,10,1,0
SPX US 6/21/2014 C1720 Index,1720,1.463000e+02,1.491000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,9,1.050000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.418000e+02,1.445000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,9.500000e+00,1.050000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.373000e+02,140,0,0
SPX US 6/21/2014 P1730 Index,1730,10,1.150000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.329000e+02,1.356000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.060000e+01,1.210000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.285000e+02,1.312000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,1.120000e+01,1.270000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.241000e+02,1.268000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,1.180000e+01,1.330000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.198000e+02,1.222000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,1.240000e+01,14,1,0
SPX US 6/21/2014 C1755 Index,1755,1.155000e+02,1.181000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,1.320000e+01,1.460000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.112000e+02,1.138000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,1.390000e+01,1.530000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.069000e+02,1.093000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.460000e+01,1.610000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.027000e+02,1.053000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,1.550000e+01,1.690000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,9.860000e+01,1.011000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,1.620000e+01,1.770000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,9.450000e+01,9.690000e+01,0,0
SPX US 6/21/2014 P1780 Index,1780,1.720000e+01,1.850000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,9.040000e+01,9.280000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,18,1.940000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,8.630000e+01,8.860000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,19,2.050000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.240000e+01,8.450000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,20,2.150000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,7.840000e+01,8.060000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,21,2.250000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.460000e+01,7.670000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,2.220000e+01,2.370000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.080000e+01,7.290000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,2.340000e+01,2.480000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,67,6.920000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,2.460000e+01,2.610000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.330000e+01,6.530000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,2.580000e+01,2.740000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,5.970000e+01,6.170000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.720000e+01,2.870000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,5.610000e+01,5.810000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.870000e+01,3.020000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.270000e+01,5.460000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,30,3.170000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,4.940000e+01,5.130000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,3.170000e+01,3.330000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,46,4.780000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,3.340000e+01,35,1,0
SPX US 6/21/2014 C1850 Index,1850,4.290000e+01,4.460000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,3.510000e+01,3.620000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,3.960000e+01,4.130000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,37,3.850000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.660000e+01,3.830000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.880000e+01,4.060000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.380000e+01,3.530000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,4.090000e+01,4.270000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.090000e+01,3.240000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,43,4.490000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,2.830000e+01,2.970000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,4.530000e+01,4.720000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,2.570000e+01,2.710000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,4.770000e+01,4.960000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.320000e+01,2.460000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,5.020000e+01,5.210000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,21,2.230000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,5.280000e+01,5.480000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,1.870000e+01,2.010000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,5.560000e+01,5.760000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.670000e+01,18,0,0
SPX US 6/21/2014 P1900 Index,1900,5.840000e+01,6.060000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,1.480000e+01,16,0,0
SPX US 6/21/2014 P1905 Index,1905,6.160000e+01,6.350000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,13,1.430000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,6.480000e+01,6.690000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,1.140000e+01,1.260000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,6.780000e+01,7.020000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,9.900000e+00,1.110000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,7.130000e+01,7.370000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,8.500000e+00,9.500000e+00,0,0
SPX US 6/21/2014 P1925 Index,1925,7.480000e+01,7.740000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,7.400000e+00,8.500000e+00,0,0
SPX US 6/21/2014 P1930 Index,1930,7.850000e+01,8.120000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,6.300000e+00,7.400000e+00,0,0
SPX US 6/21/2014 P1935 Index,1935,8.250000e+01,8.510000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,5.400000e+00,6,0,0
SPX US 6/21/2014 P1940 Index,1940,8.650000e+01,8.910000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,4.500000e+00,5.500000e+00,0,0
