Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1210 Index,1210,6.663000e+02,6.688000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,7.000000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.563000e+02,6.589000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,7.000000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,6.513000e+02,6.539000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,6.464000e+02,6.489000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,7.500000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,6.364000e+02,6.389000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,7.500000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.264000e+02,629,0,0
SPX US 6/21/2014 P1250 Index,1250,NaN,8.000000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.165000e+02,619,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,6.065000e+02,6.091000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,6.015000e+02,6.041000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,5.965000e+02,5.991000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.866000e+02,5.891000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.766000e+02,5.792000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,5.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.667000e+02,5.692000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,1.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.567000e+02,5.593000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,1.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.517000e+02,5.543000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,4.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.467000e+02,5.494000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,1.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.368000e+02,5.394000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,2.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.269000e+02,5.295000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,5.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.169000e+02,5.195000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,3.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,507,5.096000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,3.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,5.018000e+02,5.044000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,4.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,497,4.997000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,4.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.871000e+02,4.898000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,5.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.772000e+02,4.798000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,5.500000e-01,1,1,0
SPX US 6/21/2014 C1410 Index,1410,467,4.697000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,6.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1420 Index,1420,4.573000e+02,460,0,0
SPX US 6/21/2014 P1420 Index,1420,7.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1425 Index,1425,4.524000e+02,4.551000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,7.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,4.474000e+02,4.501000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,8.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,4.375000e+02,4.402000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,9.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,4.276000e+02,4.303000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,1.200000e+00,1.350000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,4.177000e+02,4.204000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.200000e+00,1.500000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,4.078000e+02,4.106000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1.150000e+00,1.900000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,4.028000e+02,4.056000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,1.250000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,3.979000e+02,4.007000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,1.300000e+00,2,1,0
SPX US 6/21/2014 C1490 Index,1490,388,3.908000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.400000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.781000e+02,381,0,0
SPX US 6/21/2014 P1500 Index,1500,1.550000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.683000e+02,3.711000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,1.650000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.584000e+02,3.613000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.800000e+00,2.500000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.535000e+02,3.564000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,2.100000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.483000e+02,3.512000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,2.100000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.387000e+02,3.416000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,2.400000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.289000e+02,3.318000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,2.300000e+00,3.200000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.191000e+02,322,0,0
SPX US 6/21/2014 P1560 Index,1560,2.500000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,3.142000e+02,3.171000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,2.600000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,3.093000e+02,3.122000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,2.700000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,3.044000e+02,3.074000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,2.800000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.995000e+02,3.025000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,2.900000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.897000e+02,2.928000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,3.100000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.798000e+02,2.828000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,3.400000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.701000e+02,2.731000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,3.700000e+00,4.300000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.606000e+02,2.637000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,3.900000e+00,5,1,0
SPX US 6/21/2014 C1625 Index,1625,2.558000e+02,2.589000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,4.100000e+00,5.200000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,251,254,0,0
SPX US 6/21/2014 P1630 Index,1630,4.300000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.414000e+02,2.445000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,4.700000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.316000e+02,2.347000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,5.100000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.221000e+02,2.252000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,5.600000e+00,6.800000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.128000e+02,2.159000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,6,7.200000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.079000e+02,211,0,0
SPX US 6/21/2014 P1675 Index,1675,6.200000e+00,7.500000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,2.032000e+02,2.063000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,7,7.900000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.938000e+02,1.969000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,7.100000e+00,8.500000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.847000e+02,1.879000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,8.200000e+00,9.200000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.799000e+02,183,0,0
SPX US 6/21/2014 P1705 Index,1705,8.200000e+00,9.600000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.753000e+02,1.784000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,8.600000e+00,10,1,0
SPX US 6/21/2014 C1715 Index,1715,1.709000e+02,1.741000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,9,1.040000e+01,1,0
SPX US 6/21/2014 C1720 Index,1720,1.662000e+02,1.693000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,9.400000e+00,1.090000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.616000e+02,1.648000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,9.800000e+00,1.130000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.573000e+02,1.604000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,1.030000e+01,1.190000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.526000e+02,1.557000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.080000e+01,1.240000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.484000e+02,1.515000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,1.130000e+01,1.290000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.437000e+02,1.468000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,1.190000e+01,1.350000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.395000e+02,1.426000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,1.250000e+01,1.420000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.349000e+02,138,0,0
SPX US 6/21/2014 P1755 Index,1755,1.310000e+01,1.470000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.308000e+02,1.338000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,1.370000e+01,1.540000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.265000e+02,1.295000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.450000e+01,16,1,0
SPX US 6/21/2014 C1770 Index,1770,1.222000e+02,1.252000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,1.520000e+01,1.660000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,1.179000e+02,1.209000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,1.590000e+01,1.740000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,1.137000e+02,1.167000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,1.670000e+01,1.810000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,1.095000e+02,1.125000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,1.750000e+01,1.890000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,1.054000e+02,1.083000e+02,0,0
SPX US 6/21/2014 P1790 Index,1790,1.830000e+01,1.980000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,1.013000e+02,1.042000e+02,0,0
SPX US 6/21/2014 P1795 Index,1795,1.920000e+01,2.080000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,9.720000e+01,1.001000e+02,0,0
SPX US 6/21/2014 P1800 Index,1800,2.010000e+01,2.170000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,93,9.590000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,2.110000e+01,2.270000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,8.910000e+01,9.190000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,2.210000e+01,2.360000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,8.510000e+01,8.790000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,2.320000e+01,2.470000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,8.150000e+01,8.420000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,2.430000e+01,2.580000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,7.750000e+01,8.020000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.550000e+01,27,1,0
SPX US 6/21/2014 C1830 Index,1830,7.390000e+01,7.660000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.670000e+01,2.830000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,7.020000e+01,7.290000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,28,2.950000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,6.660000e+01,6.920000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,2.930000e+01,3.090000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,6.310000e+01,6.560000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,3.070000e+01,3.230000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,5.960000e+01,6.210000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,3.220000e+01,3.380000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,5.650000e+01,5.860000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,3.380000e+01,3.540000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,5.330000e+01,5.510000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.540000e+01,37,1,0
SPX US 6/21/2014 C1865 Index,1865,4.990000e+01,5.190000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,3.710000e+01,3.860000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,4.670000e+01,4.870000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,3.890000e+01,4.040000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,4.360000e+01,4.560000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,4.080000e+01,4.230000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,4.070000e+01,4.250000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,4.260000e+01,4.440000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,3.760000e+01,3.950000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.480000e+01,4.640000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,35,3.670000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,47,4.870000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,3.230000e+01,3.390000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,4.920000e+01,51,1,0
SPX US 6/21/2014 C1900 Index,1900,2.960000e+01,3.120000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,5.160000e+01,5.320000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,2.720000e+01,2.880000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,5.410000e+01,5.590000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,2.480000e+01,2.630000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,5.640000e+01,5.880000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,2.260000e+01,24,0,0
SPX US 6/21/2014 P1915 Index,1915,5.910000e+01,6.150000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,2.040000e+01,2.190000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,6.190000e+01,6.440000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,1.850000e+01,1.980000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,6.490000e+01,6.740000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,1.660000e+01,18,0,0
SPX US 6/21/2014 P1930 Index,1930,68,7.050000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,1.490000e+01,1.610000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,7.120000e+01,7.380000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,1.330000e+01,1.450000e+01,0,0
SPX US 6/21/2014 P1940 Index,1940,7.450000e+01,7.720000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,1.180000e+01,13,0,0
SPX US 6/21/2014 P1945 Index,1945,78,8.070000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,1.010000e+01,1.150000e+01,0,0
SPX US 6/21/2014 P1950 Index,1950,8.160000e+01,8.430000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,8.900000e+00,1.020000e+01,0,0
SPX US 6/21/2014 P1955 Index,1955,8.550000e+01,8.820000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,7.800000e+00,9,0,0
SPX US 6/21/2014 P1960 Index,1960,8.920000e+01,9.190000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,6.800000e+00,8,0,0
SPX US 6/21/2014 P1965 Index,1965,9.310000e+01,9.590000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,6,7.100000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,9.720000e+01,9.990000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,5.500000e+00,6,0,0
SPX US 6/21/2014 P1975 Index,1975,1.014000e+02,1.041000e+02,1,0
SPX US 6/21/2014 C1980 Index,1980,4.500000e+00,5.500000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.056000e+02,1.084000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,3.300000e+00,4.300000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.147000e+02,1.174000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,2.400000e+00,3.100000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,1.236000e+02,1.263000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,1.800000e+00,2.350000e+00,0,0
SPX US 6/21/2014 P2010 Index,2010,1.329000e+02,1.356000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,1.300000e+00,1.800000e+00,0,0
SPX US 6/21/2014 P2020 Index,2020,1.424000e+02,1.451000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.100000e+00,1.600000e+00,0,0
SPX US 6/21/2014 P2025 Index,2025,1.472000e+02,1.499000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,9.000000e-01,1.450000e+00,0,0
SPX US 6/21/2014 P2030 Index,2030,152,1.547000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,6.000000e-01,1.050000e+00,0,0
SPX US 6/21/2014 P2040 Index,2040,1.617000e+02,1.644000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,4.000000e-01,1,0,0
SPX US 6/21/2014 P2050 Index,2050,1.715000e+02,1.741000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,2.000000e-01,1,0,0
SPX US 6/21/2014 P2060 Index,2060,1.813000e+02,1.839000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,NaN,9.500000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.962000e+02,1.987000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,7.500000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,221,2.235000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,6.500000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.458000e+02,2.484000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,1.000000e-01,6.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.708000e+02,2.733000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.207000e+02,3.232000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.706000e+02,3.731000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.206000e+02,4.231000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,4.705000e+02,473,1,0
