Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1225 Index,1225,7.347000e+02,7.367000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.203000e+02,7.218000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,1.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.097000e+02,7.118000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.003000e+02,7.019000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,2.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.848000e+02,687,0,0
SPX US 12/20/2014 P1275 Index,1275,2.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.798000e+02,682,0,0
SPX US 12/20/2014 P1280 Index,1280,2.500000e-01,1,1,0
SPX US 12/20/2014 C1300 Index,1300,6.606000e+02,6.622000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1320 Index,1320,6.407000e+02,6.423000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1325 Index,1325,6.351000e+02,6.373000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,5.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1340 Index,1340,6.202000e+02,6.224000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,1.050000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1350 Index,1350,6.103000e+02,6.125000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,1.100000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1360 Index,1360,6.004000e+02,6.026000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1370 Index,1370,591,5.926000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,1.250000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1375 Index,1375,586,5.877000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1380 Index,1380,5.812000e+02,5.827000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,1.300000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1390 Index,1390,5.706000e+02,5.728000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.400000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1400 Index,1400,5.613000e+02,5.629000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1410 Index,1410,5.508000e+02,553,0,0
SPX US 12/20/2014 P1410 Index,1410,1.550000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,5.409000e+02,5.431000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,1.650000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,5.365000e+02,5.382000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,1.700000e+00,2,1,0
SPX US 12/20/2014 C1430 Index,1430,5.317000e+02,5.332000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,1.750000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.211000e+02,5.233000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1.850000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,5.113000e+02,5.135000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,2,2.150000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,502,5.036000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,2.100000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.915000e+02,4.937000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,2.200000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.872000e+02,4.888000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,2.250000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.817000e+02,4.839000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,2.350000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.725000e+02,474,0,0
SPX US 12/20/2014 P1490 Index,1490,2.500000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,462,4.642000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,2.600000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.522000e+02,4.544000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,2.800000e+00,3,1,0
SPX US 12/20/2014 C1520 Index,1520,4.429000e+02,4.446000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,2.950000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.374000e+02,4.396000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,3,3.200000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.331000e+02,4.347000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,3.100000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.234000e+02,4.249000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,3.300000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.135000e+02,4.151000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,3.500000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.037000e+02,4.054000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.939000e+02,3.956000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,3.900000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.891000e+02,3.907000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,4,4.500000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.843000e+02,3.858000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,4.100000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.746000e+02,3.761000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,4.300000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.648000e+02,3.664000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,4.600000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,355,3.567000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,4.900000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.448000e+02,347,0,0
SPX US 12/20/2014 P1620 Index,1620,5.200000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.405000e+02,3.421000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,5.300000e+00,6,1,0
SPX US 12/20/2014 C1630 Index,1630,3.357000e+02,3.373000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.500000e+00,6.200000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.255000e+02,3.277000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,5.800000e+00,6.500000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.165000e+02,3.181000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,6.500000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.063000e+02,3.085000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,6.600000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.972000e+02,2.989000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,7,7.700000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.926000e+02,2.941000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,7.200000e+00,8,1,0
SPX US 12/20/2014 C1680 Index,1680,2.872000e+02,2.894000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,7.400000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.783000e+02,2.799000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,7.900000e+00,8.700000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.682000e+02,2.704000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,8.400000e+00,9.200000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.588000e+02,261,0,0
SPX US 12/20/2014 P1710 Index,1710,9,9.800000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.494000e+02,2.516000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,9.600000e+00,1.050000e+01,1,0
SPX US 12/20/2014 C1725 Index,1725,2.453000e+02,2.469000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,9.900000e+00,1.080000e+01,1,0
SPX US 12/20/2014 C1730 Index,1730,2.402000e+02,2.422000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,1.020000e+01,1.110000e+01,1,0
SPX US 12/20/2014 C1740 Index,1740,2.313000e+02,2.329000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,1.090000e+01,1.180000e+01,1,0
SPX US 12/20/2014 C1750 Index,1750,2.221000e+02,2.236000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,1.160000e+01,1.220000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,2.123000e+02,2.144000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,1.240000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.037000e+02,2.053000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.320000e+01,1.420000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,199,2.007000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.370000e+01,1.470000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.948000e+02,1.962000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.410000e+01,1.520000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.852000e+02,1.872000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.510000e+01,1.610000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.767000e+02,1.782000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.620000e+01,1.680000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.679000e+02,1.694000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.730000e+01,1.840000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.591000e+02,1.606000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.850000e+01,1.960000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.547000e+02,1.562000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.910000e+01,2.030000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.504000e+02,1.519000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.980000e+01,21,1,0
SPX US 12/20/2014 C1840 Index,1840,1.419000e+02,1.433000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,2.120000e+01,2.240000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.334000e+02,1.349000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,2.270000e+01,24,1,0
SPX US 12/20/2014 C1860 Index,1860,1.252000e+02,1.265000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.440000e+01,2.560000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.165000e+02,1.183000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.610000e+01,2.740000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.126000e+02,1.142000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.710000e+01,2.840000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.086000e+02,1.101000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.810000e+01,2.940000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.005000e+02,1.022000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,3.010000e+01,3.150000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,9.330000e+01,9.440000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,3.230000e+01,3.370000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,8.930000e+01,9.060000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,3.350000e+01,3.490000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.570000e+01,8.690000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,3.480000e+01,36,1,0
SPX US 12/20/2014 C1915 Index,1915,82,8.310000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,36,3.730000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,7.820000e+01,7.950000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.740000e+01,3.880000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.480000e+01,7.590000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.880000e+01,4.010000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,7.120000e+01,7.230000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,4.020000e+01,4.160000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,6.760000e+01,6.880000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,4.170000e+01,4.310000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,6.430000e+01,6.540000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,4.330000e+01,4.470000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,61,62,0,0
SPX US 12/20/2014 P1945 Index,1945,4.490000e+01,4.630000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,5.760000e+01,5.870000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,4.660000e+01,48,1,0
SPX US 12/20/2014 C1955 Index,1955,5.450000e+01,5.550000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,4.840000e+01,4.980000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,5.130000e+01,5.230000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,5.020000e+01,5.160000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,4.820000e+01,4.920000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,5.210000e+01,5.350000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,4.530000e+01,4.620000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,5.410000e+01,5.550000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,4.240000e+01,4.330000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,5.620000e+01,5.760000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,3.950000e+01,4.040000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,5.840000e+01,5.970000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,3.680000e+01,3.770000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,6.060000e+01,62,1,0
SPX US 12/20/2014 C1990 Index,1990,3.410000e+01,35,0,0
SPX US 12/20/2014 P1990 Index,1990,63,6.430000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,3.160000e+01,3.250000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,6.540000e+01,6.670000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,2.910000e+01,30,0,0
SPX US 12/20/2014 P2000 Index,2000,68,6.960000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,2.680000e+01,2.770000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,7.070000e+01,7.220000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,2.460000e+01,2.540000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,7.340000e+01,7.470000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,2.250000e+01,2.330000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,7.630000e+01,7.760000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,2.040000e+01,2.130000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,7.930000e+01,8.060000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,1.850000e+01,1.940000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,8.230000e+01,8.380000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,1.680000e+01,1.760000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,8.550000e+01,8.690000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,1.520000e+01,1.590000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,8.880000e+01,9.020000e+01,1,0
SPX US 12/20/2014 C2040 Index,2040,1.360000e+01,1.430000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,9.230000e+01,9.360000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.220000e+01,1.290000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,9.580000e+01,9.720000e+01,1,0
SPX US 12/20/2014 C2050 Index,2050,1.080000e+01,1.150000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,9.940000e+01,1.009000e+02,1,0
SPX US 12/20/2014 C2055 Index,2055,9.600000e+00,1.030000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,1.032000e+02,1.052000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,8.500000e+00,9.200000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,1.071000e+02,1.086000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,7.500000e+00,8.100000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,111,1.126000e+02,1,0
SPX US 12/20/2014 C2070 Index,2070,6.600000e+00,7.200000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.151000e+02,1.165000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,5.800000e+00,6.300000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.192000e+02,1.207000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,5.100000e+00,5.600000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,1.235000e+02,1.251000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,4.500000e+00,4.900000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.278000e+02,130,1,0
SPX US 12/20/2014 C2090 Index,2090,3.900000e+00,4.300000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.322000e+02,1.343000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,3.400000e+00,3.800000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.367000e+02,1.389000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,3.100000e+00,3.300000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,1.412000e+02,1.434000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,2.200000e+00,2.500000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.504000e+02,1.526000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,1.650000e+00,1.900000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.598000e+02,1.621000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,1.450000e+00,1.600000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.646000e+02,1.663000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,1.250000e+00,1.500000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.694000e+02,1.716000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,9.000000e-01,1.200000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,1.791000e+02,1.806000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,7.500000e-01,9.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,1.888000e+02,1.904000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,5.000000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,1.987000e+02,2.008000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,3.500000e-01,6.000000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.085000e+02,2.101000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,3.000000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.135000e+02,215,1,0
SPX US 12/20/2014 C2180 Index,2180,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.184000e+02,220,1,0
SPX US 12/20/2014 C2190 Index,2190,1.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.283000e+02,2.305000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,2.500000e-01,4.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.382000e+02,2.398000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,5.000000e-02,7.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,2.582000e+02,2.602000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,2.881000e+02,2.897000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,5.000000e-02,1.500000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,388,3.901000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,1.500000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.879000e+02,4.894000e+02,1,0
