Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.056240e+03,2.057440e+03,0,0,0,0
ESM6 Index,0,2050,2.050250e+03,0,1,315,300
SPX US 6/17/2016 C300 Index,300,1746,1.749900e+03,0,0,22,21
SPX US 6/17/2016 C400 Index,400,1.646200e+03,1.649800e+03,0,0,22,12
SPX US 6/17/2016 C450 Index,450,1.596200e+03,1.600100e+03,0,0,22,21
SPX US 6/17/2016 C500 Index,500,1.546100e+03,1.549900e+03,0,0,22,21
SPX US 6/17/2016 C550 Index,550,1.496400e+03,1500,0,0,22,12
SPX US 6/17/2016 C600 Index,600,1.446500e+03,1.450200e+03,0,0,22,9
SPX US 6/17/2016 C650 Index,650,1.396500e+03,1.400200e+03,0,0,22,12
SPX US 6/17/2016 C700 Index,700,1.346600e+03,1.350300e+03,0,0,9,22
SPX US 6/17/2016 C750 Index,750,1.296700e+03,1.300400e+03,0,0,9,22
SPX US 6/17/2016 C775 Index,775,1.271500e+03,1.275200e+03,0,0,9,22
SPX US 6/17/2016 C800 Index,800,1.246500e+03,1.250200e+03,0,0,9,22
SPX US 6/17/2016 C825 Index,825,1.221800e+03,1.225500e+03,0,0,9,22
SPX US 6/17/2016 C850 Index,850,1.196800e+03,1.200400e+03,0,0,9,12
SPX US 6/17/2016 C875 Index,875,1.171900e+03,1.175400e+03,0,0,9,12
SPX US 6/17/2016 C900 Index,900,1.146900e+03,1.150500e+03,0,0,9,12
SPX US 6/17/2016 C925 Index,925,1122,1.125600e+03,0,0,9,22
SPX US 6/17/2016 C950 Index,950,1.096800e+03,1.100400e+03,0,0,9,22
SPX US 6/17/2016 C975 Index,975,1.072100e+03,1.075700e+03,0,0,9,22
SPX US 6/17/2016 C1000 Index,1000,1.046900e+03,1.050500e+03,0,0,9,22
SPX US 6/17/2016 C1025 Index,1025,1.022200e+03,1.025800e+03,0,0,9,22
SPX US 6/17/2016 C1050 Index,1050,997,1.000600e+03,0,0,9,22
SPX US 6/17/2016 C1075 Index,1075,9.723000e+02,9.759000e+02,0,0,9,22
SPX US 6/17/2016 C1100 Index,1100,9.471000e+02,9.507000e+02,0,0,9,22
SPX US 6/17/2016 C1120 Index,1120,9.274000e+02,931,0,0,9,22
SPX US 6/17/2016 C1125 Index,1125,9.224000e+02,9.259000e+02,0,0,9,12
SPX US 6/17/2016 C1140 Index,1140,9.072000e+02,9.108000e+02,0,0,9,22
SPX US 6/17/2016 C1150 Index,1150,8.975000e+02,9.009000e+02,0,0,9,12
SPX US 6/17/2016 C1160 Index,1160,8.875000e+02,8.909000e+02,0,0,9,12
SPX US 6/17/2016 C1175 Index,1175,8.726000e+02,876,0,0,9,12
SPX US 6/17/2016 C1180 Index,1180,8.676000e+02,871,0,0,9,12
SPX US 6/17/2016 C1200 Index,1200,8.476000e+02,851,0,0,9,12
SPX US 6/17/2016 C1210 Index,1210,8.377000e+02,841,0,0,9,12
SPX US 6/17/2016 C1220 Index,1220,8.275000e+02,831,0,0,9,10
SPX US 6/17/2016 C1225 Index,1225,8.227000e+02,8.262000e+02,0,0,9,12
SPX US 6/17/2016 C1230 Index,1230,8.177000e+02,8.212000e+02,0,0,9,12
SPX US 6/17/2016 C1240 Index,1240,8.078000e+02,8.111000e+02,0,0,9,12
SPX US 6/17/2016 C1250 Index,1250,7.976000e+02,8.011000e+02,0,0,9,10
SPX US 6/17/2016 C1260 Index,1260,7.878000e+02,7.914000e+02,0,0,9,10
SPX US 6/17/2016 C1270 Index,1270,7.779000e+02,7.814000e+02,0,0,9,10
SPX US 6/17/2016 C1275 Index,1275,7.727000e+02,7.762000e+02,0,0,9,10
SPX US 6/17/2016 C1280 Index,1280,7.677000e+02,7.712000e+02,0,0,9,10
SPX US 6/17/2016 C1290 Index,1290,758,7.615000e+02,0,0,9,10
SPX US 6/17/2016 C1300 Index,1300,7.478000e+02,7.513000e+02,0,0,9,10
SPX US 6/17/2016 C1310 Index,1310,738,7.416000e+02,0,0,9,10
SPX US 6/17/2016 C1320 Index,1320,7.281000e+02,7.316000e+02,0,0,22,9
SPX US 6/17/2016 C1325 Index,1325,7.229000e+02,7.264000e+02,0,0,22,21
SPX US 6/17/2016 C1330 Index,1330,7.179000e+02,7.214000e+02,0,0,22,9
SPX US 6/17/2016 C1335 Index,1335,7.132000e+02,7.165000e+02,0,0,22,12
SPX US 6/17/2016 C1340 Index,1340,7.082000e+02,7.117000e+02,0,0,22,9
SPX US 6/17/2016 C1345 Index,1345,7.032000e+02,7.066000e+02,0,0,22,12
SPX US 6/17/2016 C1350 Index,1350,698,7.015000e+02,0,0,22,9
SPX US 6/17/2016 C1355 Index,1355,6.933000e+02,6.967000e+02,0,0,22,9
SPX US 6/17/2016 C1360 Index,1360,6.883000e+02,6.918000e+02,0,0,22,9
SPX US 6/17/2016 C1365 Index,1365,6.833000e+02,6.868000e+02,0,0,22,9
SPX US 6/17/2016 C1370 Index,1370,6.781000e+02,6.816000e+02,0,0,22,9
SPX US 6/17/2016 C1375 Index,1375,6.734000e+02,6.768000e+02,0,0,22,9
SPX US 6/17/2016 C1380 Index,1380,6.684000e+02,6.719000e+02,0,0,22,9
SPX US 6/17/2016 C1385 Index,1385,6.634000e+02,6.669000e+02,0,0,22,9
SPX US 6/17/2016 C1390 Index,1390,6.582000e+02,6.617000e+02,0,0,22,9
SPX US 6/17/2016 C1395 Index,1395,6.535000e+02,6.569000e+02,0,0,22,9
SPX US 6/17/2016 C1400 Index,1400,6.485000e+02,652,0,0,22,9
SPX US 6/17/2016 C1405 Index,1405,6.435000e+02,647,0,0,22,9
SPX US 6/17/2016 C1410 Index,1410,6.383000e+02,6.418000e+02,0,0,22,9
SPX US 6/17/2016 C1415 Index,1415,6.336000e+02,637,0,0,22,9
SPX US 6/17/2016 C1420 Index,1420,6.286000e+02,6.321000e+02,0,0,22,9
SPX US 6/17/2016 C1425 Index,1425,6.236000e+02,6.271000e+02,0,0,22,9
SPX US 6/17/2016 C1430 Index,1430,6.187000e+02,6.221000e+02,0,0,22,9
