Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1900 Index,1900,4.600000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1905 Index,1905,3.850000e+01,4.020000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,5.400000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1910 Index,1910,3.450000e+01,3.620000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,6.300000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1915 Index,1915,3.060000e+01,3.220000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,7.300000e+00,8.300000e+00,1,0
SPX US 6/21/2014 C1920 Index,1920,2.680000e+01,2.850000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,8.500000e+00,9.600000e+00,1,0
SPX US 6/21/2014 C1925 Index,1925,2.330000e+01,2.430000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,10,1.060000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,1.990000e+01,2.150000e+01,0,0
SPX US 6/21/2014 P1930 Index,1930,1.150000e+01,1.270000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,1.680000e+01,1.830000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,1.340000e+01,1.470000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,14,1.540000e+01,0,0
SPX US 6/21/2014 P1940 Index,1940,1.550000e+01,1.680000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,1.140000e+01,1.240000e+01,0,0
SPX US 6/21/2014 P1945 Index,1945,1.780000e+01,1.920000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,9.200000e+00,10,0,0
SPX US 6/21/2014 P1950 Index,1950,2.050000e+01,2.190000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,7.200000e+00,8.200000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,2.350000e+01,2.490000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,5.600000e+00,6.400000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,2.670000e+01,2.830000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,4.300000e+00,5,0,0
SPX US 6/21/2014 P1965 Index,1965,3.030000e+01,3.190000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,3.200000e+00,3.900000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,3.410000e+01,3.580000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,2.400000e+00,2.900000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,3.820000e+01,40,1,0
SPX US 6/21/2014 C1980 Index,1980,1.750000e+00,2.050000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,4.260000e+01,4.440000e+01,1,0
SPX US 6/21/2014 C1985 Index,1985,1.300000e+00,1.700000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,4.710000e+01,4.890000e+01,1,0
SPX US 6/21/2014 C1990 Index,1990,9.500000e-01,1.400000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,5.170000e+01,5.360000e+01,1,0
SPX US 6/21/2014 C1995 Index,1995,7.500000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1995 Index,1995,5.640000e+01,5.840000e+01,1,0
SPX US 6/21/2014 C2000 Index,2000,5.500000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,6.120000e+01,6.320000e+01,1,0
SPX US 6/21/2014 C2005 Index,2005,4.000000e-01,6.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,6.610000e+01,6.810000e+01,1,0
SPX US 6/21/2014 C2010 Index,2010,3.000000e-01,7.500000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,7.090000e+01,73,1,0
SPX US 6/21/2014 C2015 Index,2015,3.000000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,7.590000e+01,78,1,0
SPX US 6/21/2014 C2020 Index,2020,2.000000e-01,6.500000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,8.080000e+01,8.290000e+01,1,0
SPX US 6/21/2014 C2025 Index,2025,2.000000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,8.570000e+01,8.790000e+01,1,0
SPX US 6/21/2014 C2030 Index,2030,1.000000e-01,5.500000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,9.070000e+01,9.280000e+01,1,0
SPX US 6/21/2014 C2035 Index,2035,1.000000e-01,5.500000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,9.570000e+01,9.780000e+01,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,2.000000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,1.007000e+02,1.028000e+02,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,5.000000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,1.056000e+02,1.078000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,1.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,1.106000e+02,1.128000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,NaN,2.000000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.206000e+02,1.227000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.355000e+02,1.376000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,1.604000e+02,1.625000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,1.854000e+02,1.874000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,2.104000e+02,2.124000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,2.604000e+02,2.624000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,3.104000e+02,3.124000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,3.604000e+02,3.624000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,4.104000e+02,4.124000e+02,1,0
