Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1225 Index,1225,7.412000e+02,7.437000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,7.262000e+02,7.287000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,7.163000e+02,7.187000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,7.063000e+02,7.087000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,6.913000e+02,6.938000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,6.863000e+02,6.888000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1285 Index,1285,6.813000e+02,6.838000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1290 Index,1290,6.763000e+02,6.788000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1295 Index,1295,6.713000e+02,6.738000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,6.663000e+02,6.688000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,6.613000e+02,6.638000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,6.563000e+02,6.588000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,6.514000e+02,6.538000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,6.464000e+02,6.488000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,6.414000e+02,6.438000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,6.363000e+02,6.388000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,6.313000e+02,6.338000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.264000e+02,6.288000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.214000e+02,6.239000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.164000e+02,6.189000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,1.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.114000e+02,6.139000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,6.064000e+02,6.089000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.014000e+02,6.039000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.964000e+02,5.989000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.914000e+02,5.939000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,1.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.865000e+02,5.889000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.814000e+02,5.839000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.764000e+02,579,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.715000e+02,574,0,0
SPX US 9/20/2014 P1395 Index,1395,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.665000e+02,569,0,0
SPX US 9/20/2014 P1400 Index,1400,1.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.615000e+02,564,0,0
SPX US 9/20/2014 P1405 Index,1405,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.565000e+02,559,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.516000e+02,554,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.465000e+02,549,0,0
SPX US 9/20/2014 P1420 Index,1420,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.415000e+02,5.441000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.366000e+02,5.391000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.316000e+02,5.341000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,1.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.266000e+02,5.291000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,1.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.216000e+02,5.241000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,1.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.167000e+02,5.192000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.117000e+02,5.142000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.067000e+02,5.092000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,5.017000e+02,5.042000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.967000e+02,4.992000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.918000e+02,4.943000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.867000e+02,4.893000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.818000e+02,4.843000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.768000e+02,4.793000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,3.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.719000e+02,4.744000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,3.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.669000e+02,4.694000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,3.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.619000e+02,4.644000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,3.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.569000e+02,4.595000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,3.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.519000e+02,4.545000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,4.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,447,4.495000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,442,4.445000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,437,4.396000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,4.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.321000e+02,4.346000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,5.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.271000e+02,4.296000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,5.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.221000e+02,4.247000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,5.500000e-01,1,1,0
SPX US 9/20/2014 C1550 Index,1550,4.172000e+02,4.197000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1555 Index,1555,4.122000e+02,4.148000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,4.073000e+02,4.098000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,4.023000e+02,4.048000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,7.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.973000e+02,3.999000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,7.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.924000e+02,3.949000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,8.000000e-01,1.250000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.874000e+02,390,0,0
SPX US 9/20/2014 P1580 Index,1580,8.500000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.825000e+02,385,0,0
SPX US 9/20/2014 P1585 Index,1585,9.000000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.775000e+02,3.801000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,9.500000e-01,1.400000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.726000e+02,3.751000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,9.500000e-01,1.450000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.676000e+02,3.702000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1,1.500000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.627000e+02,3.652000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.100000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.577000e+02,3.604000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.150000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.528000e+02,3.553000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,1.200000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.478000e+02,3.504000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1.250000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.429000e+02,3.456000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.300000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.379000e+02,3.406000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.350000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,333,3.356000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,1.400000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.281000e+02,3.307000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.500000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.232000e+02,3.257000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,1.550000e+00,2,1,0
SPX US 9/20/2014 C1650 Index,1650,3.182000e+02,3.209000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,1.600000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.133000e+02,316,0,0
SPX US 9/20/2014 P1655 Index,1655,1.700000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.084000e+02,311,0,0
SPX US 9/20/2014 P1660 Index,1660,1.750000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,3.035000e+02,3.061000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.850000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.986000e+02,3.012000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.900000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.936000e+02,2.964000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2,2.550000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.887000e+02,2.915000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.100000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.839000e+02,2.865000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,2.200000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,279,2.816000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,2.300000e+00,2.900000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.741000e+02,2.767000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,2.400000e+00,3,1,0
SPX US 9/20/2014 C1700 Index,1700,2.691000e+02,2.719000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,2.500000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.644000e+02,2.669000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,2.600000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.594000e+02,2.621000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,2.700000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.545000e+02,2.573000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,2.850000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.498000e+02,2.523000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,3,3.700000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.448000e+02,2.476000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,3.100000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.401000e+02,2.427000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,3.200000e+00,4,1,0
SPX US 9/20/2014 C1735 Index,1735,2.351000e+02,2.379000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,3.300000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.304000e+02,2.329000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,3.500000e+00,4.300000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.255000e+02,2.282000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,3.700000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.206000e+02,2.234000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,3.800000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,216,2.186000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,4,4.900000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,211,2.138000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,4.200000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.064000e+02,2.089000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,4.400000e+00,5.300000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.015000e+02,2.042000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,4.600000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.967000e+02,1.994000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,5,5.800000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.921000e+02,1.946000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,5,6,1,0
SPX US 9/20/2014 C1785 Index,1785,1.872000e+02,1.899000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,5.300000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.825000e+02,1.852000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,5.600000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.778000e+02,1.805000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,5.900000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.732000e+02,1.757000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,6.500000e+00,7.200000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.686000e+02,171,0,0
SPX US 9/20/2014 P1805 Index,1805,6.500000e+00,7.500000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.638000e+02,1.664000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,6.800000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.592000e+02,1.618000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,7.100000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.545000e+02,1.571000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,7.500000e+00,8.600000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.499000e+02,1.525000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,7.800000e+00,9,1,0
SPX US 9/20/2014 C1830 Index,1830,1.454000e+02,1.479000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,8.300000e+00,9.400000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.409000e+02,1.434000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,8.700000e+00,9.900000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.363000e+02,1.388000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,9.200000e+00,1.030000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.318000e+02,1.343000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,9.600000e+00,1.090000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.273000e+02,1.298000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,1.020000e+01,1.130000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.228000e+02,1.253000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.070000e+01,1.180000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.185000e+02,1.208000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.130000e+01,1.240000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.141000e+02,1.164000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.180000e+01,1.310000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.099000e+02,1.119000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.250000e+01,1.350000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.055000e+02,1.075000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.320000e+01,1.420000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,1.013000e+02,1.032000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,1.390000e+01,1.490000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,9.690000e+01,99,0,0
SPX US 9/20/2014 P1885 Index,1885,1.460000e+01,1.560000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,9.280000e+01,9.470000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.540000e+01,1.650000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.870000e+01,9.050000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.620000e+01,1.730000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.450000e+01,8.640000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.710000e+01,1.810000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,8.050000e+01,8.230000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,18,1.910000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.650000e+01,7.820000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,19,20,1,0
SPX US 9/20/2014 C1915 Index,1915,7.250000e+01,7.420000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,20,2.110000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,6.860000e+01,7.030000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,21,2.220000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.480000e+01,6.640000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.220000e+01,2.330000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,6.110000e+01,6.280000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,2.340000e+01,2.450000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.730000e+01,59,0,0
