Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C1285 Index,1285,5.779000e+02,5.804000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.727000e+02,5.752000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.677000e+02,5.702000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.627000e+02,5.652000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.577000e+02,5.602000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.527000e+02,5.555000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.477000e+02,5.505000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.427000e+02,5.455000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,1.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,538,5.405000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.328000e+02,5.353000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.278000e+02,5.303000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.228000e+02,5.253000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.178000e+02,5.206000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.128000e+02,5.156000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,3.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.078000e+02,5.106000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.029000e+02,5.054000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,4.979000e+02,5.004000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,4.931000e+02,4.957000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.879000e+02,4.907000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.829000e+02,4.857000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.779000e+02,4.805000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,473,4.755000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.682000e+02,4.708000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,2.500000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,463,4.658000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,458,4.606000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,453,4.556000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.483000e+02,4.509000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.431000e+02,4.457000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.381000e+02,4.407000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.334000e+02,436,0,0
SPX US 6/21/2014 P1430 Index,1430,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.284000e+02,431,0,0
SPX US 6/21/2014 P1435 Index,1435,1.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.232000e+02,4.258000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.182000e+02,4.211000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,2.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.133000e+02,4.159000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,5.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.083000e+02,4.109000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,2.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.033000e+02,4.062000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,3.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,3.984000e+02,401,0,0
SPX US 6/21/2014 P1465 Index,1465,3.500000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,3.934000e+02,3.963000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,3.500000e-01,1,1,0
SPX US 6/21/2014 C1475 Index,1475,3.884000e+02,3.911000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,7.500000e-01,1,1,0
SPX US 6/21/2014 C1480 Index,1480,3.837000e+02,3.864000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,4.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1485 Index,1485,3.785000e+02,3.812000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.738000e+02,3.765000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,5.500000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1495 Index,1495,3.686000e+02,3.713000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,5.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.639000e+02,3.666000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,6.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1505 Index,1505,3.587000e+02,3.614000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,6.500000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,354,3.567000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,7.000000e-01,1.650000e+00,1,0
SPX US 6/21/2014 C1515 Index,1515,3.488000e+02,3.515000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,7.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.441000e+02,3.468000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,8.000000e-01,1.750000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.389000e+02,3.419000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.300000e+00,1.550000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,334,3.367000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,1.150000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,329,332,0,0
SPX US 6/21/2014 P1535 Index,1535,1,1.900000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.243000e+02,3.271000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,1.050000e+00,2,1,0
SPX US 6/21/2014 C1545 Index,1545,3.192000e+02,322,0,0
SPX US 6/21/2014 P1545 Index,1545,1.150000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.142000e+02,317,0,0
SPX US 6/21/2014 P1550 Index,1550,1.600000e+00,2.100000e+00,1,0
SPX US 6/21/2014 C1555 Index,1555,3.093000e+02,3.121000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,1.250000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.046000e+02,3.074000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,1.350000e+00,2.100000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,2.997000e+02,3.025000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,1.400000e+00,2,1,0
SPX US 6/21/2014 C1570 Index,1570,2.945000e+02,2.976000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,1.500000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.896000e+02,2.927000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,1.600000e+00,2.500000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,2.847000e+02,2.878000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,2,2.600000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,2.798000e+02,2.829000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,1.800000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.749000e+02,278,0,0
SPX US 6/21/2014 P1590 Index,1590,1.900000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,270,2.731000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,2,2.900000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.651000e+02,268,0,0
SPX US 6/21/2014 P1600 Index,1600,2.350000e+00,2.900000e+00,1,0
SPX US 6/21/2014 C1605 Index,1605,2.602000e+02,2.631000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,2.200000e+00,3,1,0
SPX US 6/21/2014 C1610 Index,1610,2.556000e+02,2.585000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,2.350000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1615 Index,1615,2.505000e+02,2.534000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,2.450000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.456000e+02,2.488000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,2.600000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.408000e+02,2.437000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,2.800000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.359000e+02,2.391000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,2.900000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.311000e+02,234,0,0
SPX US 6/21/2014 P1635 Index,1635,3.100000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.263000e+02,2.292000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,3.200000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.214000e+02,2.246000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,3.400000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.166000e+02,2.198000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,4,4.300000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.118000e+02,215,0,0
SPX US 6/21/2014 P1655 Index,1655,3.800000e+00,4.900000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.071000e+02,210,0,0
SPX US 6/21/2014 P1660 Index,1660,3.900000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,2.025000e+02,2.055000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,4.100000e+00,5.200000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,1.977000e+02,2.007000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,4.300000e+00,5.500000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.928000e+02,1.958000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,4.600000e+00,5.800000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,188,191,0,0
SPX US 6/21/2014 P1680 Index,1680,4.800000e+00,6,1,0
SPX US 6/21/2014 C1685 Index,1685,1.835000e+02,1.865000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,5.100000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.788000e+02,1.818000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,5.500000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.739000e+02,1.771000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,5.700000e+00,7.100000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.693000e+02,1.723000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,6.600000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.646000e+02,1.678000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,6.400000e+00,7.800000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.602000e+02,1.632000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,6.700000e+00,8.100000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.556000e+02,1.586000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,7.100000e+00,8.400000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.508000e+02,154,0,0
SPX US 6/21/2014 P1720 Index,1720,7.500000e+00,9,1,0
SPX US 6/21/2014 C1725 Index,1725,1.463000e+02,1.492000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,8,9.400000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,142,1.449000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,8.300000e+00,9.900000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.375000e+02,1.404000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,8.900000e+00,1.040000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,133,1.359000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,9.400000e+00,1.070000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.285000e+02,1.314000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,9.900000e+00,1.140000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.241000e+02,127,0,0
SPX US 6/21/2014 P1750 Index,1750,1.080000e+01,1.210000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.195000e+02,1.226000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,1.110000e+01,1.270000e+01,1,0
SPX US 6/21/2014 C1760 Index,1760,1.154000e+02,1.182000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,1.170000e+01,1.330000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,1.111000e+02,1.139000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.230000e+01,1.380000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.068000e+02,1.096000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,1.310000e+01,1.450000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,1.026000e+02,1.053000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,1.370000e+01,1.520000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,9.840000e+01,1.011000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,1.450000e+01,16,1,0
SPX US 6/21/2014 C1785 Index,1785,9.420000e+01,9.690000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,1.540000e+01,1.680000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,8.990000e+01,9.280000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,1.630000e+01,1.770000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,86,8.870000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,1.710000e+01,1.860000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,82,8.460000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,1.830000e+01,1.960000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.810000e+01,8.060000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,1.910000e+01,2.060000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.410000e+01,7.670000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,2.010000e+01,2.170000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.030000e+01,7.280000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,2.130000e+01,2.280000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.650000e+01,69,0,0
SPX US 6/21/2014 P1820 Index,1820,2.240000e+01,24,1,0
SPX US 6/21/2014 C1825 Index,1825,6.280000e+01,6.520000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.370000e+01,2.540000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,5.920000e+01,6.150000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,25,2.660000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.560000e+01,5.790000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,2.640000e+01,28,1,0
SPX US 6/21/2014 C1840 Index,1840,5.210000e+01,5.440000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,28,2.950000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,4.920000e+01,5.090000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,2.940000e+01,31,1,0
SPX US 6/21/2014 C1850 Index,1850,4.570000e+01,4.750000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,31,3.260000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.260000e+01,4.420000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,3.290000e+01,3.440000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.950000e+01,4.090000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.460000e+01,3.620000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.640000e+01,3.780000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,3.650000e+01,3.830000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.350000e+01,35,0,0
SPX US 6/21/2014 P1870 Index,1870,3.850000e+01,4.020000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,3.060000e+01,3.210000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,4.060000e+01,4.230000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,2.790000e+01,2.940000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,4.290000e+01,4.460000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.530000e+01,2.670000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.530000e+01,47,1,0
SPX US 6/21/2014 C1890 Index,1890,2.280000e+01,2.420000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,4.780000e+01,5.020000e+01,1,0
