Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1390 Index,1390,5.522000e+02,5.544000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,4.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.422000e+02,5.445000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,5.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.323000e+02,5.345000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.224000e+02,5.246000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,6.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.174000e+02,5.196000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,6.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.124000e+02,5.146000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,7.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.025000e+02,5.047000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,7.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,4.926000e+02,4.948000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,8.500000e-01,1,1,0
SPX US 9/20/2014 C1460 Index,1460,4.827000e+02,4.849000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,9.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1470 Index,1470,4.727000e+02,475,0,0
SPX US 9/20/2014 P1470 Index,1470,9.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1475 Index,1475,4.678000e+02,470,0,0
SPX US 9/20/2014 P1475 Index,1475,1,1.150000e+00,1,0
SPX US 9/20/2014 C1480 Index,1480,4.628000e+02,465,0,0
SPX US 9/20/2014 P1480 Index,1480,1,1.200000e+00,1,0
SPX US 9/20/2014 C1490 Index,1490,4.529000e+02,4.551000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,1.100000e+00,1.250000e+00,1,0
SPX US 9/20/2014 C1500 Index,1500,443,4.452000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,1.200000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1510 Index,1510,4.331000e+02,4.353000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,1.300000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1520 Index,1520,4.232000e+02,4.255000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,1.400000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1525 Index,1525,4.183000e+02,4.205000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,1.450000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1530 Index,1530,4.133000e+02,4.156000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,1.500000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1540 Index,1540,4.035000e+02,4.057000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,3.936000e+02,3.958000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,1.800000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,3.838000e+02,386,0,0
SPX US 9/20/2014 P1560 Index,1560,1.900000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,3.739000e+02,3.762000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,2.050000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,369,3.712000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,2.100000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.641000e+02,3.663000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,2.200000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.543000e+02,3.565000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,2.350000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.444000e+02,3.467000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,2.600000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.346000e+02,3.369000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,2.750000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,3.249000e+02,3.271000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,2.950000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,320,3.222000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,3,3.500000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.151000e+02,3.174000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,3.100000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.054000e+02,3.076000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,3.400000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,2.956000e+02,2.979000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,3.600000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.859000e+02,2.882000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,3.900000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.763000e+02,2.785000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,4.200000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.714000e+02,2.737000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,4.400000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.666000e+02,2.688000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,4.600000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,257,2.592000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,4.900000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.474000e+02,2.496000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,5.300000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.378000e+02,240,0,0
SPX US 9/20/2014 P1710 Index,1710,5.700000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.283000e+02,2.305000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,6.100000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.235000e+02,2.257000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,6.400000e+00,7,1,0
SPX US 9/20/2014 C1730 Index,1730,2.188000e+02,221,0,0
SPX US 9/20/2014 P1730 Index,1730,6.600000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.093000e+02,2.115000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,7.100000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,1.999000e+02,2.021000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,7.700000e+00,8.400000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.906000e+02,1.927000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,8.400000e+00,9.100000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.813000e+02,1.834000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,9,9.800000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.767000e+02,1.788000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,9.400000e+00,1.020000e+01,1,0
SPX US 9/20/2014 C1780 Index,1780,1.721000e+02,1.742000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,9.800000e+00,1.060000e+01,1,0
SPX US 9/20/2014 C1790 Index,1790,163,1.651000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,1.060000e+01,1.140000e+01,1,0
SPX US 9/20/2014 C1800 Index,1800,154,156,0,0
SPX US 9/20/2014 P1800 Index,1800,1.160000e+01,1.240000e+01,1,0
SPX US 9/20/2014 C1810 Index,1810,145,147,0,0
SPX US 9/20/2014 P1810 Index,1810,1.260000e+01,1.340000e+01,1,0
SPX US 9/20/2014 C1820 Index,1820,1.362000e+02,1.382000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,1.370000e+01,1.460000e+01,1,0
SPX US 9/20/2014 C1825 Index,1825,1.318000e+02,1.338000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,1.430000e+01,1.520000e+01,1,0
SPX US 9/20/2014 C1830 Index,1830,1.275000e+02,1.294000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,15,1.580000e+01,1,0
SPX US 9/20/2014 C1840 Index,1840,1.189000e+02,1.207000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,1.630000e+01,1.720000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.146000e+02,1.165000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,17,1.790000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.104000e+02,1.122000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,1.780000e+01,1.870000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.062000e+02,108,0,0
SPX US 9/20/2014 P1855 Index,1855,1.860000e+01,1.950000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,102,1.038000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.940000e+01,2.030000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,9.790000e+01,9.970000e+01,0,0
SPX US 9/20/2014 P1865 Index,1865,2.030000e+01,2.120000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,94,9.560000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,2.120000e+01,2.220000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,8.990000e+01,9.160000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,2.220000e+01,2.320000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,86,8.760000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,2.320000e+01,2.420000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,8.210000e+01,8.370000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,2.430000e+01,2.530000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,7.820000e+01,7.980000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,2.540000e+01,2.640000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,7.440000e+01,76,0,0
SPX US 9/20/2014 P1895 Index,1895,2.660000e+01,2.760000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,7.070000e+01,7.230000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,2.780000e+01,2.890000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,67,6.860000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,2.910000e+01,3.020000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,6.350000e+01,6.490000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,3.050000e+01,3.160000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,5.990000e+01,6.140000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,32,3.310000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,5.650000e+01,5.790000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,3.350000e+01,3.460000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,5.320000e+01,5.450000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,3.510000e+01,3.630000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,4.990000e+01,5.120000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,3.680000e+01,38,1,0
SPX US 9/20/2014 C1935 Index,1935,4.670000e+01,48,0,0
SPX US 9/20/2014 P1935 Index,1935,3.850000e+01,3.970000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,4.360000e+01,4.480000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,4.040000e+01,4.160000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,4.050000e+01,4.170000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,4.230000e+01,4.350000e+01,1,0
SPX US 9/20/2014 C1950 Index,1950,3.760000e+01,3.880000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,4.440000e+01,4.560000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,3.480000e+01,3.590000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,4.650000e+01,4.770000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,3.210000e+01,3.310000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,4.880000e+01,50,1,0
SPX US 9/20/2014 C1965 Index,1965,2.950000e+01,3.050000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,5.120000e+01,5.240000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,27,28,0,0
SPX US 9/20/2014 P1970 Index,1970,5.360000e+01,5.490000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,2.460000e+01,2.560000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,5.620000e+01,5.760000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.240000e+01,2.330000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,59,6.030000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.030000e+01,2.110000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,6.180000e+01,6.320000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,1.830000e+01,1.910000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,6.480000e+01,6.620000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.640000e+01,1.720000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,6.790000e+01,6.930000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.470000e+01,1.540000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,7.110000e+01,7.250000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.310000e+01,1.380000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,7.450000e+01,76,1,0
SPX US 9/20/2014 C2010 Index,2010,1.160000e+01,1.230000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,78,7.950000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.020000e+01,1.090000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,8.160000e+01,8.320000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,9,9.600000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,8.530000e+01,8.690000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,8,8.100000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,8.920000e+01,9.080000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,6.900000e+00,7.400000e+00,0,0
SPX US 9/20/2014 P2030 Index,2030,9.310000e+01,9.480000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,6,6.500000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,9.720000e+01,9.890000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,5.200000e+00,5.700000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,1.013000e+02,1.031000e+02,1,0
SPX US 9/20/2014 C2045 Index,2045,4.800000e+00,4.900000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,1.056000e+02,1.074000e+02,1,0
SPX US 9/20/2014 C2050 Index,2050,3.900000e+00,4.300000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,1.099000e+02,1.118000e+02,1,0
SPX US 9/20/2014 C2060 Index,2060,2.900000e+00,3.200000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,1.189000e+02,1.208000e+02,1,0
SPX US 9/20/2014 C2070 Index,2070,2.150000e+00,2.400000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,1.281000e+02,130,1,0
SPX US 9/20/2014 C2075 Index,2075,1.800000e+00,2.100000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.327000e+02,1.347000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,1.550000e+00,1.850000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.374000e+02,1.395000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,1.150000e+00,1.400000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,147,1.491000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,8.500000e-01,1.100000e+00,0,0
SPX US 9/20/2014 P2100 Index,2100,1.567000e+02,1.587000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,6.000000e-01,9.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.664000e+02,1.685000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,4.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.762000e+02,1.784000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,4.000000e-01,6.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.811000e+02,1.833000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,1.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,2.059000e+02,2.081000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.308000e+02,2.329000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.557000e+02,2.578000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,3.056000e+02,3.077000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.555000e+02,3.576000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,4.554000e+02,4.575000e+02,1,0
