Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1945 Index,1945,5.660000e+01,5.860000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,3.500000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1950 Index,1950,5.210000e+01,5.410000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,4.200000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1955 Index,1955,4.760000e+01,4.960000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,4.500000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1960 Index,1960,4.340000e+01,4.520000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,5.100000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1965 Index,1965,3.910000e+01,4.090000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,5.800000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1970 Index,1970,35,3.670000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,6.600000e+00,7.800000e+00,1,0
SPX US 9/20/2014 C1975 Index,1975,31,3.270000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,7.500000e+00,8.800000e+00,1,0
SPX US 9/20/2014 C1980 Index,1980,2.720000e+01,2.880000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,8.600000e+00,9.900000e+00,1,0
SPX US 9/20/2014 C1985 Index,1985,2.330000e+01,25,0,0
SPX US 9/20/2014 P1985 Index,1985,9.900000e+00,1.120000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,1.970000e+01,2.150000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,1.120000e+01,1.270000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.660000e+01,1.810000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,13,1.450000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,1.450000e+01,15,0,0
SPX US 9/20/2014 P2000 Index,2000,1.480000e+01,1.640000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.090000e+01,1.220000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,17,1.870000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,8.600000e+00,9.700000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,1.960000e+01,2.130000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,6.500000e+00,7.500000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,2.250000e+01,2.420000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,4.900000e+00,5.700000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,2.570000e+01,2.750000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,3.500000e+00,4.200000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,2.920000e+01,3.120000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,2.700000e+00,3,0,0
SPX US 9/20/2014 P2030 Index,2030,3.310000e+01,3.510000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,1.700000e+00,2.150000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,3.720000e+01,3.930000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,1.200000e+00,1.550000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,4.160000e+01,4.380000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,7.500000e-01,1.150000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,4.610000e+01,4.840000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,6.500000e-01,8.500000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,5.080000e+01,5.310000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,5.000000e-01,6.000000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,5.570000e+01,5.790000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,1.500000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,6.060000e+01,6.280000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,2.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,6.550000e+01,6.770000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,2.500000e-01,4.000000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,7.050000e+01,7.270000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,2.000000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,7.540000e+01,7.760000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,1.500000e-01,3.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,8.040000e+01,8.260000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,8.540000e+01,8.760000e+01,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,9.040000e+01,9.260000e+01,1,0
SPX US 9/20/2014 C2095 Index,2095,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,9.540000e+01,9.760000e+01,1,0
SPX US 9/20/2014 C2100 Index,2100,1.000000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.004000e+02,1.025000e+02,1,0
SPX US 9/20/2014 C2105 Index,2105,5.000000e-02,3.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.054000e+02,1.075000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,1.000000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.104000e+02,1.125000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,7.500000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.154000e+02,1.175000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,2.500000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.204000e+02,1.225000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.254000e+02,1.275000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.503000e+02,1.524000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,1.753000e+02,1.774000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.003000e+02,2.024000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.503000e+02,2.524000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.002000e+02,3.023000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.002000e+02,4.023000e+02,1,0
