Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1955 Index,1955,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1960 Index,1960,5.170000e+01,5.430000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1965 Index,1965,4.680000e+01,4.880000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,3.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1970 Index,1970,4.180000e+01,4.380000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1975 Index,1975,3.530000e+01,3.880000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1980 Index,1980,32,3.520000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,4.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.760000e+01,3.020000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,5.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.260000e+01,2.390000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,6.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1995 Index,1995,1.680000e+01,19,0,0
SPX US 9/20/2014 P1995 Index,1995,7.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C2000 Index,2000,13,1.420000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,9.000000e-01,1,1,0
SPX US 9/20/2014 C2005 Index,2005,8.600000e+00,9.600000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,1.500000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C2010 Index,2010,5.200000e+00,5.600000e+00,0,0
SPX US 9/20/2014 P2010 Index,2010,2.750000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C2015 Index,2015,2.800000e+00,2.850000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,5,5.600000e+00,1,0
SPX US 9/20/2014 C2020 Index,2020,1.100000e+00,1.150000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,8.300000e+00,9.400000e+00,1,0
SPX US 9/20/2014 C2025 Index,2025,4.500000e-01,7.000000e-01,0,0
SPX US 9/20/2014 P2025 Index,2025,1.250000e+01,14,1,0
SPX US 9/20/2014 C2030 Index,2030,2.000000e-01,5.000000e-01,0,0
SPX US 9/20/2014 P2030 Index,2030,17,1.980000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,1.500000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2035 Index,2035,2.080000e+01,2.380000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,1.000000e-01,1,0,0
SPX US 9/20/2014 P2040 Index,2040,2.670000e+01,3.080000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2045 Index,2045,2.970000e+01,3.370000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2050 Index,2050,3.520000e+01,3.870000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2055 Index,2055,4.160000e+01,4.370000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,NaN,1.000000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,4.550000e+01,4.870000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2065 Index,2065,5.160000e+01,5.370000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2070 Index,2070,5.660000e+01,5.950000e+01,1,0
SPX US 9/20/2014 C2075 Index,2075,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2075 Index,2075,6.080000e+01,6.370000e+01,1,0
SPX US 9/20/2014 C2080 Index,2080,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2080 Index,2080,6.660000e+01,6.920000e+01,1,0
SPX US 9/20/2014 C2085 Index,2085,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2085 Index,2085,7.160000e+01,7.370000e+01,1,0
SPX US 9/20/2014 C2090 Index,2090,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2090 Index,2090,7.660000e+01,7.870000e+01,1,0
SPX US 9/20/2014 C2095 Index,2095,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2095 Index,2095,8.160000e+01,8.370000e+01,1,0
SPX US 9/20/2014 C2100 Index,2100,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2100 Index,2100,8.660000e+01,8.940000e+01,1,0
SPX US 9/20/2014 C2105 Index,2105,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2105 Index,2105,9.160000e+01,9.370000e+01,1,0
SPX US 9/20/2014 C2110 Index,2110,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2110 Index,2110,9.660000e+01,9.870000e+01,1,0
SPX US 9/20/2014 C2115 Index,2115,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2115 Index,2115,1.016000e+02,1.037000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2120 Index,2120,1.066000e+02,1.087000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2125 Index,2125,1.116000e+02,1.137000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2150 Index,2150,1.359000e+02,1.387000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2175 Index,2175,1.609000e+02,1.637000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2200 Index,2200,1.863000e+02,1.887000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.366000e+02,2.395000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,2.866000e+02,2.887000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,3.866000e+02,3.895000e+02,1,0
