Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1290 Index,1290,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.893000e+02,5.916000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.843000e+02,5.866000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.793000e+02,5.817000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.743000e+02,5.766000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.693000e+02,5.717000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.643000e+02,5.666000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.593000e+02,5.616000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.543000e+02,5.566000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.493000e+02,5.517000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.443000e+02,5.466000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.393000e+02,5.416000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.343000e+02,5.368000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.291000e+02,5.316000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.241000e+02,5.266000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,5.191000e+02,5.216000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.141000e+02,5.166000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,5.091000e+02,5.116000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,5.041000e+02,5.066000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.991000e+02,5.016000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.941000e+02,4.966000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.891000e+02,4.916000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.841000e+02,4.866000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.791000e+02,4.816000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.741000e+02,4.768000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.694000e+02,4.717000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.644000e+02,4.667000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.594000e+02,4.617000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.544000e+02,4.567000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.494000e+02,4.518000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.444000e+02,4.468000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.394000e+02,4.419000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.344000e+02,4.369000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.292000e+02,4.317000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.242000e+02,4.267000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,4.192000e+02,4.217000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,4.142000e+02,4.168000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,4.092000e+02,4.119000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,4.045000e+02,4.069000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1485 Index,1485,3.995000e+02,4.019000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1490 Index,1490,3.945000e+02,397,0,0
SPX US 6/21/2014 P1490 Index,1490,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1495 Index,1495,3.895000e+02,392,0,0
SPX US 6/21/2014 P1495 Index,1495,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1500 Index,1500,3.845000e+02,387,0,0
SPX US 6/21/2014 P1500 Index,1500,1.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1505 Index,1505,3.793000e+02,382,0,0
SPX US 6/21/2014 P1505 Index,1505,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1510 Index,1510,3.743000e+02,377,0,0
SPX US 6/21/2014 P1510 Index,1510,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1515 Index,1515,3.693000e+02,372,0,0
SPX US 6/21/2014 P1515 Index,1515,5.000000e-02,7.500000e-01,1,0
SPX US 6/21/2014 C1520 Index,1520,3.646000e+02,3.671000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,5.000000e-02,8.000000e-01,1,0
SPX US 6/21/2014 C1525 Index,1525,3.596000e+02,3.621000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1530 Index,1530,3.546000e+02,3.571000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,3.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1535 Index,1535,3.494000e+02,352,0,0
SPX US 6/21/2014 P1535 Index,1535,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1540 Index,1540,3.444000e+02,3.471000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1545 Index,1545,3.394000e+02,342,0,0
SPX US 6/21/2014 P1545 Index,1545,5.000000e-02,8.500000e-01,1,0
SPX US 6/21/2014 C1550 Index,1550,3.347000e+02,3.372000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,5.000000e-02,5.000000e-01,1,0
SPX US 6/21/2014 C1555 Index,1555,3.297000e+02,3.321000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1560 Index,1560,3.245000e+02,3.271000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,5.000000e-02,9.500000e-01,1,0
SPX US 6/21/2014 C1565 Index,1565,3.195000e+02,3.221000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,5.000000e-02,9.500000e-01,1,0
SPX US 6/21/2014 C1570 Index,1570,3.148000e+02,3.173000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,1.000000e-01,1,1,0
SPX US 6/21/2014 C1575 Index,1575,3.098000e+02,3.123000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,5.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1580 Index,1580,3.046000e+02,3.072000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,1.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,2.996000e+02,3.022000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,1.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.949000e+02,2.973000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,1.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.899000e+02,2.925000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,2.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.847000e+02,2.874000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,7.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1605 Index,1605,2.797000e+02,2.824000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,2.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,275,2.776000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,3.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1615 Index,1615,2.698000e+02,2.725000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,3.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.648000e+02,2.675000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,4.000000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.601000e+02,2.626000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,7.500000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.549000e+02,2.576000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,5.000000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.502000e+02,2.527000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,5.500000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,245,2.477000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,7.500000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.403000e+02,2.428000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,6.500000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.351000e+02,2.378000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,1,1.200000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.304000e+02,2.329000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,7.000000e-01,1.650000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.252000e+02,228,0,0
SPX US 6/21/2014 P1660 Index,1660,7.500000e-01,1.700000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,2.205000e+02,2.232000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,8.500000e-01,1.750000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.155000e+02,2.183000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.200000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.104000e+02,2.132000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,9.500000e-01,1.900000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,2.057000e+02,2.083000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,1.200000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,2.007000e+02,2.035000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,1.150000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.956000e+02,1.984000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1.300000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.907000e+02,1.935000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,1.350000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.858000e+02,1.886000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.800000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.809000e+02,1.837000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.600000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,176,179,0,0
SPX US 6/21/2014 P1710 Index,1710,1.650000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.713000e+02,1.742000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.850000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.665000e+02,1.693000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.950000e+00,2.800000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.614000e+02,1.643000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,2.100000e+00,2.950000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.568000e+02,1.596000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,2.250000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.517000e+02,1.546000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,2.350000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.469000e+02,1.498000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,2.500000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.421000e+02,145,0,0
SPX US 6/21/2014 P1745 Index,1745,2.700000e+00,3.700000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.373000e+02,1.402000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,3.200000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1755 Index,1755,1.328000e+02,1.356000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,3.100000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1760 Index,1760,1.278000e+02,1.307000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,3.300000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1765 Index,1765,1.231000e+02,126,0,0
SPX US 6/21/2014 P1765 Index,1765,3.600000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1770 Index,1770,1.184000e+02,1.213000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,3.900000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1775 Index,1775,1.137000e+02,1.166000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,4.200000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1780 Index,1780,1.091000e+02,112,0,0
SPX US 6/21/2014 P1780 Index,1780,4.600000e+00,5.800000e+00,1,0
SPX US 6/21/2014 C1785 Index,1785,1.047000e+02,1.076000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,5,6.200000e+00,1,0
SPX US 6/21/2014 C1790 Index,1790,1.002000e+02,103,0,0
SPX US 6/21/2014 P1790 Index,1790,5.400000e+00,6.500000e+00,1,0
SPX US 6/21/2014 C1795 Index,1795,9.540000e+01,9.820000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,5.800000e+00,7.100000e+00,1,0
SPX US 6/21/2014 C1800 Index,1800,9.090000e+01,9.370000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,6.800000e+00,7.600000e+00,1,0
SPX US 6/21/2014 C1805 Index,1805,8.650000e+01,8.930000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,6.900000e+00,8.200000e+00,1,0
SPX US 6/21/2014 C1810 Index,1810,8.210000e+01,8.490000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,7.400000e+00,8.800000e+00,1,0
SPX US 6/21/2014 C1815 Index,1815,7.780000e+01,8.050000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,8.100000e+00,9.500000e+00,1,0
SPX US 6/21/2014 C1820 Index,1820,7.350000e+01,7.620000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,8.900000e+00,1.020000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,6.930000e+01,7.190000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,9.800000e+00,11,1,0
SPX US 6/21/2014 C1830 Index,1830,6.510000e+01,6.770000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,1.060000e+01,1.180000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,61,6.360000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,1.150000e+01,1.260000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,57,5.950000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,1.250000e+01,1.370000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.310000e+01,5.550000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,1.350000e+01,1.470000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.920000e+01,5.160000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,1.470000e+01,1.580000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.550000e+01,4.780000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,1.590000e+01,1.710000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,4.190000e+01,4.410000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,1.720000e+01,1.820000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.840000e+01,4.060000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,1.850000e+01,1.990000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.510000e+01,3.670000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,2.010000e+01,2.150000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,3.180000e+01,3.330000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,2.180000e+01,2.320000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,2.880000e+01,3.010000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,2.360000e+01,2.490000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.560000e+01,2.710000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,2.560000e+01,27,1,0
SPX US 6/21/2014 C1890 Index,1890,2.280000e+01,2.410000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,2.760000e+01,2.910000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,2.010000e+01,21,0,0
SPX US 6/21/2014 P1895 Index,1895,2.980000e+01,3.130000e+01,1,0
