Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1390 Index,1390,5.509000e+02,5.528000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.200000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1400 Index,1400,541,5.429000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,1.300000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1410 Index,1410,5.311000e+02,533,0,0
SPX US 12/20/2014 P1410 Index,1410,1.400000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,5.212000e+02,5.231000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,5.162000e+02,5.181000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,1.500000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,5.113000e+02,5.132000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.014000e+02,5.033000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,4.915000e+02,4.934000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.800000e+00,2,1,0
SPX US 12/20/2014 C1460 Index,1460,4.816000e+02,4.836000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1.900000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.718000e+02,4.737000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,2,2.200000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.668000e+02,4.688000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,2.100000e+00,2.350000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.619000e+02,4.638000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,2.150000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.521000e+02,454,0,0
SPX US 12/20/2014 P1490 Index,1490,2.300000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.422000e+02,4.442000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,2.450000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.324000e+02,4.343000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,2.600000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.226000e+02,4.245000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,2.750000e+00,3,1,0
SPX US 12/20/2014 C1525 Index,1525,4.177000e+02,4.196000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.850000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.128000e+02,4.147000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,2.950000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,403,4.049000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,3.100000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,3.932000e+02,3.952000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,3.300000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,3.835000e+02,3.854000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,3.600000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.737000e+02,3.757000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,3.800000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.689000e+02,3.708000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,3.900000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,364,3.659000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,4.100000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.543000e+02,3.563000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,4.300000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.447000e+02,3.466000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,335,337,0,0
SPX US 12/20/2014 P1610 Index,1610,5,5.600000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.254000e+02,3.273000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,5.400000e+00,6,1,0
SPX US 12/20/2014 C1625 Index,1625,3.206000e+02,3.225000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,5.500000e+00,6.200000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.158000e+02,3.177000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.700000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.062000e+02,3.082000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,6.100000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,2.967000e+02,2.986000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,6.600000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,2.872000e+02,2.891000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,7,7.800000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.777000e+02,2.796000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,7.500000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,273,2.749000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,7.800000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.683000e+02,2.702000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,8.100000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.589000e+02,2.608000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,8.700000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.496000e+02,2.515000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,9.300000e+00,1.020000e+01,1,0
SPX US 12/20/2014 C1710 Index,1710,2.403000e+02,2.422000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,10,1.090000e+01,1,0
SPX US 12/20/2014 C1720 Index,1720,2.311000e+02,233,0,0
SPX US 12/20/2014 P1720 Index,1720,1.080000e+01,1.170000e+01,1,0
SPX US 12/20/2014 C1725 Index,1725,2.265000e+02,2.284000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,1.120000e+01,1.210000e+01,1,0
SPX US 12/20/2014 C1730 Index,1730,2.219000e+02,2.238000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,1.160000e+01,1.250000e+01,1,0
SPX US 12/20/2014 C1740 Index,1740,2.128000e+02,2.147000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,1.240000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1750 Index,1750,2.038000e+02,2.056000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,1.340000e+01,1.440000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,1.948000e+02,1.966000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,1.440000e+01,1.540000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,1.859000e+02,1.878000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.550000e+01,1.650000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,1.815000e+02,1.834000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,16,1.710000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.771000e+02,179,0,0
SPX US 12/20/2014 P1780 Index,1780,1.660000e+01,1.770000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.684000e+02,1.702000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.790000e+01,19,1,0
SPX US 12/20/2014 C1800 Index,1800,1.598000e+02,1.616000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.920000e+01,2.040000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.513000e+02,1.531000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,2.070000e+01,2.190000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.429000e+02,1.446000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,2.220000e+01,2.350000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.387000e+02,1.405000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,23,2.430000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.346000e+02,1.363000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,2.390000e+01,2.520000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.264000e+02,1.281000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,2.570000e+01,27,1,0
SPX US 12/20/2014 C1850 Index,1850,1.184000e+02,1.201000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,2.780000e+01,2.890000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.105000e+02,1.121000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.970000e+01,31,1,0
SPX US 12/20/2014 C1870 Index,1870,1.027000e+02,1.044000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,3.190000e+01,3.330000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,9.890000e+01,1.005000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,3.310000e+01,3.440000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,9.510000e+01,9.680000e+01,0,0
SPX US 12/20/2014 P1880 Index,1880,3.420000e+01,3.570000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,8.770000e+01,8.920000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,3.680000e+01,3.820000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,8.050000e+01,8.210000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,3.950000e+01,41,1,0
SPX US 12/20/2014 C1905 Index,1905,77,7.850000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,41,4.250000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,7.350000e+01,75,0,0
SPX US 12/20/2014 P1910 Index,1910,4.250000e+01,44,1,0
SPX US 12/20/2014 C1915 Index,1915,7.010000e+01,7.160000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,44,4.550000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,6.670000e+01,6.820000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,4.560000e+01,4.720000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,6.340000e+01,6.490000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,4.730000e+01,4.890000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,6.010000e+01,6.150000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,49,5.060000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,57,5.830000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,5.080000e+01,5.240000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,5.380000e+01,5.530000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,5.270000e+01,5.430000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,5.080000e+01,5.220000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,5.470000e+01,5.620000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,4.780000e+01,4.920000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,5.660000e+01,5.820000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,4.490000e+01,4.620000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,5.870000e+01,6.030000e+01,1,0
SPX US 12/20/2014 C1960 Index,1960,4.210000e+01,4.340000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,6.090000e+01,6.250000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,3.940000e+01,4.060000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,6.310000e+01,6.470000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,3.670000e+01,38,0,0
SPX US 12/20/2014 P1970 Index,1970,6.540000e+01,6.710000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,3.420000e+01,3.540000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,6.790000e+01,6.950000e+01,1,0
SPX US 12/20/2014 C1980 Index,1980,3.170000e+01,3.290000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,7.040000e+01,72,1,0
SPX US 12/20/2014 C1985 Index,1985,2.930000e+01,3.050000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,73,7.470000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,2.710000e+01,2.810000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,7.570000e+01,7.740000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,2.490000e+01,2.590000e+01,0,0
SPX US 12/20/2014 P1995 Index,1995,7.850000e+01,8.020000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,2.280000e+01,2.390000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,8.140000e+01,8.310000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,2.090000e+01,2.190000e+01,0,0
SPX US 12/20/2014 P2005 Index,2005,8.440000e+01,8.620000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,19,20,0,0
SPX US 12/20/2014 P2010 Index,2010,8.750000e+01,8.930000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,1.730000e+01,1.820000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,9.070000e+01,9.250000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,1.560000e+01,1.650000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,9.410000e+01,9.590000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,1.410000e+01,1.490000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,9.750000e+01,9.930000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,1.270000e+01,1.350000e+01,0,0
SPX US 12/20/2014 P2030 Index,2030,101,1.029000e+02,1,0
SPX US 12/20/2014 C2035 Index,2035,1.130000e+01,1.210000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,1.048000e+02,1.066000e+02,1,0
SPX US 12/20/2014 C2040 Index,2040,1.010000e+01,1.080000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,1.084000e+02,1.103000e+02,1,0
SPX US 12/20/2014 C2045 Index,2045,9,9.700000e+00,0,0
SPX US 12/20/2014 P2045 Index,2045,1.123000e+02,1.142000e+02,1,0
SPX US 12/20/2014 C2050 Index,2050,8,8.600000e+00,0,0
SPX US 12/20/2014 P2050 Index,2050,1.162000e+02,1.182000e+02,1,0
SPX US 12/20/2014 C2055 Index,2055,7,7.600000e+00,0,0
SPX US 12/20/2014 P2055 Index,2055,1.203000e+02,1.222000e+02,1,0
SPX US 12/20/2014 C2060 Index,2060,6.200000e+00,6.700000e+00,0,0
SPX US 12/20/2014 P2060 Index,2060,1.244000e+02,1.263000e+02,1,0
SPX US 12/20/2014 C2065 Index,2065,5.400000e+00,5.900000e+00,0,0
SPX US 12/20/2014 P2065 Index,2065,1.286000e+02,1.306000e+02,1,0
SPX US 12/20/2014 C2070 Index,2070,4.700000e+00,5.200000e+00,0,0
SPX US 12/20/2014 P2070 Index,2070,1.329000e+02,1.349000e+02,1,0
SPX US 12/20/2014 C2075 Index,2075,4.100000e+00,4.600000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,1.373000e+02,1.392000e+02,1,0
SPX US 12/20/2014 C2080 Index,2080,3.600000e+00,4,0,0
SPX US 12/20/2014 P2080 Index,2080,1.417000e+02,1.437000e+02,1,0
SPX US 12/20/2014 C2085 Index,2085,3.100000e+00,3.500000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.462000e+02,1.482000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,2.700000e+00,3,0,0
SPX US 12/20/2014 P2090 Index,2090,1.507000e+02,1.527000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,2.350000e+00,2.600000e+00,0,0
SPX US 12/20/2014 P2095 Index,2095,1.554000e+02,1.574000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,2,2.250000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,160,162,1,0
SPX US 12/20/2014 C2110 Index,2110,1.450000e+00,1.750000e+00,0,0
SPX US 12/20/2014 P2110 Index,2110,1.695000e+02,1.715000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,1.050000e+00,1.300000e+00,0,0
SPX US 12/20/2014 P2120 Index,2120,1.791000e+02,1.811000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,9.000000e-01,1.150000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,184,1.859000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,7.500000e-01,1,0,0
SPX US 12/20/2014 P2130 Index,2130,1.888000e+02,1.907000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,5.000000e-01,8.000000e-01,0,0
SPX US 12/20/2014 P2140 Index,2140,1.986000e+02,2.005000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,5.000000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2150 Index,2150,2.084000e+02,2.103000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2160 Index,2160,2.183000e+02,2.202000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,5.000000e-02,8.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,2.282000e+02,2.301000e+02,1,0
SPX US 12/20/2014 C2175 Index,2175,1.000000e-01,8.000000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,2.332000e+02,235,1,0
SPX US 12/20/2014 C2180 Index,2180,5.000000e-02,7.500000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,2.382000e+02,240,1,0
SPX US 12/20/2014 C2190 Index,2190,5.000000e-02,7.000000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,2.481000e+02,2.499000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,1.000000e-01,6.500000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.581000e+02,2.599000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,5.000000e-02,6.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,278,2.798000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,3.079000e+02,3.097000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,5.000000e-02,3.500000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,4.078000e+02,4.096000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,2.000000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,5.077000e+02,5.095000e+02,1,0
