Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1330 Index,1330,6.412000e+02,6.431000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.362000e+02,6.381000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.312000e+02,6.331000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.262000e+02,6.281000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.212000e+02,6.232000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,3.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.162000e+02,6.182000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.112000e+02,6.132000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.062000e+02,6.082000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,NaN,5.000000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.013000e+02,6.032000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,5.963000e+02,5.983000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.913000e+02,5.933000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,5.863000e+02,5.883000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.813000e+02,5.833000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,5.763000e+02,5.783000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.713000e+02,5.733000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,4.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,5.664000e+02,5.683000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.614000e+02,5.633000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.564000e+02,5.583000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.514000e+02,5.535000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.464000e+02,5.484000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,4.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.414000e+02,5.435000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.364000e+02,5.385000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.315000e+02,5.334000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.265000e+02,5.284000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.215000e+02,5.235000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,4.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.165000e+02,5.185000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.115000e+02,5.136000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.066000e+02,5.085000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,1.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.016000e+02,5.036000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,4.966000e+02,4.986000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,4.916000e+02,4.936000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,5.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,4.867000e+02,4.887000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,1.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,4.817000e+02,4.837000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,4.767000e+02,4.787000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,4.717000e+02,4.738000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,6.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,4.668000e+02,4.688000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,7.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,4.618000e+02,4.638000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,8.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,4.568000e+02,4.589000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,8.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,4.518000e+02,454,0,0
SPX US 12/20/2014 P1520 Index,1520,8.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,4.469000e+02,4.489000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,8.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.419000e+02,444,0,0
SPX US 12/20/2014 P1530 Index,1530,9.000000e-01,1,1,0
SPX US 12/20/2014 C1535 Index,1535,4.369000e+02,439,0,0
SPX US 12/20/2014 P1535 Index,1535,9.500000e-01,1,1,0
SPX US 12/20/2014 C1540 Index,1540,432,434,0,0
SPX US 12/20/2014 P1540 Index,1540,9.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1545 Index,1545,427,4.291000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,1,1.150000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.221000e+02,4.241000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,1,1.150000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,4.171000e+02,4.192000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.121000e+02,4.142000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,4.072000e+02,4.093000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.022000e+02,4.043000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.973000e+02,3.994000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.923000e+02,3.945000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,3.874000e+02,3.895000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.824000e+02,3.845000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1.400000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.775000e+02,3.796000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.726000e+02,3.746000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.676000e+02,3.697000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.627000e+02,3.648000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.600000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.577000e+02,3.599000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.528000e+02,3.549000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.700000e+00,2,1,0
SPX US 12/20/2014 C1625 Index,1625,3.479000e+02,350,0,0
SPX US 12/20/2014 P1625 Index,1625,1.800000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,343,3.451000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1.850000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,338,3.401000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.900000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.331000e+02,3.352000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,2,2.300000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.282000e+02,3.303000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,2.100000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.233000e+02,3.254000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.184000e+02,3.205000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,2.250000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.135000e+02,3.156000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,2.350000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.086000e+02,3.107000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,2.450000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.037000e+02,3.058000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,2.550000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.988000e+02,3.009000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,2.650000e+00,3,1,0
SPX US 12/20/2014 C1680 Index,1680,2.939000e+02,296,0,0
SPX US 12/20/2014 P1680 Index,1680,2.750000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,2.892000e+02,2.912000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,2.900000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.842000e+02,2.863000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,3,3.400000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.794000e+02,2.814000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.745000e+02,2.766000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,3.300000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.696000e+02,2.717000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,3.400000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.648000e+02,2.669000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,3.500000e+00,4,1,0
SPX US 12/20/2014 C1715 Index,1715,260,262,0,0
SPX US 12/20/2014 P1715 Index,1715,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.552000e+02,2.572000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,3.900000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.503000e+02,2.524000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,4,4.400000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.455000e+02,2.476000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,4.200000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.407000e+02,2.428000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,4.400000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.359000e+02,238,0,0
SPX US 12/20/2014 P1740 Index,1740,4.600000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.312000e+02,2.332000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,4.800000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.264000e+02,2.284000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,5,5.600000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.216000e+02,2.236000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,5.300000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.169000e+02,2.189000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,5.500000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.121000e+02,2.141000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,5.800000e+00,6.300000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.074000e+02,2.094000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,6,6.600000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.027000e+02,2.047000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,6.300000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,198,200,0,0
SPX US 12/20/2014 P1780 Index,1780,6.600000e+00,7.200000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,1.933000e+02,1.953000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,6.900000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,1.887000e+02,1.906000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,7.200000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,184,1.859000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,7.600000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,1.794000e+02,1.813000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,7.900000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,1.748000e+02,1.767000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,8.300000e+00,9,1,0
SPX US 12/20/2014 C1810 Index,1810,1.702000e+02,1.721000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,8.700000e+00,9.400000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,1.656000e+02,1.675000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,9.100000e+00,9.800000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,1.611000e+02,1.629000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,9.500000e+00,1.020000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.566000e+02,1.584000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,10,1.070000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.521000e+02,1.539000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.050000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1835 Index,1835,1.476000e+02,1.494000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,11,1.170000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.431000e+02,1.449000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.150000e+01,1.230000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,1.387000e+02,1.405000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,12,1.280000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.343000e+02,1.361000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.290000e+01,1.350000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.299000e+02,1.317000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,1.320000e+01,1.410000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.256000e+02,1.273000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.390000e+01,1.470000e+01,1,0
SPX US 12/20/2014 C1865 Index,1865,1.214000e+02,1.228000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,1.460000e+01,1.530000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.171000e+02,1.185000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,1.530000e+01,16,1,0
SPX US 12/20/2014 C1875 Index,1875,1.129000e+02,1.143000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,1.610000e+01,1.690000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.087000e+02,1.101000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,1.680000e+01,1.770000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.045000e+02,1.059000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,1.770000e+01,1.850000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.004000e+02,1.018000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,1.850000e+01,1.940000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,9.630000e+01,9.770000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,1.940000e+01,2.020000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,9.230000e+01,9.360000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,2.040000e+01,2.120000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,8.830000e+01,8.960000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,2.140000e+01,2.210000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,8.430000e+01,8.560000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,2.240000e+01,2.330000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,8.040000e+01,8.170000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,2.350000e+01,2.430000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,7.660000e+01,7.780000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,2.470000e+01,2.560000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,7.280000e+01,7.410000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,2.590000e+01,2.680000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,6.920000e+01,7.040000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,2.710000e+01,2.790000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,6.550000e+01,6.670000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,2.850000e+01,2.950000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,6.190000e+01,6.310000e+01,0,0
