Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1570 Index,1570,3.975000e+02,3.996000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,1.050000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1575 Index,1575,3.925000e+02,3.947000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.876000e+02,3.897000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,1.150000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.777000e+02,3.798000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,1.250000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.678000e+02,3.699000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1.350000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.579000e+02,3.601000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.450000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,348,3.502000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1.600000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,3.431000e+02,3.453000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.382000e+02,3.403000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.700000e+00,2,1,0
SPX US 9/20/2014 C1640 Index,1640,3.283000e+02,3.305000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.850000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.185000e+02,3.206000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,2,2.300000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.087000e+02,3.108000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,2.150000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,2.989000e+02,301,0,0
SPX US 9/20/2014 P1670 Index,1670,2.350000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,294,2.961000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2.450000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.891000e+02,2.912000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.550000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.793000e+02,2.814000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,2.750000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.695000e+02,2.717000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,3,3.400000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.598000e+02,2.619000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,3.200000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.501000e+02,2.522000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,3.400000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.452000e+02,2.474000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,3.600000e+00,4,1,0
SPX US 9/20/2014 C1730 Index,1730,2.404000e+02,2.425000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,3.800000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.307000e+02,2.329000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,4.100000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.211000e+02,2.232000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,4.400000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.115000e+02,2.137000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,4.800000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,202,2.041000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,5.300000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.973000e+02,1.994000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,5.500000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.925000e+02,1.946000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,5.800000e+00,6.400000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.831000e+02,1.852000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,6.300000e+00,6.900000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.738000e+02,1.758000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,6.900000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.645000e+02,1.665000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,7.600000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.552000e+02,1.572000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,8.400000e+00,9,1,0
SPX US 9/20/2014 C1825 Index,1825,1.507000e+02,1.526000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,8.800000e+00,9.500000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.461000e+02,1.481000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,9.200000e+00,9.900000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.371000e+02,139,0,0
SPX US 9/20/2014 P1840 Index,1840,1.010000e+01,1.080000e+01,1,0
SPX US 9/20/2014 C1845 Index,1845,1.326000e+02,1.345000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,1.060000e+01,1.140000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.281000e+02,130,0,0
SPX US 9/20/2014 P1850 Index,1850,1.120000e+01,1.190000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.237000e+02,1.256000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,1.170000e+01,1.250000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.193000e+02,1.212000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.230000e+01,1.310000e+01,1,0
SPX US 9/20/2014 C1865 Index,1865,1.149000e+02,1.168000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.290000e+01,1.370000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.108000e+02,1.124000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.360000e+01,1.430000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.065000e+02,1.081000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.420000e+01,15,1,0
SPX US 9/20/2014 C1880 Index,1880,1.022000e+02,1.038000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,15,1.570000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,98,9.960000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,1.570000e+01,1.650000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,9.390000e+01,9.540000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.650000e+01,1.730000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,8.970000e+01,9.120000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.740000e+01,1.820000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.570000e+01,8.710000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.830000e+01,1.910000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,8.160000e+01,8.310000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.920000e+01,2.010000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.760000e+01,7.910000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,2.030000e+01,2.110000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,7.380000e+01,7.510000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,2.130000e+01,2.220000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,6.990000e+01,7.130000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,2.240000e+01,2.330000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.610000e+01,6.740000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.360000e+01,2.450000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,6.240000e+01,6.370000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,2.490000e+01,2.580000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.880000e+01,60,0,0
SPX US 9/20/2014 P1935 Index,1935,2.620000e+01,2.710000e+01,1,0
SPX US 9/20/2014 C1940 Index,1940,5.520000e+01,5.640000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,2.760000e+01,2.850000e+01,1,0
SPX US 9/20/2014 C1945 Index,1945,5.170000e+01,5.290000e+01,0,0
SPX US 9/20/2014 P1945 Index,1945,2.910000e+01,30,1,0
SPX US 9/20/2014 C1950 Index,1950,4.830000e+01,4.940000e+01,0,0
SPX US 9/20/2014 P1950 Index,1950,3.070000e+01,3.160000e+01,1,0
SPX US 9/20/2014 C1955 Index,1955,45,4.610000e+01,0,0
SPX US 9/20/2014 P1955 Index,1955,3.230000e+01,3.320000e+01,1,0
SPX US 9/20/2014 C1960 Index,1960,4.170000e+01,4.280000e+01,0,0
SPX US 9/20/2014 P1960 Index,1960,3.410000e+01,35,1,0
SPX US 9/20/2014 C1965 Index,1965,3.860000e+01,3.960000e+01,0,0
SPX US 9/20/2014 P1965 Index,1965,36,3.690000e+01,1,0
SPX US 9/20/2014 C1970 Index,1970,3.560000e+01,3.660000e+01,0,0
SPX US 9/20/2014 P1970 Index,1970,3.780000e+01,3.880000e+01,1,0
SPX US 9/20/2014 C1975 Index,1975,3.270000e+01,3.360000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,3.990000e+01,4.090000e+01,1,0
SPX US 9/20/2014 C1980 Index,1980,2.990000e+01,3.080000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,4.210000e+01,4.310000e+01,1,0
SPX US 9/20/2014 C1985 Index,1985,2.720000e+01,2.810000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,4.440000e+01,4.540000e+01,1,0
SPX US 9/20/2014 C1990 Index,1990,2.470000e+01,2.550000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,4.680000e+01,4.790000e+01,1,0
SPX US 9/20/2014 C1995 Index,1995,2.230000e+01,2.310000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,4.940000e+01,5.050000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,20,2.080000e+01,0,0
SPX US 9/20/2014 P2000 Index,2000,5.210000e+01,5.320000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,1.790000e+01,1.860000e+01,0,0
SPX US 9/20/2014 P2005 Index,2005,5.490000e+01,5.610000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,1.590000e+01,1.660000e+01,0,0
SPX US 9/20/2014 P2010 Index,2010,5.790000e+01,5.920000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,1.410000e+01,1.480000e+01,0,0
SPX US 9/20/2014 P2015 Index,2015,6.110000e+01,6.240000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,1.250000e+01,1.310000e+01,0,0
SPX US 9/20/2014 P2020 Index,2020,6.430000e+01,6.570000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,1.090000e+01,1.150000e+01,0,0
SPX US 9/20/2014 P2025 Index,2025,6.780000e+01,6.920000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,9.500000e+00,1.010000e+01,0,0
SPX US 9/20/2014 P2030 Index,2030,7.140000e+01,7.280000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,8.300000e+00,8.800000e+00,0,0
SPX US 9/20/2014 P2035 Index,2035,7.510000e+01,7.660000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,7.100000e+00,7.700000e+00,0,0
SPX US 9/20/2014 P2040 Index,2040,7.890000e+01,8.050000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,6.200000e+00,6.700000e+00,0,0
SPX US 9/20/2014 P2045 Index,2045,8.290000e+01,8.450000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,5.300000e+00,5.800000e+00,0,0
SPX US 9/20/2014 P2050 Index,2050,87,8.870000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,3.900000e+00,4.300000e+00,0,0
SPX US 9/20/2014 P2060 Index,2060,9.550000e+01,9.730000e+01,1,0
SPX US 9/20/2014 C2070 Index,2070,2.850000e+00,3.200000e+00,0,0
SPX US 9/20/2014 P2070 Index,2070,1.044000e+02,1.062000e+02,1,0
SPX US 9/20/2014 C2075 Index,2075,2.450000e+00,2.700000e+00,0,0
SPX US 9/20/2014 P2075 Index,2075,1.089000e+02,1.108000e+02,1,0
SPX US 9/20/2014 C2080 Index,2080,2.050000e+00,2.350000e+00,0,0
SPX US 9/20/2014 P2080 Index,2080,1.135000e+02,1.154000e+02,1,0
SPX US 9/20/2014 C2090 Index,2090,1.500000e+00,1.750000e+00,0,0
SPX US 9/20/2014 P2090 Index,2090,1.229000e+02,1.249000e+02,1,0
SPX US 9/20/2014 C2100 Index,2100,1.100000e+00,1.350000e+00,0,0
SPX US 9/20/2014 P2100 Index,2100,1.325000e+02,1.344000e+02,1,0
SPX US 9/20/2014 C2110 Index,2110,7.500000e-01,1.050000e+00,0,0
SPX US 9/20/2014 P2110 Index,2110,1.422000e+02,1.441000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.500000e-01,8.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.519000e+02,1.539000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,4.500000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2125 Index,2125,1.568000e+02,1.588000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,1.500000e-01,4.500000e-01,0,0
SPX US 9/20/2014 P2150 Index,2150,1.815000e+02,1.835000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,3.000000e-01,0,0
SPX US 9/20/2014 P2175 Index,2175,2.063000e+02,2.084000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,2.000000e-01,0,0
SPX US 9/20/2014 P2200 Index,2200,2.313000e+02,2.333000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2250 Index,2250,2.811000e+02,2.832000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2300 Index,2300,3.311000e+02,3.332000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,1.500000e-01,0,0
SPX US 9/20/2014 P2400 Index,2400,431,4.331000e+02,1,0
