Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1950 Index,1950,1.270000e+01,1.330000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,9.300000e+00,9.800000e+00,0,0
SPX US 6/21/2014 P1955 Index,1955,1.510000e+01,1.580000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,7.100000e+00,7.600000e+00,0,0
SPX US 6/21/2014 P1960 Index,1960,1.780000e+01,1.860000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,5.300000e+00,5.700000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,2.090000e+01,2.190000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,3.900000e+00,4.200000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,2.430000e+01,2.550000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,2.750000e+00,3,0,0
SPX US 6/21/2014 P1975 Index,1975,2.810000e+01,2.950000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,1.900000e+00,2.150000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,3.220000e+01,3.370000e+01,1,0
SPX US 6/21/2014 C1985 Index,1985,1.350000e+00,1.500000e+00,0,0
SPX US 6/21/2014 P1985 Index,1985,3.650000e+01,3.810000e+01,1,0
SPX US 6/21/2014 C1990 Index,1990,9.000000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,41,4.280000e+01,1,0
SPX US 6/21/2014 C1995 Index,1995,6.500000e-01,8.500000e-01,0,0
SPX US 6/21/2014 P1995 Index,1995,4.570000e+01,4.750000e+01,1,0
SPX US 6/21/2014 C2000 Index,2000,5.000000e-01,5.500000e-01,0,0
SPX US 6/21/2014 P2000 Index,2000,5.050000e+01,5.240000e+01,1,0
SPX US 6/21/2014 C2005 Index,2005,3.000000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P2005 Index,2005,5.530000e+01,5.730000e+01,1,0
SPX US 6/21/2014 C2010 Index,2010,2.500000e-01,4.500000e-01,0,0
SPX US 6/21/2014 P2010 Index,2010,6.030000e+01,6.220000e+01,1,0
SPX US 6/21/2014 C2015 Index,2015,1.500000e-01,4.000000e-01,0,0
SPX US 6/21/2014 P2015 Index,2015,6.520000e+01,6.710000e+01,1,0
SPX US 6/21/2014 C2020 Index,2020,1.500000e-01,3.500000e-01,0,0
SPX US 6/21/2014 P2020 Index,2020,7.010000e+01,7.210000e+01,1,0
SPX US 6/21/2014 C2025 Index,2025,1.000000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2025 Index,2025,7.510000e+01,7.710000e+01,1,0
SPX US 6/21/2014 C2030 Index,2030,1.000000e-01,3.000000e-01,0,0
SPX US 6/21/2014 P2030 Index,2030,8.010000e+01,8.210000e+01,1,0
SPX US 6/21/2014 C2035 Index,2035,5.000000e-02,3.000000e-01,0,0
SPX US 6/21/2014 P2035 Index,2035,8.510000e+01,8.710000e+01,1,0
SPX US 6/21/2014 C2040 Index,2040,5.000000e-02,3.000000e-01,0,0
SPX US 6/21/2014 P2040 Index,2040,90,92,1,0
SPX US 6/21/2014 C2045 Index,2045,5.000000e-02,2.500000e-01,0,0
SPX US 6/21/2014 P2045 Index,2045,95,97,1,0
SPX US 6/21/2014 C2050 Index,2050,1.000000e-01,1.500000e-01,0,0
SPX US 6/21/2014 P2050 Index,2050,100,102,1,0
SPX US 6/21/2014 C2060 Index,2060,5.000000e-02,1.500000e-01,0,0
SPX US 6/21/2014 P2060 Index,2060,1.099000e+02,1.119000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,5.000000e-02,1.000000e-01,0,0
SPX US 6/21/2014 P2075 Index,2075,1.249000e+02,1.269000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,1.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,1.498000e+02,1.519000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2125 Index,2125,1.748000e+02,1.769000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2150 Index,2150,1.998000e+02,2.019000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2200 Index,2200,2.498000e+02,2.519000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2250 Index,2250,2.998000e+02,3.019000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2300 Index,2300,3.498000e+02,3.518000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-02,0,0
SPX US 6/21/2014 P2350 Index,2350,3.998000e+02,4.018000e+02,1,0
