Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 C1220 Index,1220,7.172000e+02,7.193000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.122000e+02,7.144000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,6.973000e+02,6.994000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,NaN,1,1,0
SPX US 12/20/2014 C1250 Index,1250,6.873000e+02,6.894000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1255 Index,1255,6.823000e+02,6.844000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,NaN,1,1,0
SPX US 12/20/2014 C1260 Index,1260,6.773000e+02,6.795000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,NaN,1,1,0
SPX US 12/20/2014 C1265 Index,1265,6.724000e+02,6.745000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,NaN,1,1,0
SPX US 12/20/2014 C1270 Index,1270,6.674000e+02,6.695000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,NaN,1,1,0
SPX US 12/20/2014 C1275 Index,1275,6.624000e+02,6.645000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,4.500000e-01,1,1,0
SPX US 12/20/2014 C1280 Index,1280,6.574000e+02,6.595000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,1,1,0
SPX US 12/20/2014 C1285 Index,1285,6.524000e+02,6.545000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,1,1,0
SPX US 12/20/2014 C1290 Index,1290,6.474000e+02,6.496000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,1,1,0
SPX US 12/20/2014 C1295 Index,1295,6.424000e+02,6.446000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,1,1,0
SPX US 12/20/2014 C1300 Index,1300,6.375000e+02,6.396000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,6.325000e+02,6.346000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1310 Index,1310,6.275000e+02,6.296000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1315 Index,1315,6.225000e+02,6.246000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1320 Index,1320,6.175000e+02,6.197000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,1.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1325 Index,1325,6.126000e+02,6.147000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,1.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1330 Index,1330,6.076000e+02,6.097000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,1.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1335 Index,1335,6.026000e+02,6.047000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,1.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1340 Index,1340,5.976000e+02,5.997000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,1.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1345 Index,1345,5.926000e+02,5.948000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,1.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1350 Index,1350,5.877000e+02,5.898000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,6.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1355 Index,1355,5.827000e+02,5.848000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,2.000000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1360 Index,1360,5.777000e+02,5.798000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,2.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1365 Index,1365,5.727000e+02,5.749000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,2.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1370 Index,1370,5.678000e+02,5.699000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,2.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1375 Index,1375,5.628000e+02,5.649000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.500000e-01,1.300000e+00,1,0
SPX US 12/20/2014 C1380 Index,1380,5.578000e+02,5.599000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,3.000000e-01,1.300000e+00,1,0
SPX US 12/20/2014 C1385 Index,1385,5.528000e+02,555,0,0
SPX US 12/20/2014 P1385 Index,1385,3.500000e-01,1.350000e+00,1,0
SPX US 12/20/2014 C1390 Index,1390,5.479000e+02,550,0,0
SPX US 12/20/2014 P1390 Index,1390,3.500000e-01,1.350000e+00,1,0
SPX US 12/20/2014 C1395 Index,1395,5.429000e+02,545,0,0
SPX US 12/20/2014 P1395 Index,1395,4.000000e-01,1.400000e+00,1,0
SPX US 12/20/2014 C1400 Index,1400,5.379000e+02,540,0,0
SPX US 12/20/2014 P1400 Index,1400,8.500000e-01,1.400000e+00,1,0
SPX US 12/20/2014 C1405 Index,1405,5.329000e+02,5.351000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1410 Index,1410,5.279000e+02,5.301000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1415 Index,1415,523,5.251000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,518,5.201000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,513,5.152000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,5.081000e+02,5.102000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1435 Index,1435,5.031000e+02,5.052000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,1,1.250000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,4.981000e+02,5.003000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1,1.250000e+00,1,0
SPX US 12/20/2014 C1445 Index,1445,4.932000e+02,4.953000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,4.882000e+02,4.903000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.100000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1455 Index,1455,4.832000e+02,4.854000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,4.783000e+02,4.804000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1465 Index,1465,4.733000e+02,4.754000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.683000e+02,4.705000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.634000e+02,4.655000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.584000e+02,4.605000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1485 Index,1485,4.535000e+02,4.556000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,1.300000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.485000e+02,4.506000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1495 Index,1495,4.435000e+02,4.457000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.386000e+02,4.407000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.600000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1505 Index,1505,4.336000e+02,4.358000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.287000e+02,4.308000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1515 Index,1515,4.237000e+02,4.259000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,1.600000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.188000e+02,4.209000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.650000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.139000e+02,416,0,0
SPX US 12/20/2014 P1525 Index,1525,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.089000e+02,411,0,0
SPX US 12/20/2014 P1530 Index,1530,1.750000e+00,2,1,0
SPX US 12/20/2014 C1535 Index,1535,404,4.061000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1.800000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,399,4.012000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,1.800000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1545 Index,1545,3.941000e+02,3.962000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,1.900000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,3.892000e+02,3.913000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,3.842000e+02,3.864000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,2,2.350000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,3.793000e+02,3.814000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,2.100000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,3.744000e+02,3.765000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.695000e+02,3.716000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,2.200000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.646000e+02,3.667000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.300000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.596000e+02,3.618000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.400000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,3.547000e+02,3.568000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,2.450000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.498000e+02,3.519000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,2.550000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.449000e+02,347,0,0
SPX US 12/20/2014 P1595 Index,1595,2.650000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.401000e+02,3.421000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,3,3.200000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.352000e+02,3.373000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,2.850000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.303000e+02,3.324000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,2.950000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.254000e+02,3.275000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,3.100000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.205000e+02,3.226000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,3.200000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.157000e+02,3.177000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.108000e+02,3.129000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.400000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.059000e+02,308,0,0
SPX US 12/20/2014 P1635 Index,1635,3.500000e+00,4,1,0
SPX US 12/20/2014 C1640 Index,1640,3.011000e+02,3.032000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,4,4.200000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,2.962000e+02,2.983000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,3.900000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,2.914000e+02,2.935000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,4,4.500000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,2.866000e+02,2.886000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,4.100000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,2.818000e+02,2.838000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.300000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,2.769000e+02,279,0,0
SPX US 12/20/2014 P1665 Index,1665,4.500000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.721000e+02,2.742000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.673000e+02,2.694000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,4.900000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.626000e+02,2.646000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,5.100000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,2.578000e+02,2.598000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,5.300000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,253,255,0,0
SPX US 12/20/2014 P1690 Index,1690,5.500000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.483000e+02,2.503000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,5.800000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.435000e+02,2.455000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,6,6.600000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.388000e+02,2.408000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,6.200000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.341000e+02,236,0,0
SPX US 12/20/2014 P1710 Index,1710,6.500000e+00,7.200000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.294000e+02,2.313000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,6.800000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.247000e+02,2.266000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,7.100000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,220,2.219000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,7.400000e+00,8.100000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.153000e+02,2.172000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.700000e+00,8.400000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.106000e+02,2.126000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,8,8.700000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,206,2.079000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,8.400000e+00,9.100000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.014000e+02,2.033000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,8.700000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,1.968000e+02,1.987000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,9.100000e+00,9.900000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,1.922000e+02,1.941000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,9.500000e+00,1.030000e+01,1,0
SPX US 12/20/2014 C1760 Index,1760,1.876000e+02,1.895000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,9.900000e+00,1.070000e+01,1,0
SPX US 12/20/2014 C1765 Index,1765,1.831000e+02,1.849000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,1.040000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,1.785000e+02,1.804000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.080000e+01,1.160000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,174,1.759000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.130000e+01,1.210000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.695000e+02,1.714000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,1.180000e+01,1.260000e+01,1,0
SPX US 12/20/2014 C1785 Index,1785,1.651000e+02,1.669000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,1.230000e+01,1.320000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.606000e+02,1.624000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.280000e+01,1.370000e+01,1,0
SPX US 12/20/2014 C1795 Index,1795,1.562000e+02,158,0,0
SPX US 12/20/2014 P1795 Index,1795,1.340000e+01,1.430000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.518000e+02,1.536000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,14,1.490000e+01,1,0
SPX US 12/20/2014 C1805 Index,1805,1.474000e+02,1.492000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,1.460000e+01,1.550000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.431000e+02,1.446000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.520000e+01,1.610000e+01,1,0
SPX US 12/20/2014 C1815 Index,1815,1.388000e+02,1.402000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,1.590000e+01,1.680000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.345000e+02,1.359000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.660000e+01,1.750000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.303000e+02,1.316000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.730000e+01,1.830000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,126,1.275000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,18,1.910000e+01,1,0
SPX US 12/20/2014 C1835 Index,1835,1.218000e+02,1.233000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,1.880000e+01,1.990000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.177000e+02,1.191000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.970000e+01,2.070000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,1.136000e+02,1.149000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,2.050000e+01,2.160000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.095000e+02,1.108000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,2.140000e+01,2.250000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.054000e+02,1.066000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,2.240000e+01,2.340000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.014000e+02,1.027000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.340000e+01,2.440000e+01,1,0
SPX US 12/20/2014 C1865 Index,1865,9.750000e+01,9.880000e+01,0,0
SPX US 12/20/2014 P1865 Index,1865,2.440000e+01,2.550000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,9.360000e+01,9.490000e+01,0,0
SPX US 12/20/2014 P1870 Index,1870,2.550000e+01,2.650000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,8.970000e+01,9.090000e+01,0,0
SPX US 12/20/2014 P1875 Index,1875,2.660000e+01,2.770000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,8.590000e+01,8.710000e+01,0,0
SPX US 12/20/2014 P1880 Index,1880,2.770000e+01,2.880000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,8.210000e+01,8.330000e+01,0,0
SPX US 12/20/2014 P1885 Index,1885,2.890000e+01,30,1,0
SPX US 12/20/2014 C1890 Index,1890,7.840000e+01,7.960000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,3.020000e+01,3.130000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,7.470000e+01,76,0,0
SPX US 12/20/2014 P1895 Index,1895,3.160000e+01,3.260000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,7.110000e+01,7.220000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,3.290000e+01,34,1,0
SPX US 12/20/2014 C1905 Index,1905,6.750000e+01,6.870000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,3.440000e+01,3.550000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,64,6.520000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,3.580000e+01,37,1,0
SPX US 12/20/2014 C1915 Index,1915,6.060000e+01,6.170000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,3.740000e+01,3.850000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,5.720000e+01,5.840000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.890000e+01,4.020000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,5.390000e+01,5.510000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,4.070000e+01,4.190000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,5.070000e+01,5.180000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,4.250000e+01,4.360000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,4.750000e+01,4.860000e+01,0,0
