Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 P1970 Index,1970,5.800000e+00,6.200000e+00,1,0
SPX US 9/20/2014 C1975 Index,1975,2.650000e+01,2.740000e+01,0,0
SPX US 9/20/2014 P1975 Index,1975,6.700000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1980 Index,1980,2.270000e+01,2.350000e+01,0,0
SPX US 9/20/2014 P1980 Index,1980,7.700000e+00,8.200000e+00,1,0
SPX US 9/20/2014 C1985 Index,1985,1.890000e+01,1.970000e+01,0,0
SPX US 9/20/2014 P1985 Index,1985,9,9.500000e+00,1,0
SPX US 9/20/2014 C1990 Index,1990,1.550000e+01,1.610000e+01,0,0
SPX US 9/20/2014 P1990 Index,1990,1.050000e+01,11,1,0
SPX US 9/20/2014 C1995 Index,1995,1.230000e+01,1.280000e+01,0,0
SPX US 9/20/2014 P1995 Index,1995,1.220000e+01,1.280000e+01,1,0
SPX US 9/20/2014 C2000 Index,2000,9.400000e+00,9.800000e+00,0,0
SPX US 9/20/2014 P2000 Index,2000,1.420000e+01,1.490000e+01,1,0
SPX US 9/20/2014 C2005 Index,2005,6.800000e+00,7.200000e+00,0,0
SPX US 9/20/2014 P2005 Index,2005,1.660000e+01,1.740000e+01,1,0
SPX US 9/20/2014 C2010 Index,2010,4.800000e+00,5,0,0
SPX US 9/20/2014 P2010 Index,2010,1.930000e+01,2.050000e+01,1,0
SPX US 9/20/2014 C2015 Index,2015,3.100000e+00,3.400000e+00,0,0
SPX US 9/20/2014 P2015 Index,2015,2.260000e+01,2.390000e+01,1,0
SPX US 9/20/2014 C2020 Index,2020,2.100000e+00,2.150000e+00,0,0
SPX US 9/20/2014 P2020 Index,2020,2.610000e+01,2.780000e+01,1,0
SPX US 9/20/2014 C2025 Index,2025,1.250000e+00,1.500000e+00,0,0
SPX US 9/20/2014 P2025 Index,2025,3.020000e+01,3.210000e+01,1,0
SPX US 9/20/2014 C2030 Index,2030,6.500000e-01,1,0,0
SPX US 9/20/2014 P2030 Index,2030,3.460000e+01,3.660000e+01,1,0
SPX US 9/20/2014 C2035 Index,2035,3.500000e-01,7.500000e-01,0,0
SPX US 9/20/2014 P2035 Index,2035,3.930000e+01,4.140000e+01,1,0
SPX US 9/20/2014 C2040 Index,2040,2.500000e-01,3.500000e-01,0,0
SPX US 9/20/2014 P2040 Index,2040,4.410000e+01,4.620000e+01,1,0
SPX US 9/20/2014 C2045 Index,2045,1.500000e-01,2.500000e-01,0,0
SPX US 9/20/2014 P2045 Index,2045,49,5.110000e+01,1,0
SPX US 9/20/2014 C2050 Index,2050,1.000000e-01,2.000000e-01,0,0
SPX US 9/20/2014 P2050 Index,2050,54,5.610000e+01,1,0
SPX US 9/20/2014 C2055 Index,2055,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2055 Index,2055,5.890000e+01,6.110000e+01,1,0
SPX US 9/20/2014 C2060 Index,2060,1.000000e-01,1.500000e-01,0,0
SPX US 9/20/2014 P2060 Index,2060,64,6.610000e+01,1,0
SPX US 9/20/2014 C2065 Index,2065,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2065 Index,2065,6.890000e+01,71,1,0
SPX US 9/20/2014 C2070 Index,2070,5.000000e-02,1.500000e-01,0,0
SPX US 9/20/2014 P2070 Index,2070,7.390000e+01,76,1,0
SPX US 9/20/2014 C2075 Index,2075,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2075 Index,2075,7.890000e+01,81,1,0
SPX US 9/20/2014 C2080 Index,2080,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2080 Index,2080,8.390000e+01,86,1,0
SPX US 9/20/2014 C2085 Index,2085,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2085 Index,2085,8.890000e+01,91,1,0
SPX US 9/20/2014 C2090 Index,2090,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2090 Index,2090,9.390000e+01,96,1,0
SPX US 9/20/2014 C2095 Index,2095,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2095 Index,2095,9.890000e+01,101,1,0
SPX US 9/20/2014 C2100 Index,2100,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2100 Index,2100,1.039000e+02,106,1,0
SPX US 9/20/2014 C2105 Index,2105,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2105 Index,2105,1.088000e+02,111,1,0
SPX US 9/20/2014 C2110 Index,2110,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2110 Index,2110,1.138000e+02,1.159000e+02,1,0
SPX US 9/20/2014 C2115 Index,2115,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2115 Index,2115,1.189000e+02,1.209000e+02,1,0
SPX US 9/20/2014 C2120 Index,2120,5.000000e-02,1.000000e-01,0,0
SPX US 9/20/2014 P2120 Index,2120,1.238000e+02,1.259000e+02,1,0
SPX US 9/20/2014 C2125 Index,2125,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2125 Index,2125,1.288000e+02,1.309000e+02,1,0
SPX US 9/20/2014 C2150 Index,2150,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2150 Index,2150,1.538000e+02,1.559000e+02,1,0
SPX US 9/20/2014 C2175 Index,2175,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2175 Index,2175,1.788000e+02,1.809000e+02,1,0
SPX US 9/20/2014 C2200 Index,2200,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2200 Index,2200,2.038000e+02,2.059000e+02,1,0
SPX US 9/20/2014 C2250 Index,2250,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2250 Index,2250,2.538000e+02,2.559000e+02,1,0
SPX US 9/20/2014 C2300 Index,2300,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2300 Index,2300,3.038000e+02,3.059000e+02,1,0
SPX US 9/20/2014 C2400 Index,2400,NaN,5.000000e-02,0,0
SPX US 9/20/2014 P2400 Index,2400,4.038000e+02,4.059000e+02,1,0
