Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1345 Index,1345,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1350 Index,1350,7.147000e+02,7.168000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1355 Index,1355,7.097000e+02,7.118000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1360 Index,1360,7.047000e+02,7.068000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1365 Index,1365,6.997000e+02,7.018000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1370 Index,1370,6.947000e+02,6.968000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1375 Index,1375,6.897000e+02,6.918000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1380 Index,1380,6.847000e+02,6.868000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1385 Index,1385,6.797000e+02,6.818000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1390 Index,1390,6.747000e+02,6.768000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1395 Index,1395,6.697000e+02,6.718000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1400 Index,1400,6.647000e+02,6.668000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1405 Index,1405,6.597000e+02,6.618000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1410 Index,1410,6.547000e+02,6.568000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1415 Index,1415,6.497000e+02,6.518000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1420 Index,1420,6.447000e+02,6.468000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1425 Index,1425,6.397000e+02,6.418000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1430 Index,1430,6.347000e+02,6.368000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,6.297000e+02,6.318000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,6.248000e+02,6.268000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,6.198000e+02,6.218000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,6.148000e+02,6.168000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,6.098000e+02,6.118000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,6.048000e+02,6.068000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.998000e+02,6.018000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.948000e+02,5.968000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.898000e+02,5.918000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.848000e+02,5.868000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.798000e+02,5.818000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.748000e+02,5.768000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.698000e+02,5.718000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.648000e+02,5.668000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.598000e+02,5.618000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.548000e+02,5.568000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.498000e+02,5.519000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,5.448000e+02,5.469000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,5.398000e+02,5.419000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,5.348000e+02,5.369000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,5.298000e+02,5.319000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,5.248000e+02,5.269000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,5.198000e+02,5.219000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,5.148000e+02,5.169000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,5.098000e+02,5.119000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,5.049000e+02,5.069000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1565 Index,1565,4.999000e+02,5.019000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1570 Index,1570,4.949000e+02,4.969000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1575 Index,1575,4.899000e+02,4.919000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.849000e+02,4.869000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1585 Index,1585,4.798000e+02,4.819000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1590 Index,1590,4.749000e+02,4.769000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1595 Index,1595,4.698000e+02,4.719000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1600 Index,1600,4.648000e+02,4.669000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1605 Index,1605,4.599000e+02,4.619000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1610 Index,1610,4.549000e+02,4.569000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1615 Index,1615,4.499000e+02,4.519000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,5.000000e-02,8.500000e-01,1,0
SPX US 12/20/2014 C1620 Index,1620,4.449000e+02,447,0,0
SPX US 12/20/2014 P1620 Index,1620,1.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1625 Index,1625,4.399000e+02,442,0,0
SPX US 12/20/2014 P1625 Index,1625,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1630 Index,1630,4.349000e+02,437,0,0
SPX US 12/20/2014 P1630 Index,1630,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1635 Index,1635,4.299000e+02,432,0,0
SPX US 12/20/2014 P1635 Index,1635,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1640 Index,1640,4.249000e+02,427,0,0
SPX US 12/20/2014 P1640 Index,1640,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1645 Index,1645,420,422,0,0
SPX US 12/20/2014 P1645 Index,1645,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1650 Index,1650,4.149000e+02,417,0,0
SPX US 12/20/2014 P1650 Index,1650,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1655 Index,1655,4.099000e+02,412,0,0
SPX US 12/20/2014 P1655 Index,1655,2.000000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1660 Index,1660,405,407,0,0
SPX US 12/20/2014 P1660 Index,1660,1.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1665 Index,1665,400,402,0,0
SPX US 12/20/2014 P1665 Index,1665,5.000000e-02,8.500000e-01,1,0
SPX US 12/20/2014 C1670 Index,1670,395,397,0,0
SPX US 12/20/2014 P1670 Index,1670,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1675 Index,1675,390,392,0,0
SPX US 12/20/2014 P1675 Index,1675,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1680 Index,1680,385,387,0,0
SPX US 12/20/2014 P1680 Index,1680,1.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1685 Index,1685,380,382,0,0
SPX US 12/20/2014 P1685 Index,1685,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1690 Index,1690,375,3.771000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1695 Index,1695,370,3.721000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1700 Index,1700,365,3.671000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1705 Index,1705,3.601000e+02,3.621000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1710 Index,1710,355,3.571000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1715 Index,1715,3.501000e+02,3.521000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1720 Index,1720,3.451000e+02,3.471000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1725 Index,1725,3.401000e+02,3.421000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1730 Index,1730,3.351000e+02,3.371000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,3.000000e-01,1,1,0
SPX US 12/20/2014 C1735 Index,1735,3.301000e+02,3.322000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,5.000000e-02,1,1,0
SPX US 12/20/2014 C1740 Index,1740,3.251000e+02,3.272000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,5.000000e-02,1,1,0
SPX US 12/20/2014 C1745 Index,1745,3.202000e+02,3.222000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,5.000000e-02,1,1,0
SPX US 12/20/2014 C1750 Index,1750,3.151000e+02,3.172000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,3.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1755 Index,1755,3.102000e+02,3.122000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,NaN,1.050000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,3.052000e+02,3.072000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1765 Index,1765,3.002000e+02,3.022000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,3.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1770 Index,1770,2.952000e+02,2.973000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1775 Index,1775,2.903000e+02,2.923000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,4.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1780 Index,1780,2.853000e+02,2.873000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,3.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1785 Index,1785,2.803000e+02,2.823000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,5.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1790 Index,1790,2.753000e+02,2.773000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,3.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1795 Index,1795,2.703000e+02,2.723000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,5.500000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1800 Index,1800,2.654000e+02,2.674000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,5.500000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1805 Index,1805,2.603000e+02,2.624000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,5.500000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1810 Index,1810,2.554000e+02,2.574000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,5.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1815 Index,1815,2.504000e+02,2.524000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,4.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1820 Index,1820,2.455000e+02,2.475000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1825 Index,1825,2.405000e+02,2.425000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,6.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1830 Index,1830,2.355000e+02,2.375000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,7.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1835 Index,1835,2.306000e+02,2.325000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,5.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1840 Index,1840,2.256000e+02,2.276000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,6.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1845 Index,1845,2.206000e+02,2.226000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,6.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1850 Index,1850,2.156000e+02,2.176000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,8.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1855 Index,1855,2.107000e+02,2.127000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1860 Index,1860,2.057000e+02,2.077000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,7.000000e-01,1,1,0
SPX US 12/20/2014 C1865 Index,1865,2.008000e+02,2.027000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,7.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.958000e+02,1.978000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.908000e+02,1.928000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,9.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1880 Index,1880,1.859000e+02,1.879000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1885 Index,1885,181,1.829000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1890 Index,1890,176,178,0,0
SPX US 12/20/2014 P1890 Index,1890,1,1.300000e+00,1,0
SPX US 12/20/2014 C1895 Index,1895,1.711000e+02,173,0,0
SPX US 12/20/2014 P1895 Index,1895,1.050000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.662000e+02,1.681000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,1.250000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1905 Index,1905,1.612000e+02,1.632000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.200000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1910 Index,1910,1.564000e+02,1.582000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1915 Index,1915,1.515000e+02,1.533000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.350000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1920 Index,1920,1.466000e+02,1.484000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.450000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1925 Index,1925,1.417000e+02,1.435000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.650000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1930 Index,1930,1.368000e+02,1.386000e+02,0,0
SPX US 12/20/2014 P1930 Index,1930,1.700000e+00,2,1,0
SPX US 12/20/2014 C1935 Index,1935,1.319000e+02,1.337000e+02,0,0
SPX US 12/20/2014 P1935 Index,1935,1.950000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1940 Index,1940,1.271000e+02,1.289000e+02,0,0
