Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1210 Index,1210,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1215 Index,1215,6.557000e+02,6.582000e+02,0,0
SPX US 6/21/2014 P1215 Index,1215,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.507000e+02,6.532000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,6.457000e+02,6.482000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,6.407000e+02,6.432000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1235 Index,1235,6.357000e+02,6.382000e+02,0,0
SPX US 6/21/2014 P1235 Index,1235,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,6.307000e+02,6.332000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1245 Index,1245,6.257000e+02,6.282000e+02,0,0
SPX US 6/21/2014 P1245 Index,1245,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.207000e+02,6.232000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,6.157000e+02,6.182000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.107000e+02,6.132000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,6.057000e+02,6.082000e+02,0,0
SPX US 6/21/2014 P1265 Index,1265,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,601,6.035000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,596,5.985000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,591,5.935000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,586,5.885000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,581,5.835000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,576,5.785000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,571,5.735000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,566,5.685000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,561,5.635000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,556,5.585000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.508000e+02,5.533000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.458000e+02,5.483000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.408000e+02,5.433000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.358000e+02,5.383000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.308000e+02,5.333000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.258000e+02,5.283000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,1.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.208000e+02,5.233000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.158000e+02,5.183000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.108000e+02,5.136000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.500000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,5.058000e+02,5.086000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.011000e+02,5.036000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,1.500000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,4.961000e+02,4.986000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,4.911000e+02,4.936000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,1.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.861000e+02,4.886000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.809000e+02,4.834000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.759000e+02,4.784000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.709000e+02,4.734000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,2.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.659000e+02,4.684000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,2.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.609000e+02,4.637000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,1.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.559000e+02,4.587000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.509000e+02,4.537000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.462000e+02,4.487000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,3.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,441,4.435000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,436,4.385000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,431,4.335000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,426,4.288000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,421,4.238000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,3.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,416,4.188000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,3.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.111000e+02,4.136000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,3.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,4.061000e+02,4.086000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,3.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,4.013000e+02,4.039000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,3.961000e+02,3.989000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,3.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,3.911000e+02,3.939000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,3.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1485 Index,1485,3.861000e+02,3.887000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1490 Index,1490,3.812000e+02,3.837000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1495 Index,1495,3.764000e+02,379,0,0
SPX US 6/21/2014 P1495 Index,1495,3.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1500 Index,1500,3.712000e+02,374,0,0
SPX US 6/21/2014 P1500 Index,1500,5.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1505 Index,1505,3.662000e+02,3.688000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,4.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1510 Index,1510,3.615000e+02,3.641000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,4.000000e-01,1,1,0
SPX US 6/21/2014 C1515 Index,1515,3.565000e+02,3.591000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,3.500000e-01,1,1,0
SPX US 6/21/2014 C1520 Index,1520,3.513000e+02,3.539000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,4.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.463000e+02,3.489000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,4.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1530 Index,1530,3.416000e+02,3.442000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,4.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1535 Index,1535,3.364000e+02,339,0,0
SPX US 6/21/2014 P1535 Index,1535,4.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,3.314000e+02,3.343000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,5.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1545 Index,1545,3.267000e+02,3.293000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,5.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.215000e+02,3.241000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,5.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1555 Index,1555,3.165000e+02,3.194000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.116000e+02,3.142000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,3.068000e+02,3.095000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,6.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,3.016000e+02,3.043000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,6.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,2.969000e+02,2.996000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,7.500000e-01,1,1,0
SPX US 6/21/2014 C1580 Index,1580,2.917000e+02,2.944000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,7.500000e-01,1.400000e+00,1,0
SPX US 6/21/2014 C1585 Index,1585,287,2.897000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,8.000000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.818000e+02,2.845000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,8.500000e-01,1.500000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.771000e+02,2.798000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,9.000000e-01,1.550000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.719000e+02,2.746000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,9.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1605 Index,1605,2.672000e+02,2.699000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,1,1.650000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,262,265,0,0
SPX US 6/21/2014 P1610 Index,1610,1.050000e+00,1.400000e+00,1,0
SPX US 6/21/2014 C1615 Index,1615,2.571000e+02,2.598000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,1.100000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.521000e+02,2.549000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,1.150000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.472000e+02,2.502000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,1.200000e+00,1.900000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.425000e+02,2.452000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,1.300000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.376000e+02,2.403000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,1.350000e+00,2,1,0
SPX US 6/21/2014 C1640 Index,1640,2.324000e+02,2.352000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,1.500000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.275000e+02,2.303000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,1.550000e+00,2.200000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.226000e+02,2.254000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,1.600000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.177000e+02,2.205000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,1.700000e+00,2.350000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.128000e+02,2.158000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,1.800000e+00,2.450000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,2.079000e+02,2.109000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,1.950000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,203,206,0,0
SPX US 6/21/2014 P1670 Index,1670,2.300000e+00,2.650000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,1.982000e+02,201,0,0
SPX US 6/21/2014 P1675 Index,1675,2.200000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,1.935000e+02,1.963000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,2.300000e+00,2.950000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,1.884000e+02,1.913000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,2.450000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.838000e+02,1.866000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,2.700000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,179,1.817000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,2.800000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.739000e+02,1.768000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,2.950000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.691000e+02,172,0,0
SPX US 6/21/2014 P1705 Index,1705,3.100000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.643000e+02,1.673000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,3.300000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.598000e+02,1.625000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,3.600000e+00,4.300000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,155,1.578000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,3.800000e+00,4.500000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.503000e+02,153,0,0
SPX US 6/21/2014 P1725 Index,1725,4.100000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.454000e+02,1.483000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,4.400000e+00,5.100000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.407000e+02,1.435000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,4.700000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.362000e+02,1.388000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,4.900000e+00,5.700000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.315000e+02,1.342000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,5.300000e+00,6,1,0
SPX US 6/21/2014 C1750 Index,1750,1.269000e+02,1.295000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,5.600000e+00,6.400000e+00,1,0
SPX US 6/21/2014 C1755 Index,1755,1.223000e+02,1.249000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,6,6.800000e+00,1,0
SPX US 6/21/2014 C1760 Index,1760,1.177000e+02,1.203000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,6.400000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1765 Index,1765,113,1.157000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,6.900000e+00,7.700000e+00,1,0
SPX US 6/21/2014 C1770 Index,1770,1.086000e+02,1.112000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,7.300000e+00,8.200000e+00,1,0
SPX US 6/21/2014 C1775 Index,1775,1.042000e+02,1.067000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,7.900000e+00,8.700000e+00,1,0
SPX US 6/21/2014 C1780 Index,1780,9.970000e+01,1.023000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,8.400000e+00,9.300000e+00,1,0
SPX US 6/21/2014 C1785 Index,1785,9.530000e+01,9.780000e+01,0,0
SPX US 6/21/2014 P1785 Index,1785,9,9.900000e+00,1,0
SPX US 6/21/2014 C1790 Index,1790,9.120000e+01,9.340000e+01,0,0
SPX US 6/21/2014 P1790 Index,1790,9.600000e+00,1.050000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,8.690000e+01,8.910000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,1.030000e+01,1.120000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,8.260000e+01,8.480000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,11,1.190000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,7.840000e+01,8.050000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,1.180000e+01,1.270000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,7.430000e+01,7.640000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,1.260000e+01,1.360000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,7.020000e+01,7.220000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,1.350000e+01,1.450000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,6.620000e+01,6.820000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,1.450000e+01,1.540000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,6.230000e+01,6.420000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,1.550000e+01,1.650000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,5.840000e+01,6.030000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,1.660000e+01,1.760000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,5.470000e+01,5.640000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,1.780000e+01,1.880000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,51,5.260000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,1.910000e+01,2.010000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,4.740000e+01,49,0,0
SPX US 6/21/2014 P1845 Index,1845,2.040000e+01,2.140000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.390000e+01,4.540000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,2.190000e+01,2.290000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.050000e+01,4.190000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,2.340000e+01,2.450000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.720000e+01,3.850000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,2.510000e+01,2.620000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,34,3.530000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,2.670000e+01,28,1,0
SPX US 6/21/2014 C1870 Index,1870,3.090000e+01,3.210000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,2.870000e+01,2.990000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,28,2.920000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,3.070000e+01,3.190000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,2.520000e+01,2.640000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,3.280000e+01,3.410000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.250000e+01,2.360000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,3.510000e+01,3.650000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,20,2.110000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,3.760000e+01,39,1,0
SPX US 6/21/2014 C1895 Index,1895,1.770000e+01,1.870000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,4.020000e+01,4.160000e+01,1,0
