Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1335 Index,1335,6.346000e+02,637,0,0
SPX US 9/20/2014 P1335 Index,1335,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.296000e+02,632,0,0
SPX US 9/20/2014 P1340 Index,1340,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.246000e+02,6.269000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.196000e+02,6.221000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.144000e+02,6.169000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,6.094000e+02,6.119000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.044000e+02,6.069000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.994000e+02,6.019000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.946000e+02,5.971000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.897000e+02,5.921000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.847000e+02,5.871000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.797000e+02,5.821000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.747000e+02,5.771000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.695000e+02,572,0,0
SPX US 9/20/2014 P1400 Index,1400,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.645000e+02,567,0,0
SPX US 9/20/2014 P1405 Index,1405,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.597000e+02,5.622000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.547000e+02,5.571000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,3.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.498000e+02,5.522000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.448000e+02,5.472000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,1.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.398000e+02,5.423000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,1.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.348000e+02,5.372000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,1.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.298000e+02,5.323000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.248000e+02,5.273000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.198000e+02,5.223000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.149000e+02,5.174000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.099000e+02,5.124000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,5.049000e+02,5.074000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,4.999000e+02,5.024000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,2.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,4.949000e+02,4.973000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,2.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,490,4.925000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,485,4.875000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,3.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,480,4.825000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,3.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.748000e+02,4.774000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,3.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.698000e+02,4.724000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,4.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.651000e+02,4.676000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,3.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.601000e+02,4.626000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,4.000000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.549000e+02,4.575000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,4.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.499000e+02,4.525000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,4.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.452000e+02,4.476000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,4.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,440,4.426000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,5.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,435,4.376000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,5.500000e-01,1,1,0
SPX US 9/20/2014 C1540 Index,1540,4.303000e+02,4.327000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,5.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.251000e+02,4.277000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1550 Index,1550,4.203000e+02,4.228000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,6.000000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.154000e+02,418,0,0
SPX US 9/20/2014 P1555 Index,1555,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1560 Index,1560,4.102000e+02,4.128000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,6.500000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1565 Index,1565,4.054000e+02,4.079000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,7.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1570 Index,1570,4.005000e+02,403,0,0
SPX US 9/20/2014 P1570 Index,1570,7.500000e-01,1,1,0
SPX US 9/20/2014 C1575 Index,1575,3.955000e+02,398,0,0
SPX US 9/20/2014 P1575 Index,1575,8.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1580 Index,1580,3.906000e+02,3.932000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,8.000000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1585 Index,1585,3.856000e+02,3.881000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,8.500000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1590 Index,1590,3.804000e+02,3.831000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,9.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1595 Index,1595,3.757000e+02,3.782000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,9.500000e-01,1.450000e+00,1,0
SPX US 9/20/2014 C1600 Index,1600,3.705000e+02,3.732000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,1,1.250000e+00,1,0
SPX US 9/20/2014 C1605 Index,1605,3.656000e+02,3.683000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,1.050000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,3.608000e+02,3.635000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,1.100000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,3.557000e+02,3.584000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,1.150000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,351,3.536000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1625 Index,1625,346,3.487000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,1.300000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.411000e+02,3.438000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,1.350000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,3.359000e+02,3.387000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,1.400000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.312000e+02,3.338000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,1.500000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.263000e+02,3.289000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,1.550000e+00,2,1,0
SPX US 9/20/2014 C1650 Index,1650,3.211000e+02,3.239000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,1.600000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.162000e+02,319,0,0
SPX US 9/20/2014 P1655 Index,1655,1.700000e+00,2.150000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.115000e+02,3.141000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,1.750000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,3.066000e+02,3.092000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.850000e+00,2.350000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,3.016000e+02,3.044000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.900000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.967000e+02,2.995000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,2.100000e+00,2.550000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.918000e+02,2.946000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,2.050000e+00,2.650000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.869000e+02,2.896000e+02,0,0
SPX US 9/20/2014 P1685 Index,1685,2.150000e+00,2.750000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,282,2.847000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,2.250000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.771000e+02,2.798000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,2.350000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.722000e+02,2.748000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,2.450000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.671000e+02,270,0,0
SPX US 9/20/2014 P1705 Index,1705,2.550000e+00,3.200000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.622000e+02,2.651000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,2.650000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.573000e+02,2.602000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,2.750000e+00,3.500000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.526000e+02,2.555000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,2.900000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.478000e+02,2.507000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,3,3.700000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.429000e+02,2.458000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,3.100000e+00,3.900000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,2.381000e+02,241,0,0
SPX US 9/20/2014 P1735 Index,1735,3.300000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.332000e+02,2.361000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,3.400000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.284000e+02,2.313000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,3.600000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.233000e+02,2.263000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,3.700000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.185000e+02,2.215000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,3.900000e+00,4.800000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,2.137000e+02,2.167000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,4.100000e+00,5,1,0
SPX US 9/20/2014 C1765 Index,1765,2.089000e+02,2.119000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,4.300000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.041000e+02,2.071000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,4.500000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.993000e+02,2.023000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,4.700000e+00,5.600000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.948000e+02,1.976000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,4.900000e+00,5.800000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.898000e+02,1.928000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,5.100000e+00,6.100000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.851000e+02,1.881000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,5.400000e+00,6.400000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.806000e+02,1.835000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,5.600000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1800 Index,1800,1.759000e+02,1.787000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,6.400000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.712000e+02,174,0,0
SPX US 9/20/2014 P1805 Index,1805,6.200000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.663000e+02,1.693000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,6.500000e+00,7.600000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.616000e+02,1.646000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,6.800000e+00,7.900000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.572000e+02,1.601000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,7.100000e+00,8.300000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.523000e+02,1.553000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,8,8.700000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.477000e+02,1.507000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,7.900000e+00,9.100000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.431000e+02,1.461000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,8.300000e+00,9.500000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.386000e+02,1.416000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,8.700000e+00,9.900000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,134,137,0,0
SPX US 9/20/2014 P1845 Index,1845,9.100000e+00,1.040000e+01,1,0
SPX US 9/20/2014 C1850 Index,1850,1.295000e+02,1.325000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,9.800000e+00,1.090000e+01,1,0
SPX US 9/20/2014 C1855 Index,1855,1.251000e+02,128,0,0
SPX US 9/20/2014 P1855 Index,1855,1.010000e+01,1.140000e+01,1,0
SPX US 9/20/2014 C1860 Index,1860,1.206000e+02,1.235000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,1.060000e+01,12,1,0
SPX US 9/20/2014 C1865 Index,1865,1.162000e+02,1.191000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,1.120000e+01,1.260000e+01,1,0
SPX US 9/20/2014 C1870 Index,1870,1.118000e+02,1.147000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,1.180000e+01,1.320000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.075000e+02,1.104000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,1.240000e+01,1.380000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,1.032000e+02,106,0,0
SPX US 9/20/2014 P1880 Index,1880,1.310000e+01,1.450000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,9.890000e+01,1.017000e+02,0,0
SPX US 9/20/2014 P1885 Index,1885,1.380000e+01,1.520000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,9.470000e+01,9.750000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.450000e+01,16,1,0
SPX US 9/20/2014 C1895 Index,1895,9.050000e+01,9.320000e+01,0,0
SPX US 9/20/2014 P1895 Index,1895,1.530000e+01,1.680000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,8.630000e+01,8.910000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.610000e+01,1.760000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,8.220000e+01,8.490000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.690000e+01,1.850000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,7.820000e+01,8.080000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.780000e+01,1.940000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,7.420000e+01,7.680000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,1.880000e+01,2.040000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,7.020000e+01,7.280000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,1.980000e+01,2.140000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,6.630000e+01,6.890000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,2.090000e+01,2.250000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,6.250000e+01,65,0,0
SPX US 9/20/2014 P1930 Index,1930,2.210000e+01,2.370000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,5.880000e+01,6.120000e+01,0,0
