Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1200 Index,1200,8.711000e+02,8.732000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1220 Index,1220,8.511000e+02,8.532000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1225 Index,1225,8.461000e+02,8.482000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1240 Index,1240,8.311000e+02,8.332000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1250 Index,1250,8.211000e+02,8.232000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1255 Index,1255,8.161000e+02,8.182000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1260 Index,1260,8.111000e+02,8.132000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1265 Index,1265,8.061000e+02,8.082000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1270 Index,1270,8.011000e+02,8.032000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1275 Index,1275,7.961000e+02,7.982000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1280 Index,1280,7.911000e+02,7.932000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1285 Index,1285,7.861000e+02,7.882000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1290 Index,1290,7.811000e+02,7.832000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1295 Index,1295,7.761000e+02,7.782000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1300 Index,1300,7.711000e+02,7.732000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1305 Index,1305,7.661000e+02,7.682000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1310 Index,1310,7.611000e+02,7.632000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1315 Index,1315,7.561000e+02,7.582000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1320 Index,1320,7.511000e+02,7.532000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1325 Index,1325,7.461000e+02,7.482000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1330 Index,1330,7.411000e+02,7.432000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1335 Index,1335,7.361000e+02,7.382000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1340 Index,1340,7.311000e+02,7.332000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1345 Index,1345,7.261000e+02,7.282000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1350 Index,1350,7.211000e+02,7.232000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1355 Index,1355,7.161000e+02,7.182000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1360 Index,1360,7.111000e+02,7.132000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1365 Index,1365,7.061000e+02,7.082000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1370 Index,1370,7.011000e+02,7.032000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1375 Index,1375,6.961000e+02,6.982000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1380 Index,1380,6.911000e+02,6.932000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1385 Index,1385,6.861000e+02,6.882000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1390 Index,1390,6.811000e+02,6.832000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1395 Index,1395,6.761000e+02,6.782000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1400 Index,1400,6.711000e+02,6.732000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1405 Index,1405,6.661000e+02,6.682000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1410 Index,1410,6.611000e+02,6.632000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1415 Index,1415,6.561000e+02,6.582000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1420 Index,1420,6.511000e+02,6.532000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1425 Index,1425,6.461000e+02,6.482000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1430 Index,1430,6.411000e+02,6.432000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1435 Index,1435,6.361000e+02,6.382000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1440 Index,1440,6.311000e+02,6.332000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1445 Index,1445,6.261000e+02,6.282000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1450 Index,1450,6.211000e+02,6.232000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1455 Index,1455,6.162000e+02,6.182000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1460 Index,1460,6.112000e+02,6.133000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1465 Index,1465,6.062000e+02,6.083000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,6.012000e+02,6.033000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.962000e+02,5.983000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1480 Index,1480,5.912000e+02,5.933000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.862000e+02,5.883000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.812000e+02,5.833000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.762000e+02,5.783000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.712000e+02,5.733000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.662000e+02,5.683000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.612000e+02,5.633000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.562000e+02,5.583000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,5.512000e+02,5.533000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,5.462000e+02,5.483000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,5.412000e+02,5.433000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,5.362000e+02,5.383000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,5.312000e+02,5.333000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,5.262000e+02,5.283000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,5.212000e+02,5.233000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,5.162000e+02,5.183000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,5.112000e+02,5.133000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1565 Index,1565,5.062000e+02,5.083000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1570 Index,1570,5.012000e+02,5.033000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1575 Index,1575,4.962000e+02,4.983000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.912000e+02,4.933000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1585 Index,1585,4.862000e+02,4.883000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1590 Index,1590,4.813000e+02,4.833000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1595 Index,1595,4.762000e+02,4.783000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1600 Index,1600,4.713000e+02,4.733000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1605 Index,1605,4.663000e+02,4.683000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1610 Index,1610,4.613000e+02,4.634000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1615 Index,1615,4.563000e+02,4.584000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1620 Index,1620,4.513000e+02,4.534000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1625 Index,1625,4.463000e+02,4.484000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1630 Index,1630,4.413000e+02,4.434000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1635 Index,1635,4.363000e+02,4.384000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1640 Index,1640,4.313000e+02,4.334000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1645 Index,1645,4.263000e+02,4.284000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,5.000000e-02,8.000000e-01,1,0
SPX US 12/20/2014 C1650 Index,1650,4.213000e+02,4.234000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1655 Index,1655,4.163000e+02,4.184000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1660 Index,1660,4.113000e+02,4.134000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1665 Index,1665,4.063000e+02,4.084000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1670 Index,1670,4.013000e+02,4.034000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1675 Index,1675,3.963000e+02,3.984000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1680 Index,1680,3.914000e+02,3.934000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1685 Index,1685,3.864000e+02,3.884000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.500000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1690 Index,1690,3.814000e+02,3.835000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.000000e-02,8.500000e-01,1,0
SPX US 12/20/2014 C1695 Index,1695,3.764000e+02,3.785000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,5.000000e-02,8.500000e-01,1,0
SPX US 12/20/2014 C1700 Index,1700,3.714000e+02,3.735000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1705 Index,1705,3.664000e+02,3.685000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,5.000000e-02,8.500000e-01,1,0
SPX US 12/20/2014 C1710 Index,1710,3.614000e+02,3.635000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1715 Index,1715,3.564000e+02,3.585000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1720 Index,1720,3.514000e+02,3.535000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1725 Index,1725,3.464000e+02,3.485000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1730 Index,1730,3.415000e+02,3.435000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,2.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1735 Index,1735,3.365000e+02,3.385000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1740 Index,1740,3.315000e+02,3.335000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1745 Index,1745,3.265000e+02,3.286000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1750 Index,1750,3.215000e+02,3.236000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,2.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1755 Index,1755,3.165000e+02,3.186000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,2.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1760 Index,1760,3.115000e+02,3.136000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1765 Index,1765,3.065000e+02,3.086000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1770 Index,1770,3.015000e+02,3.036000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1775 Index,1775,2.966000e+02,2.986000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,3.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1780 Index,1780,2.916000e+02,2.936000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1785 Index,1785,2.866000e+02,2.886000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,5.000000e-02,1,1,0
SPX US 12/20/2014 C1790 Index,1790,2.816000e+02,2.837000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,NaN,1,1,0
SPX US 12/20/2014 C1795 Index,1795,2.766000e+02,2.787000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,1.000000e-01,1,1,0
SPX US 12/20/2014 C1800 Index,1800,2.717000e+02,2.737000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1805 Index,1805,2.666000e+02,2.687000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1810 Index,1810,2.617000e+02,2.637000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,NaN,1.050000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.567000e+02,2.587000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,4.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1820 Index,1820,2.517000e+02,2.538000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,3.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1825 Index,1825,2.467000e+02,2.488000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,3.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1830 Index,1830,2.418000e+02,2.438000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,5.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1835 Index,1835,2.368000e+02,2.388000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,5.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1840 Index,1840,2.318000e+02,2.339000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,4.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1845 Index,1845,2.269000e+02,2.289000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,5.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1850 Index,1850,2.219000e+02,2.239000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,6.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1855 Index,1855,2.169000e+02,2.189000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1860 Index,1860,212,214,0,0
SPX US 12/20/2014 P1860 Index,1860,5.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1865 Index,1865,207,209,0,0
SPX US 12/20/2014 P1865 Index,1865,6.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1870 Index,1870,202,204,0,0
SPX US 12/20/2014 P1870 Index,1870,6.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1875 Index,1875,197,1.991000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,7.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.921000e+02,1.941000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.872000e+02,1.891000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,7.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.822000e+02,1.842000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,8.000000e-01,1,1,0
SPX US 12/20/2014 C1895 Index,1895,1.772000e+02,1.792000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,8.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.723000e+02,1.743000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,9.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1905 Index,1905,1.674000e+02,1.693000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1910 Index,1910,1.624000e+02,1.644000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,1,1.200000e+00,1,0
SPX US 12/20/2014 C1915 Index,1915,1.575000e+02,1.595000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1920 Index,1920,1.526000e+02,1.545000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.150000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1925 Index,1925,1.477000e+02,1.496000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.250000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1930 Index,1930,1.427000e+02,1.447000e+02,0,0
SPX US 12/20/2014 P1930 Index,1930,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1935 Index,1935,1.378000e+02,1.398000e+02,0,0
SPX US 12/20/2014 P1935 Index,1935,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1940 Index,1940,133,1.348000e+02,0,0
SPX US 12/20/2014 P1940 Index,1940,1.450000e+00,1.750000e+00,1,0
