Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C1300 Index,1300,6.791000e+02,682,0,0
SPX US 9/20/2014 P1300 Index,1300,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,6.741000e+02,677,0,0
SPX US 9/20/2014 P1305 Index,1305,NaN,1.000000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,6.691000e+02,672,0,0
SPX US 9/20/2014 P1310 Index,1310,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,6.639000e+02,6.668000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,6.589000e+02,6.618000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,6.539000e+02,6.568000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,6.489000e+02,6.518000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,6.441000e+02,6.471000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.391000e+02,6.421000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.341000e+02,6.371000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,NaN,1.500000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.291000e+02,6.321000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,6.241000e+02,6.271000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,6.192000e+02,6.221000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,6.142000e+02,6.171000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,6.092000e+02,6.121000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,6.042000e+02,6.071000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.992000e+02,6.021000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.942000e+02,5.971000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.892000e+02,5.921000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,584,5.869000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,NaN,2.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,579,5.819000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.742000e+02,5.772000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.692000e+02,5.722000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.642000e+02,5.672000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.592000e+02,5.622000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.543000e+02,5.572000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.493000e+02,5.522000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.443000e+02,5.472000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.393000e+02,5.422000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.343000e+02,5.372000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.293000e+02,5.323000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,2.500000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,5.243000e+02,5.273000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,5.193000e+02,5.223000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,5.143000e+02,5.173000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,5.091000e+02,5.121000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,5.044000e+02,5.073000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,3.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,4.994000e+02,5.023000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,1.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,4.944000e+02,4.974000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,1.000000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,4.894000e+02,4.924000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.844000e+02,4.874000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,1.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.792000e+02,4.822000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,4.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.742000e+02,4.772000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,1.500000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.695000e+02,4.724000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.645000e+02,4.675000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.595000e+02,4.625000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,2.000000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.543000e+02,4.573000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,2.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.493000e+02,4.523000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,2.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.445000e+02,4.476000e+02,0,0
SPX US 9/20/2014 P1535 Index,1535,3.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.396000e+02,4.426000e+02,0,0
SPX US 9/20/2014 P1540 Index,1540,3.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.346000e+02,4.376000e+02,0,0
SPX US 9/20/2014 P1545 Index,1545,3.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.294000e+02,4.324000e+02,0,0
SPX US 9/20/2014 P1550 Index,1550,3.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,4.246000e+02,4.277000e+02,0,0
SPX US 9/20/2014 P1555 Index,1555,3.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,4.197000e+02,4.227000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,4.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,4.147000e+02,4.177000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,4.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,4.097000e+02,4.128000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,4.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,4.047000e+02,4.078000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,4.500000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,3.998000e+02,4.028000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,4.500000e-01,9.000000e-01,1,0
SPX US 9/20/2014 C1585 Index,1585,3.948000e+02,3.979000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,5.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1590 Index,1590,3.896000e+02,3.927000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,5.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,3.846000e+02,3.877000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,5.500000e-01,1,1,0
SPX US 9/20/2014 C1600 Index,1600,3.799000e+02,383,0,0
SPX US 9/20/2014 P1600 Index,1600,6.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,3.747000e+02,3.778000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,6.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1610 Index,1610,370,3.731000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,6.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1615 Index,1615,365,3.681000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,7.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1620 Index,1620,360,3.632000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,7.500000e-01,1,1,0
SPX US 9/20/2014 C1625 Index,1625,3.551000e+02,3.582000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,9.500000e-01,1.200000e+00,1,0
SPX US 9/20/2014 C1630 Index,1630,3.501000e+02,3.533000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,8.000000e-01,1.050000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,3.449000e+02,3.481000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,8.500000e-01,1.300000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.402000e+02,3.434000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,9.000000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.352000e+02,3.384000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,9.500000e-01,1.350000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.303000e+02,3.335000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,1,1.400000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,3.251000e+02,3.283000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,1.050000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,3.202000e+02,3.234000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,1.100000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,3.155000e+02,3.187000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.150000e+00,1.600000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,3.103000e+02,3.135000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.200000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,3.056000e+02,3.088000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,1.250000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,3.006000e+02,3.039000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,1.350000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.957000e+02,299,0,0
SPX US 9/20/2014 P1685 Index,1685,1.400000e+00,1.850000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.908000e+02,2.941000e+02,0,0
SPX US 9/20/2014 P1690 Index,1690,1.450000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.859000e+02,2.891000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,1.550000e+00,2,1,0
SPX US 9/20/2014 C1700 Index,1700,2.809000e+02,2.842000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,1.750000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,276,2.793000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,1.700000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.711000e+02,2.744000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,1.900000e+00,2.250000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.662000e+02,2.695000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,1.850000e+00,2.400000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.611000e+02,2.644000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,2.100000e+00,2.450000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.562000e+02,2.595000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,2.100000e+00,2.400000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.513000e+02,2.546000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,2.300000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,2.464000e+02,2.498000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,2.250000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.415000e+02,2.449000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,2.550000e+00,2.800000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.366000e+02,240,0,0
SPX US 9/20/2014 P1745 Index,1745,2.450000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.318000e+02,2.352000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,2.600000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,2.269000e+02,2.303000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,2.750000e+00,3.400000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,222,2.255000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,2.900000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,2.172000e+02,2.206000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,3,3.700000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,2.124000e+02,2.158000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,3.200000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,2.075000e+02,211,0,0
SPX US 9/20/2014 P1775 Index,1775,3.500000e+00,4.100000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,2.027000e+02,2.062000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,3.500000e+00,4.300000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.979000e+02,2.014000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,3.700000e+00,4.500000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.931000e+02,1.966000e+02,0,0
SPX US 9/20/2014 P1790 Index,1790,3.900000e+00,4.700000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.883000e+02,1.918000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,4.100000e+00,5,1,0
SPX US 9/20/2014 C1800 Index,1800,1.836000e+02,1.871000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,4.400000e+00,5.200000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.788000e+02,1.823000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,4.600000e+00,5.500000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.741000e+02,1.776000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,4.800000e+00,5.700000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.694000e+02,1.729000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,5.100000e+00,6,1,0
SPX US 9/20/2014 C1820 Index,1820,1.647000e+02,1.682000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,5.300000e+00,6.300000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,160,1.635000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,5.600000e+00,6.600000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.553000e+02,1.588000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,5.900000e+00,7,1,0
SPX US 9/20/2014 C1835 Index,1835,1.507000e+02,1.542000e+02,0,0
SPX US 9/20/2014 P1835 Index,1835,6.300000e+00,7.300000e+00,1,0
SPX US 9/20/2014 C1840 Index,1840,1.461000e+02,1.496000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,6.600000e+00,7.700000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,1.415000e+02,1.449000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,7,8.100000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,1.369000e+02,1.404000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,7.400000e+00,8.500000e+00,1,0
SPX US 9/20/2014 C1855 Index,1855,1.323000e+02,1.358000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,7.800000e+00,9,1,0
SPX US 9/20/2014 C1860 Index,1860,1.278000e+02,1.313000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,8.300000e+00,9.500000e+00,1,0
SPX US 9/20/2014 C1865 Index,1865,1.233000e+02,1.268000e+02,0,0
SPX US 9/20/2014 P1865 Index,1865,8.700000e+00,10,1,0
SPX US 9/20/2014 C1870 Index,1870,1.189000e+02,1.223000e+02,0,0
SPX US 9/20/2014 P1870 Index,1870,9.300000e+00,1.050000e+01,1,0
SPX US 9/20/2014 C1875 Index,1875,1.144000e+02,1.178000e+02,0,0
SPX US 9/20/2014 P1875 Index,1875,9.800000e+00,1.110000e+01,1,0
SPX US 9/20/2014 C1880 Index,1880,1.101000e+02,1.134000e+02,0,0
SPX US 9/20/2014 P1880 Index,1880,1.040000e+01,1.170000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,1.057000e+02,109,0,0
SPX US 9/20/2014 P1885 Index,1885,11,1.230000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,1.014000e+02,1.046000e+02,0,0
SPX US 9/20/2014 P1890 Index,1890,1.160000e+01,13,1,0
SPX US 9/20/2014 C1895 Index,1895,9.710000e+01,1.003000e+02,0,0
SPX US 9/20/2014 P1895 Index,1895,1.230000e+01,1.370000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,93,96,0,0
SPX US 9/20/2014 P1900 Index,1900,13,1.440000e+01,1,0
SPX US 9/20/2014 C1905 Index,1905,8.870000e+01,9.170000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.380000e+01,1.520000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,8.450000e+01,8.770000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.460000e+01,16,1,0
SPX US 9/20/2014 C1915 Index,1915,8.050000e+01,8.340000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,1.550000e+01,1.690000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,7.640000e+01,7.930000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,1.640000e+01,1.780000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,7.240000e+01,7.520000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,1.780000e+01,1.880000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,6.850000e+01,7.120000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,1.830000e+01,1.990000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,6.460000e+01,6.730000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,1.950000e+01,21,1,0
SPX US 9/20/2014 C1940 Index,1940,6.080000e+01,6.340000e+01,0,0
SPX US 9/20/2014 P1940 Index,1940,2.060000e+01,2.220000e+01,1,0
