Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1385 Index,1385,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1390 Index,1390,6.685000e+02,6.706000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1395 Index,1395,6.635000e+02,6.656000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1400 Index,1400,6.585000e+02,6.606000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1405 Index,1405,6.535000e+02,6.556000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1410 Index,1410,6.485000e+02,6.505000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1415 Index,1415,6.435000e+02,6.456000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1420 Index,1420,6.385000e+02,6.406000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1425 Index,1425,6.335000e+02,6.356000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1430 Index,1430,6.285000e+02,6.306000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1435 Index,1435,6.235000e+02,6.256000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1440 Index,1440,6.185000e+02,6.206000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1445 Index,1445,6.135000e+02,6.156000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1450 Index,1450,6.085000e+02,6.106000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1455 Index,1455,6.035000e+02,6.056000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1460 Index,1460,5.985000e+02,6.006000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1465 Index,1465,5.935000e+02,5.956000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C1470 Index,1470,5.885000e+02,5.906000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.835000e+02,5.856000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.785000e+02,5.806000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.735000e+02,5.756000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.685000e+02,5.706000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.635000e+02,5.656000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.585000e+02,5.606000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.535000e+02,5.556000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.485000e+02,5.506000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.435000e+02,5.456000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,5.385000e+02,5.406000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,5.335000e+02,5.356000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,5.285000e+02,5.306000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,5.236000e+02,5.256000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,5.186000e+02,5.206000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,5.136000e+02,5.156000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,5.086000e+02,5.106000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,5.036000e+02,5.056000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,4.986000e+02,5.006000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1565 Index,1565,4.936000e+02,4.956000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1570 Index,1570,4.886000e+02,4.907000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1575 Index,1575,4.836000e+02,4.857000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.786000e+02,4.807000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1585 Index,1585,4.736000e+02,4.757000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1590 Index,1590,4.686000e+02,4.707000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1595 Index,1595,4.636000e+02,4.657000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1600 Index,1600,4.586000e+02,4.607000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1605 Index,1605,4.536000e+02,4.557000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1610 Index,1610,4.486000e+02,4.507000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1615 Index,1615,4.436000e+02,4.457000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1620 Index,1620,4.386000e+02,4.407000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1625 Index,1625,4.336000e+02,4.357000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1630 Index,1630,4.287000e+02,4.307000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1635 Index,1635,4.237000e+02,4.257000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1640 Index,1640,4.187000e+02,4.207000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1645 Index,1645,4.137000e+02,4.157000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1650 Index,1650,4.087000e+02,4.107000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1655 Index,1655,4.037000e+02,4.057000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1660 Index,1660,3.987000e+02,4.008000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1665 Index,1665,3.937000e+02,3.958000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1670 Index,1670,3.887000e+02,3.908000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1675 Index,1675,3.837000e+02,3.858000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1680 Index,1680,3.787000e+02,3.808000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1685 Index,1685,3.737000e+02,3.758000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1690 Index,1690,3.688000e+02,3.708000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1695 Index,1695,3.638000e+02,3.658000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,1.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1700 Index,1700,3.588000e+02,3.608000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1705 Index,1705,3.538000e+02,3.558000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1710 Index,1710,3.488000e+02,3.508000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,1.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1715 Index,1715,3.438000e+02,3.459000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1720 Index,1720,3.388000e+02,3.409000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,1.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1725 Index,1725,3.338000e+02,3.359000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,3.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1730 Index,1730,3.288000e+02,3.309000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,1.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1735 Index,1735,3.238000e+02,3.259000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,1.500000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1740 Index,1740,3.189000e+02,3.209000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,1.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1745 Index,1745,3.139000e+02,3.159000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1750 Index,1750,3.089000e+02,3.109000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,4.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1755 Index,1755,3.039000e+02,306,0,0
SPX US 12/20/2014 P1755 Index,1755,1.500000e-01,1,1,0
SPX US 12/20/2014 C1760 Index,1760,2.989000e+02,301,0,0
SPX US 12/20/2014 P1760 Index,1760,5.000000e-02,1,1,0
SPX US 12/20/2014 C1765 Index,1765,2.939000e+02,296,0,0
SPX US 12/20/2014 P1765 Index,1765,1.500000e-01,1,1,0
SPX US 12/20/2014 C1770 Index,1770,2.889000e+02,291,0,0
SPX US 12/20/2014 P1770 Index,1770,1.000000e-01,1,1,0
SPX US 12/20/2014 C1775 Index,1775,284,286,0,0
SPX US 12/20/2014 P1775 Index,1775,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1780 Index,1780,279,281,0,0
SPX US 12/20/2014 P1780 Index,1780,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,274,276,0,0
SPX US 12/20/2014 P1785 Index,1785,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,269,2.711000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,3.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1795 Index,1795,264,2.661000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,3.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1800 Index,1800,2.591000e+02,2.611000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1805 Index,1805,2.541000e+02,2.561000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,3.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1810 Index,1810,2.491000e+02,2.511000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,4.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1815 Index,1815,2.441000e+02,2.462000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,4.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1820 Index,1820,2.391000e+02,2.412000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,4.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1825 Index,1825,2.342000e+02,2.362000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,4.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1830 Index,1830,2.292000e+02,2.312000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1835 Index,1835,2.242000e+02,2.262000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,5.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1840 Index,1840,2.192000e+02,2.212000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,5.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1845 Index,1845,2.142000e+02,2.163000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,5.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1850 Index,1850,2.093000e+02,2.113000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,6.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1855 Index,1855,2.043000e+02,2.064000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,6.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.994000e+02,2.014000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,6.500000e-01,1,1,0
SPX US 12/20/2014 C1865 Index,1865,1.944000e+02,1.964000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,7.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.894000e+02,1.915000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,7.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.845000e+02,1.865000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,8.000000e-01,1,1,0
SPX US 12/20/2014 C1880 Index,1880,1.795000e+02,1.816000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,8.000000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1885 Index,1885,1.746000e+02,1.767000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,8.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1890 Index,1890,1.696000e+02,1.717000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,9.000000e-01,1.300000e+00,1,0
SPX US 12/20/2014 C1895 Index,1895,1.647000e+02,1.668000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,9.500000e-01,1.400000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.598000e+02,1.618000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,1.150000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1905 Index,1905,1.548000e+02,1.569000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.100000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1910 Index,1910,1.499000e+02,152,0,0
SPX US 12/20/2014 P1910 Index,1910,1.150000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1915 Index,1915,145,1.471000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.250000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1920 Index,1920,1.401000e+02,1.422000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.300000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1925 Index,1925,1.352000e+02,1.373000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.400000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1930 Index,1930,1.303000e+02,1.324000e+02,0,0
SPX US 12/20/2014 P1930 Index,1930,1.500000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1935 Index,1935,1.254000e+02,1.276000e+02,0,0
