Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C850 Index,850,1.031100e+03,1.033600e+03,0,0
SPX US 6/21/2014 P850 Index,850,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C900 Index,900,9.814000e+02,9.839000e+02,0,0
SPX US 6/21/2014 P900 Index,900,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C950 Index,950,9.312000e+02,9.337000e+02,0,0
SPX US 6/21/2014 P950 Index,950,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C975 Index,975,9.062000e+02,9.087000e+02,0,0
SPX US 6/21/2014 P975 Index,975,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1000 Index,1000,8.812000e+02,8.837000e+02,0,0
SPX US 6/21/2014 P1000 Index,1000,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1025 Index,1025,8.565000e+02,859,0,0
SPX US 6/21/2014 P1025 Index,1025,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1035 Index,1035,8.465000e+02,849,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,3.000000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,8.313000e+02,8.338000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,8.063000e+02,8.088000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1100 Index,1100,7.816000e+02,7.841000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,2.500000e-01,1,0
SPX US 6/21/2014 C1125 Index,1125,7.566000e+02,7.591000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1150 Index,1150,7.314000e+02,7.339000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,NaN,3.000000e-01,1,0
SPX US 6/21/2014 C1160 Index,1160,7.217000e+02,7.242000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1170 Index,1170,7.117000e+02,7.142000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1175 Index,1175,7.067000e+02,7.092000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,NaN,3.500000e-01,1,0
SPX US 6/21/2014 C1180 Index,1180,7.017000e+02,7.042000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1190 Index,1190,6.915000e+02,694,0,0
SPX US 6/21/2014 P1190 Index,1190,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1200 Index,1200,6.815000e+02,684,0,0
SPX US 6/21/2014 P1200 Index,1200,5.000000e-02,4.000000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.717000e+02,6.743000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,6.000000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.618000e+02,6.643000e+02,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,6.500000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,6.568000e+02,6.593000e+02,0,0
SPX US 6/21/2014 P1225 Index,1225,NaN,4.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,6.518000e+02,6.543000e+02,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,6.500000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,6.418000e+02,6.444000e+02,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.319000e+02,6.344000e+02,0,0
SPX US 6/21/2014 P1250 Index,1250,NaN,3.500000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.219000e+02,6.244000e+02,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,6.119000e+02,6.145000e+02,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,6.069000e+02,6.095000e+02,0,0
SPX US 6/21/2014 P1275 Index,1275,5.000000e-02,4.500000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,6.019000e+02,6.045000e+02,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,4.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,592,5.945000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,5.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,582,5.846000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,1.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.721000e+02,5.746000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,NaN,5.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.621000e+02,5.647000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,5.000000e-02,5.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.571000e+02,5.597000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,2.500000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.519000e+02,5.545000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,1.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.422000e+02,5.448000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,1.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,532,5.346000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,3.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.223000e+02,5.249000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,4.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.123000e+02,515,0,0
SPX US 6/21/2014 P1370 Index,1370,2.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,5.074000e+02,510,0,0
SPX US 6/21/2014 P1375 Index,1375,2.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,5.022000e+02,5.048000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,3.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.925000e+02,4.951000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,3.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.825000e+02,4.852000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,4.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.726000e+02,4.753000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,5.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.627000e+02,4.653000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,8.000000e-01,1,1,0
SPX US 6/21/2014 C1425 Index,1425,4.577000e+02,4.604000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,6.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1430 Index,1430,4.528000e+02,4.554000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,6.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1440 Index,1440,4.426000e+02,4.453000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,7.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1450 Index,1450,4.327000e+02,4.354000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,8.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1460 Index,1460,4.228000e+02,4.255000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,1.200000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1470 Index,1470,4.129000e+02,4.156000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1,1.750000e+00,1,0
SPX US 6/21/2014 C1475 Index,1475,4.082000e+02,4.109000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,1.050000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1480 Index,1480,4.032000e+02,406,0,0
SPX US 6/21/2014 P1480 Index,1480,1.200000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1490 Index,1490,3.933000e+02,3.961000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.200000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1500 Index,1500,3.835000e+02,3.862000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,1.350000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1510 Index,1510,3.736000e+02,3.764000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,1.450000e+00,2.300000e+00,1,0
SPX US 6/21/2014 C1520 Index,1520,3.635000e+02,3.663000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.600000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1525 Index,1525,3.588000e+02,3.616000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.600000e+00,2.500000e+00,1,0
SPX US 6/21/2014 C1530 Index,1530,3.539000e+02,3.567000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,1.750000e+00,2.600000e+00,1,0
SPX US 6/21/2014 C1540 Index,1540,344,3.469000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,2.100000e+00,2.750000e+00,1,0
SPX US 6/21/2014 C1550 Index,1550,3.342000e+02,337,0,0
SPX US 6/21/2014 P1550 Index,1550,2.100000e+00,2.950000e+00,1,0
SPX US 6/21/2014 C1560 Index,1560,3.244000e+02,3.272000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,2.500000e+00,3.200000e+00,1,0
SPX US 6/21/2014 C1565 Index,1565,3.195000e+02,3.223000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,2.300000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1570 Index,1570,3.146000e+02,3.175000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,2.400000e+00,3.400000e+00,1,0
SPX US 6/21/2014 C1575 Index,1575,3.097000e+02,3.126000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,2.500000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1580 Index,1580,3.048000e+02,3.077000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,2.600000e+00,3.600000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,2.948000e+02,2.977000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,2.900000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.853000e+02,2.882000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,3.100000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.753000e+02,2.783000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,3.400000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.659000e+02,2.688000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,3.700000e+00,4.700000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.608000e+02,2.638000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,3.800000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.562000e+02,2.592000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,4,5,1,0
SPX US 6/21/2014 C1640 Index,1640,2.466000e+02,2.496000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,4.300000e+00,5.400000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,237,240,0,0
SPX US 6/21/2014 P1650 Index,1650,4.700000e+00,5.900000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.274000e+02,2.304000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,5.200000e+00,6.300000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.177000e+02,2.207000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,5.600000e+00,6.800000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.132000e+02,2.162000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,5.900000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,2.083000e+02,2.113000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,6.200000e+00,7.500000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.991000e+02,2.021000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,6.800000e+00,8.100000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.896000e+02,1.926000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,7.500000e+00,8.800000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.851000e+02,1.881000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,7.800000e+00,9.200000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.805000e+02,1.835000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,8.200000e+00,9.600000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.757000e+02,1.787000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,8.600000e+00,10,1,0
SPX US 6/21/2014 C1720 Index,1720,1.711000e+02,1.741000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,8.900000e+00,1.030000e+01,1,0
SPX US 6/21/2014 C1725 Index,1725,1.666000e+02,1.696000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,9.300000e+00,1.080000e+01,1,0
SPX US 6/21/2014 C1730 Index,1730,1.623000e+02,1.652000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,9.800000e+00,1.120000e+01,1,0
SPX US 6/21/2014 C1735 Index,1735,1.577000e+02,1.607000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.030000e+01,1.170000e+01,1,0
SPX US 6/21/2014 C1740 Index,1740,1.531000e+02,156,0,0
SPX US 6/21/2014 P1740 Index,1740,1.080000e+01,1.230000e+01,1,0
SPX US 6/21/2014 C1745 Index,1745,1.486000e+02,1.516000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,1.130000e+01,1.280000e+01,1,0
SPX US 6/21/2014 C1750 Index,1750,1.442000e+02,1.471000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,1.190000e+01,1.340000e+01,1,0
SPX US 6/21/2014 C1755 Index,1755,1.398000e+02,1.427000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,1.240000e+01,14,1,0
SPX US 6/21/2014 C1760 Index,1760,1.356000e+02,1.385000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,1.310000e+01,1.460000e+01,1,0
SPX US 6/21/2014 C1765 Index,1765,131,1.339000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,1.370000e+01,1.520000e+01,1,0
SPX US 6/21/2014 C1770 Index,1770,1.267000e+02,1.296000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,1.440000e+01,1.590000e+01,1,0
SPX US 6/21/2014 C1775 Index,1775,1.226000e+02,1.251000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,1.510000e+01,1.660000e+01,1,0
SPX US 6/21/2014 C1780 Index,1780,1.184000e+02,1.208000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,1.580000e+01,1.730000e+01,1,0
SPX US 6/21/2014 C1785 Index,1785,114,1.168000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,1.660000e+01,1.810000e+01,1,0
SPX US 6/21/2014 C1790 Index,1790,110,1.124000e+02,0,0
SPX US 6/21/2014 P1790 Index,1790,1.740000e+01,1.890000e+01,1,0
SPX US 6/21/2014 C1795 Index,1795,1.057000e+02,1.084000e+02,0,0
SPX US 6/21/2014 P1795 Index,1795,1.820000e+01,1.990000e+01,1,0
SPX US 6/21/2014 C1800 Index,1800,1.017000e+02,1.041000e+02,0,0
SPX US 6/21/2014 P1800 Index,1800,19,2.070000e+01,1,0
SPX US 6/21/2014 C1805 Index,1805,9.750000e+01,1.002000e+02,0,0
SPX US 6/21/2014 P1805 Index,1805,1.990000e+01,2.170000e+01,1,0
SPX US 6/21/2014 C1810 Index,1810,9.370000e+01,96,0,0
SPX US 6/21/2014 P1810 Index,1810,2.090000e+01,2.270000e+01,1,0
SPX US 6/21/2014 C1815 Index,1815,8.970000e+01,9.210000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,22,2.360000e+01,1,0
SPX US 6/21/2014 C1820 Index,1820,8.570000e+01,8.830000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,23,2.480000e+01,1,0
SPX US 6/21/2014 C1825 Index,1825,8.180000e+01,8.440000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,2.410000e+01,2.590000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,78,8.060000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,2.540000e+01,27,1,0
SPX US 6/21/2014 C1835 Index,1835,7.430000e+01,7.680000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,2.650000e+01,2.840000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,7.060000e+01,7.310000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,2.780000e+01,2.970000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,67,6.940000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,2.920000e+01,31,1,0
SPX US 6/21/2014 C1850 Index,1850,6.340000e+01,6.590000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,3.050000e+01,3.250000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,60,6.230000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,32,34,1,0
SPX US 6/21/2014 C1860 Index,1860,5.650000e+01,5.840000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,3.360000e+01,3.560000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,5.330000e+01,55,0,0
SPX US 6/21/2014 P1865 Index,1865,3.520000e+01,3.730000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,5.010000e+01,5.170000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,3.710000e+01,3.890000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,47,4.860000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,3.890000e+01,4.080000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,4.390000e+01,4.580000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,4.050000e+01,4.270000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,4.090000e+01,4.280000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,4.260000e+01,4.480000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,38,3.950000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,4.470000e+01,4.690000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,3.520000e+01,3.670000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,4.690000e+01,4.920000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,3.250000e+01,3.390000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,4.920000e+01,5.150000e+01,1,0
SPX US 6/21/2014 C1905 Index,1905,2.990000e+01,3.130000e+01,0,0
SPX US 6/21/2014 P1905 Index,1905,5.150000e+01,5.390000e+01,1,0
SPX US 6/21/2014 C1910 Index,1910,2.750000e+01,2.890000e+01,0,0
SPX US 6/21/2014 P1910 Index,1910,5.420000e+01,5.630000e+01,1,0
SPX US 6/21/2014 C1915 Index,1915,2.510000e+01,2.640000e+01,0,0
SPX US 6/21/2014 P1915 Index,1915,5.670000e+01,5.910000e+01,1,0
SPX US 6/21/2014 C1920 Index,1920,2.290000e+01,2.420000e+01,0,0
SPX US 6/21/2014 P1920 Index,1920,5.940000e+01,6.180000e+01,1,0
SPX US 6/21/2014 C1925 Index,1925,2.080000e+01,2.210000e+01,0,0
SPX US 6/21/2014 P1925 Index,1925,6.220000e+01,6.470000e+01,1,0
SPX US 6/21/2014 C1930 Index,1930,1.880000e+01,20,0,0
SPX US 6/21/2014 P1930 Index,1930,6.520000e+01,6.770000e+01,1,0
SPX US 6/21/2014 C1935 Index,1935,17,1.820000e+01,0,0
SPX US 6/21/2014 P1935 Index,1935,6.830000e+01,7.090000e+01,1,0
SPX US 6/21/2014 C1940 Index,1940,1.530000e+01,1.640000e+01,0,0
SPX US 6/21/2014 P1940 Index,1940,7.150000e+01,7.410000e+01,1,0
SPX US 6/21/2014 C1945 Index,1945,1.360000e+01,1.480000e+01,0,0
SPX US 6/21/2014 P1945 Index,1945,7.480000e+01,7.750000e+01,1,0
SPX US 6/21/2014 C1950 Index,1950,1.220000e+01,1.320000e+01,0,0
SPX US 6/21/2014 P1950 Index,1950,7.850000e+01,8.080000e+01,1,0
SPX US 6/21/2014 C1955 Index,1955,1.070000e+01,12,0,0
SPX US 6/21/2014 P1955 Index,1955,8.210000e+01,8.440000e+01,1,0
SPX US 6/21/2014 C1960 Index,1960,9.500000e+00,1.070000e+01,0,0
SPX US 6/21/2014 P1960 Index,1960,8.560000e+01,8.830000e+01,1,0
SPX US 6/21/2014 C1965 Index,1965,8.400000e+00,9.500000e+00,0,0
SPX US 6/21/2014 P1965 Index,1965,8.940000e+01,9.210000e+01,1,0
SPX US 6/21/2014 C1970 Index,1970,7.400000e+00,8.500000e+00,0,0
SPX US 6/21/2014 P1970 Index,1970,9.330000e+01,9.610000e+01,1,0
SPX US 6/21/2014 C1975 Index,1975,6.500000e+00,7.500000e+00,0,0
SPX US 6/21/2014 P1975 Index,1975,9.720000e+01,9.990000e+01,1,0
SPX US 6/21/2014 C1980 Index,1980,5.600000e+00,6.600000e+00,0,0
SPX US 6/21/2014 P1980 Index,1980,1.015000e+02,1.043000e+02,1,0
SPX US 6/21/2014 C1990 Index,1990,4.200000e+00,5.200000e+00,0,0
SPX US 6/21/2014 P1990 Index,1990,1.099000e+02,1.127000e+02,1,0
SPX US 6/21/2014 C2000 Index,2000,3.100000e+00,4.100000e+00,0,0
SPX US 6/21/2014 P2000 Index,2000,119,1.218000e+02,1,0
SPX US 6/21/2014 C2010 Index,2010,2.300000e+00,3,0,0
SPX US 6/21/2014 P2010 Index,2010,128,1.307000e+02,1,0
SPX US 6/21/2014 C2020 Index,2020,1.700000e+00,2.200000e+00,0,0
SPX US 6/21/2014 P2020 Index,2020,1.373000e+02,1.401000e+02,1,0
SPX US 6/21/2014 C2025 Index,2025,1.450000e+00,1.900000e+00,0,0
SPX US 6/21/2014 P2025 Index,2025,1.421000e+02,1.448000e+02,1,0
SPX US 6/21/2014 C2030 Index,2030,1.250000e+00,1.700000e+00,0,0
SPX US 6/21/2014 P2030 Index,2030,1.471000e+02,1.498000e+02,1,0
SPX US 6/21/2014 C2040 Index,2040,9.000000e-01,1.350000e+00,0,0
SPX US 6/21/2014 P2040 Index,2040,1.565000e+02,1.592000e+02,1,0
SPX US 6/21/2014 C2050 Index,2050,6.000000e-01,1.200000e+00,0,0
SPX US 6/21/2014 P2050 Index,2050,1.662000e+02,1.689000e+02,1,0
SPX US 6/21/2014 C2060 Index,2060,4.000000e-01,1.100000e+00,0,0
SPX US 6/21/2014 P2060 Index,2060,176,1.787000e+02,1,0
SPX US 6/21/2014 C2075 Index,2075,1.500000e-01,1.050000e+00,0,0
SPX US 6/21/2014 P2075 Index,2075,191,1.936000e+02,1,0
SPX US 6/21/2014 C2100 Index,2100,NaN,8.000000e-01,0,0
SPX US 6/21/2014 P2100 Index,2100,2.155000e+02,2.181000e+02,1,0
SPX US 6/21/2014 C2125 Index,2125,NaN,7.000000e-01,0,0
SPX US 6/21/2014 P2125 Index,2125,2.404000e+02,2.429000e+02,1,0
SPX US 6/21/2014 C2150 Index,2150,NaN,6.000000e-01,0,0
SPX US 6/21/2014 P2150 Index,2150,2.653000e+02,2.678000e+02,1,0
SPX US 6/21/2014 C2200 Index,2200,NaN,5.500000e-01,0,0
SPX US 6/21/2014 P2200 Index,2200,3.152000e+02,3.177000e+02,1,0
SPX US 6/21/2014 C2250 Index,2250,NaN,1.500000e-01,0,0
SPX US 6/21/2014 P2250 Index,2250,3.651000e+02,3.676000e+02,1,0
SPX US 6/21/2014 C2300 Index,2300,NaN,4.500000e-01,0,0
SPX US 6/21/2014 P2300 Index,2300,4.153000e+02,4.178000e+02,1,0
SPX US 6/21/2014 C2350 Index,2350,NaN,5.000000e-01,0,0
SPX US 6/21/2014 P2350 Index,2350,465,4.675000e+02,1,0
