Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.056110e+03,2.057250e+03,0,0,0,0
ESM6 Index,0,2.049750e+03,2050,0,1,292,306
SPX US 6/17/2016 C300 Index,300,1.745800e+03,1.749600e+03,0,0,22,9
SPX US 6/17/2016 C400 Index,400,1.645700e+03,1.649500e+03,0,0,22,9
SPX US 6/17/2016 C450 Index,450,1596,1.599800e+03,0,0,22,21
SPX US 6/17/2016 C500 Index,500,1.546100e+03,1.549600e+03,0,0,22,12
SPX US 6/17/2016 C550 Index,550,1.495900e+03,1.499700e+03,0,0,22,9
SPX US 6/17/2016 C600 Index,600,1.446200e+03,1.449900e+03,0,0,22,12
SPX US 6/17/2016 C650 Index,650,1.396300e+03,1400,0,0,22,9
SPX US 6/17/2016 C700 Index,700,1.346300e+03,1.349900e+03,0,0,9,12
SPX US 6/17/2016 C750 Index,750,1.296200e+03,1.299900e+03,0,0,9,22
SPX US 6/17/2016 C775 Index,775,1.271500e+03,1.274900e+03,0,0,9,12
SPX US 6/17/2016 C800 Index,800,1.246500e+03,1250,0,0,9,12
SPX US 6/17/2016 C825 Index,825,1.221300e+03,1225,0,0,9,22
SPX US 6/17/2016 C850 Index,850,1.196600e+03,1.200100e+03,0,0,9,12
SPX US 6/17/2016 C875 Index,875,1.171600e+03,1.175200e+03,0,0,9,12
SPX US 6/17/2016 C900 Index,900,1.146700e+03,1.150200e+03,0,0,9,12
SPX US 6/17/2016 C925 Index,925,1.121500e+03,1.125100e+03,0,0,9,10
SPX US 6/17/2016 C950 Index,950,1.096800e+03,1.100200e+03,0,0,9,12
SPX US 6/17/2016 C975 Index,975,1.071600e+03,1.075200e+03,0,0,9,22
SPX US 6/17/2016 C1000 Index,1000,1.046900e+03,1.050300e+03,0,0,9,12
SPX US 6/17/2016 C1025 Index,1025,1.021700e+03,1.025300e+03,0,0,9,22
SPX US 6/17/2016 C1050 Index,1050,997,1.000400e+03,0,0,9,12
SPX US 6/17/2016 C1075 Index,1075,9.718000e+02,9.754000e+02,0,0,9,22
SPX US 6/17/2016 C1100 Index,1100,9.471000e+02,9.505000e+02,0,0,9,12
SPX US 6/17/2016 C1120 Index,1120,9.269000e+02,9.305000e+02,0,0,9,22
SPX US 6/17/2016 C1125 Index,1125,9.222000e+02,9.257000e+02,0,0,9,22
SPX US 6/17/2016 C1140 Index,1140,9.072000e+02,9.106000e+02,0,0,9,12
