Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1280 Index,1280,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,7.326000e+02,7.347000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,7.276000e+02,7.297000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,7.226000e+02,7.247000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,7.176000e+02,7.197000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,7.126000e+02,7.147000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,7.076000e+02,7.097000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,7.026000e+02,7.047000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.976000e+02,6.998000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.926000e+02,6.948000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,1.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.877000e+02,6.898000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.827000e+02,6.848000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.777000e+02,6.798000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.727000e+02,6.748000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.677000e+02,6.698000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,2.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.627000e+02,6.648000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.577000e+02,6.598000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.527000e+02,6.548000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.477000e+02,6.498000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.427000e+02,6.448000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,6.377000e+02,6.399000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,6.328000e+02,6.348000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,6.278000e+02,6.299000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,6.228000e+02,6.249000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,6.178000e+02,6.199000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,3.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,6.128000e+02,6.149000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,6.078000e+02,6.099000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,6.028000e+02,6.049000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.978000e+02,5.999000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.928000e+02,595,0,0
SPX US 12/20/2014 P1425 Index,1425,3.500000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.878000e+02,590,0,0
SPX US 12/20/2014 P1430 Index,1430,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.829000e+02,585,0,0
SPX US 12/20/2014 P1435 Index,1435,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.779000e+02,5.799000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.729000e+02,575,0,0
SPX US 12/20/2014 P1445 Index,1445,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.679000e+02,570,0,0
SPX US 12/20/2014 P1450 Index,1450,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.629000e+02,565,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.579000e+02,560,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.529000e+02,5.551000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,548,5.501000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,543,5.451000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,538,5.401000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,533,5.351000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,528,5.302000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,523,5.252000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.181000e+02,5.202000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,2.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.131000e+02,5.152000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,6.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,5.081000e+02,5.102000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.031000e+02,5.052000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,4.981000e+02,5.003000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,4.932000e+02,4.953000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,5.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.882000e+02,4.903000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,4.832000e+02,4.853000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,4.782000e+02,4.803000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,4.732000e+02,4.754000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,2.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,4.683000e+02,4.704000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,5.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,4.633000e+02,4.654000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,2.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,4.583000e+02,4.604000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,2.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,4.533000e+02,4.555000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,3.000000e-01,1.300000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.484000e+02,4.504000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,3.000000e-01,1.300000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.434000e+02,4.455000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.384000e+02,4.405000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1585 Index,1585,4.334000e+02,4.356000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,7.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1590 Index,1590,4.285000e+02,4.306000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,7.500000e-01,1,1,0
SPX US 12/20/2014 C1595 Index,1595,4.235000e+02,4.256000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,8.000000e-01,1,1,0
SPX US 12/20/2014 C1600 Index,1600,4.185000e+02,4.207000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,9.000000e-01,1,1,0
SPX US 12/20/2014 C1605 Index,1605,4.136000e+02,4.157000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,8.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,4.086000e+02,4.107000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,9.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,4.036000e+02,4.058000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.987000e+02,4.008000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1,1.150000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.937000e+02,3.958000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1,1.200000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.887000e+02,3.909000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1,1.250000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.838000e+02,3.859000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.788000e+02,381,0,0
SPX US 12/20/2014 P1640 Index,1640,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.739000e+02,376,0,0
SPX US 12/20/2014 P1645 Index,1645,1.150000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.689000e+02,371,0,0
SPX US 12/20/2014 P1650 Index,1650,1.200000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,364,3.661000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1.250000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,359,3.611000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.541000e+02,3.562000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.491000e+02,3.512000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.442000e+02,3.463000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.392000e+02,3.413000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,3.343000e+02,3.364000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,3.293000e+02,3.315000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.550000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,3.244000e+02,3.265000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,1.650000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,3.195000e+02,3.216000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,1.700000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,3.145000e+02,3.167000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,1.750000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,3.096000e+02,3.117000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,1.800000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,3.047000e+02,3.068000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,1.900000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.998000e+02,3.019000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.949000e+02,297,0,0
SPX US 12/20/2014 P1725 Index,1725,2.050000e+00,2.350000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,290,2.921000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,2.150000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.851000e+02,2.871000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,2.200000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.801000e+02,2.822000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,2.300000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.752000e+02,2.773000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,2.400000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.704000e+02,2.724000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,2.700000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.655000e+02,2.675000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,2.600000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.606000e+02,2.627000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,2.700000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.557000e+02,2.578000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,2.800000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.508000e+02,2.529000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,2.950000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,246,248,0,0
SPX US 12/20/2014 P1775 Index,1775,3,3.500000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,2.411000e+02,2.432000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,3.200000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.362000e+02,2.383000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,3.300000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.314000e+02,2.334000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,3.500000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.266000e+02,2.286000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,3.600000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,2.217000e+02,2.238000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4,4.200000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,2.169000e+02,2.189000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,3.900000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,2.121000e+02,2.141000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,4.100000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.073000e+02,2.093000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,4.300000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,2.025000e+02,2.045000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,4.500000e+00,5,1,0
SPX US 12/20/2014 C1825 Index,1825,1.977000e+02,1.997000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,4.700000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,193,195,0,0
SPX US 12/20/2014 P1830 Index,1830,4.900000e+00,5.500000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,1.882000e+02,1.902000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,5.200000e+00,5.700000e+00,1,0
SPX US 12/20/2014 C1840 Index,1840,1.835000e+02,1.854000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,5.400000e+00,6,1,0
SPX US 12/20/2014 C1845 Index,1845,1.787000e+02,1.807000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,5.700000e+00,6.200000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,174,176,0,0
SPX US 12/20/2014 P1850 Index,1850,6,6.500000e+00,1,0
SPX US 12/20/2014 C1855 Index,1855,1.693000e+02,1.713000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,6.200000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1860 Index,1860,1.647000e+02,1.666000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,6.500000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,160,1.619000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,6.800000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.553000e+02,1.572000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,7.200000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.507000e+02,1.526000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,7.500000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1880 Index,1880,1.461000e+02,1.479000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,7.900000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1885 Index,1885,1.415000e+02,1.433000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,8.300000e+00,9,1,0
SPX US 12/20/2014 C1890 Index,1890,137,1.388000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,8.800000e+00,9.400000e+00,1,0
SPX US 12/20/2014 C1895 Index,1895,1.325000e+02,1.342000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,9.200000e+00,9.900000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.279000e+02,1.297000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,9.700000e+00,1.040000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,1.235000e+02,1.252000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.020000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,119,1.208000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,1.070000e+01,1.150000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,1.146000e+02,1.163000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.130000e+01,1.210000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,1.103000e+02,1.119000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.190000e+01,1.270000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,1.059000e+02,1.076000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,1.260000e+01,1.330000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,1.016000e+02,1.031000e+02,0,0
SPX US 12/20/2014 P1930 Index,1930,1.350000e+01,14,1,0
SPX US 12/20/2014 C1935 Index,1935,9.740000e+01,9.880000e+01,0,0
